y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.5227994522531566,0.46457445651963625,0.01262609122720863
0-1,1-0,0.4308358762789355,0.5543757917355373,0.014788331985530104
0-1,0-1,0.4959699318313986,0.4903330234505159,0.013697044718085501
0-1,1-0,0.42987714217315737,0.5059316156510761,0.06419124217576813
0-1,0-1,0.5237234431763244,0.4585202924851811,0.017756264338494532
1-0,1-0,0.2788041423703693,0.720314675420652,0.0008811822089754602
0-1,1-0,0.4674812053431193,0.5229307235847741,0.009588071072107964
0-1,1-0,0.42590633934035677,0.5291734893570553,0.04492017130258832
0-1,1-0,0.4854512727478587,0.4942006867714476,0.02034804048069429
0-1,0-1,0.4902987386486933,0.4734289054770533,0.036272355874255084
0-1,1-0,0.4930975975754952,0.4955044995416123,0.011397902882891558
1-0,1-0,0.4663469056910772,0.49336865032388005,0.0402844439850413
1-0,0-1,0.49853022098495103,0.4805258069296861,0.020943972085363347
0-1,0-1,0.4814617482473114,0.47002930911283197,0.04850894263985577
1-0,1-0,0.4565070813050684,0.5208431010268735,0.022649817668061147
0-1,1-0,0.383672690876677,0.6116717560782616,0.0046555530450623625
0-1,1-0,0.4189265195201199,0.5657368780882309,0.015336602391651733
0-1,0-1,0.5097605423603758,0.47736137663812717,0.012878081001495838
0-1,1-0,0.46092694671444007,0.5228961923155958,0.01617686096996357
1-0,0-1,0.5599353199035024,0.4257384795163311,0.014326200580167115
0-1,1-0,0.4726920509855387,0.5084726736310933,0.018835275383367718
