y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1/2-1/2,1-0,6.825650120329506e-05,0.35427424680745623,0.5838624502433242
0-1,0-1,5.989067712837088e-05,0.565834379381386,0.41457904977935817
0-1,0-1,6.478830178562731e-05,0.537175495276617,0.4500126416479052
0-1,0-1,6.288127428838286e-05,0.4171585990898913,0.3326861968357011
1-0,0-1,8.662165003271312e-05,0.595252698730639,0.3704579040167604
1-0,0-1,8.596077727980748e-05,0.4951841093876881,0.4886896206603747
1-0,0-1,8.769572581845787e-05,0.5405311659175176,0.44512366495049116
1-0,1-0,6.78649237386485e-05,0.3802507922707038,0.5911181332311968
0-1,1-0,5.5137102531820454e-05,0.4667659717642212,0.49869694834623624
1-0,0-1,6.070579491899701e-05,0.5661577327898824,0.3861939428566519
0-1,1-0,5.97282524288338e-05,0.34783234133576446,0.6367410651561258
0-1,0-1,7.537717267899352e-05,0.6294718267630361,0.274908660057424
1-0,1-0,8.975496416998592e-05,0.4037538818952198,0.5831388688836178
0-1,1-0,8.199917240729096e-05,0.43082239034233405,0.4897792744711774
1-0,0-1,8.568734896614299e-05,0.618820937607369,0.36851101820393484
0-1,0-1,9.262438734204864e-05,0.6330383299543687,0.3549912438728283
0-1,1-0,6.71038352349279e-05,0.26512748068607606,0.7133287847467672
0-1,0-1,9.814185232768718e-05,0.4938600127663302,0.4930674171858753
1-0,1-0,7.098925110586624e-05,0.28338591789913115,0.6250655049089409
1-0,1-0,7.206717980161887e-05,0.27390349023860266,0.7066703138199748
1-0,1-0,7.294835986712076e-05,0.4722790618840108,0.5096259956085305
1-0,0-1,5.719005197779628e-05,0.5196993825986089,0.4663588603744342
1-0,0-1,6.025319181338095e-05,0.540948916019639,0.44082782304600937
1-0,1-0,9.54770039365732e-05,0.41619597533091857,0.5695937285038629
1/2-1/2,0-1,9.087108772704087e-05,0.7190024816466359,0.26673795703704006
0-1,0-1,7.953955102197115e-05,0.5494773191936557,0.4396677866563249
0-1,1-0,7.347354047591106e-05,0.49279157829314774,0.49565314895234913
0-1,1-0,6.563768472476229e-05,0.3997943907241347,0.585658928109366
1-0,0-1,6.266997453145986e-05,0.5429813552572255,0.4285918694344798
1-0,1-0,5.89798189615148e-05,0.4876048369480833,0.49725849365981806
1-0,0-1,5.581486367050032e-05,0.49080265360930186,0.48911378045142917
1-0,1-0,5.515822127831508e-05,0.3998091260026727,0.5640671125975565
1-0,0-1,7.107969193617317e-05,0.5821926051866564,0.37984768724367657
1-0,1-0,7.416722542881107e-05,0.41855589858123987,0.5070019323352621
0-1,0-1,9.121856561958518e-05,0.6311379661436941,0.35748695546033016
1-0,0-1,5.731194196585932e-05,0.7286530155361699,0.2550828175252459
1-0,1-0,6.315755193832801e-05,0.22576911444643114,0.5245829338241585
0-1,1-0,8.3603074158155e-05,0.4615347231077409,0.524588050581065
1-0,1-0,6.28755102372331e-05,0.3395695680409993,0.6489362030752714
1-0,1-0,6.778640059051439e-05,0.37945024099374447,0.6078678409767587
1-0,1-0,5.6674184734548954e-05,0.47524989345545776,0.5073453228756224
1-0,0-1,6.644419624414996e-05,0.54433519744661,0.442388451752341
0-1,1-0,8.592237790750315e-05,0.45633529781844634,0.5182775067671872
1-0,1-0,6.677259544366657e-05,0.34812878699037875,0.4930143762046127
1-0,1-0,6.896293628302166e-05,0.47922465763352395,0.504334261745952
1-0,1-0,8.722406563962318e-05,0.3017750516794849,0.6817972104962906
0-1,0-1,9.26446810406063e-05,0.6400837548913471,0.3451425496811628
1-0,1-0,8.057116127555376e-05,0.46102866509944657,0.5258110063064088
0-1,0-1,0.0025948253525182557,0.5089714336756236,0.47473967186439564
0-1,0-1,9.098533212969344e-05,0.5221167132871445,0.4641144737495234
1-0,0-1,6.792341826790822e-05,0.5124146056949119,0.47591154237869165
0-1,1-0,6.915726111010919e-05,0.44325587149363194,0.5447970403249303
1-0,1-0,6.77730775811335e-05,0.3703289494861782,0.6084798472692663
0-1,1-0,7.98969751426663e-05,0.3571292670819959,0.6267991767629932
0-1,1-0,9.05760507284472e-05,0.3777846201630958,0.6096433176277642
1-0,0-1,8.152014929455215e-05,0.6490232571903112,0.33460146395080825
0-1,1-0,9.19896086626854e-05,0.3429446629816045,0.6432911014535247
1-0,1-0,6.370644913504247e-05,0.3587957004205868,0.6302670596682656
1-0,0-1,7.851070146965673e-05,0.569734365641519,0.4081017229855425
0-1,1-0,6.584252301702727e-05,0.36290868227552725,0.6197728902971557
0-1,1-0,6.244481915378776e-05,0.3477402524214711,0.5024338744158259
1-0,1-0,9.809021299642305e-05,0.4755166059279138,0.5124843266249887
1-0,0-1,8.657843717507871e-05,0.5484900113587488,0.4335750687536867
1-0,0-1,9.711097108855942e-05,0.4934718281347529,0.4930235984223552
0-1,1-0,6.714777513403645e-05,0.46686355389800227,0.5190322137669048
0-1,1-0,5.8852485564656664e-05,0.45791044632065014,0.5210758132008814
1-0,0-1,9.710048204161238e-05,0.49351461198877355,0.49298479400040196
1-0,1-0,9.298501660788857e-05,0.36008844934214,0.6201977428250213
0-1,1-0,8.435644317323337e-05,0.42510589097542684,0.4987588833831542
0-1,0-1,7.682386649502038e-05,0.5499458843739656,0.42051824528981724
1-0,1-0,8.972998772910771e-05,0.22392053328119352,0.7625951272975978
0-1,1-0,6.206545742485298e-05,0.4852118437651331,0.49839097831987983
0-1,1-0,6.41803837534836e-05,0.46110841567393235,0.5235609122371949
0-1,0-1,0.00012491952255691332,0.8018084361385934,0.17365289627837818
1-0,0-1,8.19717158366882e-05,0.508981219886828,0.41139280494889385
0-1,1-0,7.513564034029102e-05,0.31057894409324793,0.4773936496676453
0-1,1-0,8.086475412145094e-05,0.4648564402494809,0.5222023256237878
1-0,1-0,5.940203138582854e-05,0.42831684402406406,0.5597856000287031
0-1,0-1,6.730105820382462e-05,0.4277649858642246,0.24756450957147616
0-1,1-0,7.629787059332812e-05,0.3886083438730922,0.5844187801036567
1-0,0-1,5.680342709251926e-05,0.48882155648678494,0.4851269920686215
1-0,0-1,8.795070569051489e-05,0.6847176852143133,0.3021057952922024
1-0,0-1,8.092374733831043e-05,0.5487349655140981,0.4393699427534966
0-1,1-0,6.18793228958293e-05,0.3637425011533342,0.6223987877271311
1-0,0-1,0.00010228113188541518,0.524773775078582,0.4634324459124788
0-1,0-1,0.0001153872860252049,0.5602882968449143,0.4161022484431791
1-0,0-1,7.593625700295032e-05,0.5450705846136991,0.4312156407067993
1-0,1-0,8.910575281852384e-05,0.4460685841547138,0.5390079856029815
1-0,1-0,9.019265223216801e-05,0.4588672518319534,0.5252056581552388
0-1,0-1,9.039795258453704e-05,0.543958093172354,0.44238236686271637
0-1,1-0,0.002573829075536168,0.38223186173410156,0.5699963134401143
1-0,0-1,9.250868457484905e-05,0.5167037299611194,0.4710441577381168
1-0,0-1,0.00010154039670981157,0.6319735178890752,0.35537717838301697
1-0,1-0,8.90102454514068e-05,0.2652133869295379,0.7189125093746722
1/2-1/2,0-1,0.00010035398461860814,0.6642406595683565,0.31690343363988577
0-1,1-0,8.108794390103244e-05,0.3767857220106822,0.6078664086218858
0-1,0-1,8.893062511176338e-05,0.5632646201296833,0.42315573514492977
0-1,1-0,7.20557133721562e-05,0.32143962627627876,0.6609596748099946
0-1,1-0,6.566699049919707e-05,0.47114378563570014,0.508749390764097
1/2-1/2,1-0,5.945205108739851e-05,0.3302929630923542,0.3768946486524174
0-1,0-1,7.089498534259795e-05,0.47243009566686706,0.4284257058713518
1-0,1-0,5.8419456794462937e-05,0.355126854579981,0.6195117063243751
0-1,1-0,5.845389909121217e-05,0.43972121570108735,0.5455068801121499
1-0,1/2-1/2,0.0001890260966470921,0.25569206049747517,0.3594687159015717
0-1,0-1,5.7004346836678605e-05,0.5020568841569988,0.3850994451125889
0-1,1-0,9.538509509324103e-05,0.4663373990007065,0.520104322493755
1/2-1/2,1-0,6.312850940068061e-05,0.3554196911667545,0.5187763615742845
1-0,0-1,6.025537687390903e-05,0.5580417336301138,0.4265123591539932
1/2-1/2,1-0,5.656589718104949e-05,0.30751432923015404,0.5771546363005406
1-0,1-0,9.46766147475451e-05,0.3007816949202487,0.6893062852156012
1-0,0-1,9.318165308833608e-05,0.5518851375453256,0.43408347498808325
1-0,0-1,7.134818646738681e-05,0.6243584260438961,0.3469744978043252
0-1,1-0,6.191117479474285e-05,0.2887525358500677,0.7000349814010369
0-1,1-0,8.828189362676238e-05,0.40688530042569393,0.5741831440967355
1-0,0-1,6.193552152490256e-05,0.5018079495514743,0.4842410747836945
0-1,1-0,6.420917324193414e-05,0.39062055746399427,0.5932321318098087
1/2-1/2,0-1,6.38163646166393e-05,0.3573422906281455,0.3075059101559446
1-0,0-1,6.465376015841596e-05,0.4571149448479565,0.329905266031313
0-1,1-0,6.221919148954534e-05,0.4744999532423425,0.5102279277280287
1-0,0-1,5.7214161222482486e-05,0.5681924230426016,0.2330799733707743
0-1,1-0,6.151057515736527e-05,0.3406108740183854,0.6202763604702822
1-0,1-0,6.329031911309852e-05,0.45303401203063265,0.5147972615589994
0-1,1-0,6.196127416469622e-05,0.47396539384373615,0.5147053846667259
0-1,1-0,6.745597283398539e-05,0.37638619963171727,0.606116147394934
1/2-1/2,1-0,6.986708932221267e-05,0.4796867021695188,0.489735645833632
1-0,1-0,6.410392120135724e-05,0.47536051695494563,0.5098785400602376
0-1,0-1,8.384207048618927e-05,0.5847994445438408,0.39799696088149233
0-1,0-1,9.641176975161826e-05,0.587101549777559,0.39045073306280725
1-0,0-1,8.295967118746253e-05,0.588934404563611,0.38207003995648364
0-1,1-0,6.183016390771724e-05,0.43890528566420683,0.5438848609763087
1-0,1-0,6.655588759204725e-05,0.46843085312950383,0.5195981386619932
1-0,1-0,6.814379395044425e-05,0.42341954666931914,0.5627161671126185
0-1,0-1,6.253975108969805e-05,0.537138225292793,0.40826817016754446
1-0,1-0,8.505929340885749e-05,0.20709520360403097,0.7832834023667664
1-0,0-1,6.127633642923816e-05,0.5606747384956401,0.4281380227385818
0-1,1-0,8.195089001270045e-05,0.39781702087377635,0.5792015768429286
1-0,0-1,5.9338261315357746e-05,0.5636048672226456,0.4019153299562628
1-0,1-0,6.227799005967193e-05,0.27826679068853666,0.7076683594576866
1-0,1-0,8.246853672835726e-05,0.4907639688434575,0.4939844232433593
1-0,0-1,7.896505008846304e-05,0.601392722639168,0.38479078373649295
0-1,0-1,6.42243550061932e-05,0.4668847711111526,0.4648050636047496
1-0,0-1,7.290131152252223e-05,0.5449282958666055,0.4335115267772319
1-0,1-0,7.163418459500429e-05,0.44861416759774086,0.5239633477028784
1-0,0-1,9.333864270148056e-05,0.543409044014142,0.4417389808751233
0-1,0-1,5.7003947846412675e-05,0.48441876093041303,0.45453655912661406
0-1,1-0,7.25828658972277e-05,0.418921769901908,0.5595267310269113
1/2-1/2,1-0,7.13041427823843e-05,0.3098775166827651,0.658160782553062
0-1,0-1,6.01753355614456e-05,0.5408194697679204,0.44523851595077224
1-0,0-1,7.568066224661469e-05,0.5580126611625464,0.4090308634166069
1-0,0-1,5.7045471945589386e-05,0.4814597770160208,0.4589404092601934
0-1,1-0,7.262890851826834e-05,0.43803615969727194,0.549303105950924
0-1,1-0,7.413095799346523e-05,0.48239346253350857,0.5052190694637977
1-0,1-0,9.626240280462822e-05,0.2471614056741243,0.7400424128798211
1-0,1-0,7.420178485913164e-05,0.43705561642299795,0.5453657962668242
1-0,1-0,5.903580859417688e-05,0.35692313929379205,0.62948680146831
1-0,0-1,7.804595711918546e-05,0.5181318421407678,0.4689669657831499
0-1,0-1,6.960469635159117e-05,0.4850461882124768,0.4025150686596991
0-1,0-1,7.013714196501247e-05,0.5847949224087576,0.38296970717456186
1-0,0-1,6.276729352090051e-05,0.6313346636925337,0.3560267397573535
1-0,1-0,9.855491584577009e-05,0.27462904561831764,0.439841388015939
1-0,0-1,6.702178637800816e-05,0.511848209320995,0.35854269494763547
1/2-1/2,0-1,6.547702339882424e-05,0.5599255693526479,0.41750092724429116
1-0,1-0,8.633035137341246e-05,0.4771372472767408,0.5022396221043817
1-0,1-0,5.771193968010511e-05,0.39971219284021425,0.569686933507083
0-1,0-1,7.143965198474017e-05,0.5074046608131374,0.47659877629427677
1-0,1-0,6.117829462725677e-05,0.4282191229744259,0.5412298012679434
1-0,1-0,5.785205889338067e-05,0.41902208655827233,0.5554206523714936
1-0,0-1,7.889782548522639e-05,0.6173094773263759,0.36348109156687813
0-1,0-1,6.26927428379261e-05,0.4533389205603253,0.3773669533827314
0-1,0-1,0.0025806031180767887,0.6394803463268303,0.3326091076470391
0-1,0-1,8.205201383342322e-05,0.5808674477521396,0.40520733118297736
0-1,0-1,8.163337439063459e-05,0.5136135684821919,0.47431737237806676
1-0,1-0,8.849854348881155e-05,0.47011182967160636,0.515207950822801
0-1,1-0,6.918318445977295e-05,0.37052554667979376,0.5967693712049825
0-1,0-1,8.960285711889634e-05,0.5948553725836847,0.3784841438437163
1-0,0-1,9.506698852902048e-05,0.5828105778369812,0.4038746452580624
1-0,0-1,6.80681348279887e-05,0.5949068127875274,0.3398119769784309
1-0,0-1,6.081745564497491e-05,0.49492784517246613,0.35956437510188805
1-0,0-1,6.919497655130494e-05,0.436166524005719,0.375180996597297
0-1,1-0,5.873326787287869e-05,0.3412613476304694,0.6465750633952763
1-0,0-1,8.19659316512456e-05,0.6182092888280951,0.36693807444247195
1-0,0-1,5.794121453897866e-05,0.45001026186742205,0.4082382811863201
0-1,1-0,0.00010084992651996918,0.4427265711053372,0.5448929226150655
1-0,1-0,6.313932449182842e-05,0.24483293656168867,0.7385278553779224
1-0,1-0,8.496082790240188e-05,0.4920794260612098,0.49255116782078456
1/2-1/2,0-1,6.352997074465558e-05,0.591381616767548,0.3934204309631362
0-1,1-0,5.975634490774818e-05,0.3256881877017183,0.6477063864876594
1-0,0-1,5.882245558259895e-05,0.4993623688266233,0.48844057399845653
0-1,1-0,5.8606320514700055e-05,0.36845229795846063,0.6127447369691559
1-0,0-1,6.255551712395305e-05,0.49069501284262595,0.3606463070924343
1-0,0-1,8.125353263339459e-05,0.6132123898402537,0.3023568671145216
1-0,1-0,0.0001030444024022251,0.4142168125597123,0.5735966999016873
1-0,1-0,7.545520042860775e-05,0.36439621762236757,0.5985609662902915
0-1,0-1,6.212480088898136e-05,0.5082501485420207,0.40609294791860084
1/2-1/2,0-1,6.692521814644808e-05,0.5073764776243339,0.4623686541100754
1-0,1-0,9.52491988458342e-05,0.27406058479966616,0.7120065654977823
0-1,1-0,7.217060040965103e-05,0.3326805992317473,0.6557740474016208
1-0,0-1,7.907241601287571e-05,0.5318649250023875,0.45026675160157575
0-1,0-1,6.981299240879932e-05,0.527279977700469,0.45585439249301796
0-1,0-1,8.882854906161055e-05,0.4991698800555123,0.4823805940906721
0-1,1-0,6.201696102015721e-05,0.29935834862709837,0.6886602252932003
1-0,0-1,5.646963281159217e-05,0.6368666899748494,0.3494932867435062
1-0,1-0,6.53014176678776e-05,0.31875379027155426,0.6029231843486411
1-0,0-1,7.876498309165593e-05,0.4813607677140209,0.39692608059263446
0-1,1-0,6.374227044379443e-05,0.38926190684232337,0.43627051625810914
1-0,1-0,6.120377170280855e-05,0.33166077934296856,0.5671657383812777
0-1,1-0,5.73302868289123e-05,0.37146064796692846,0.6125345274492352
0-1,1-0,7.372933381922534e-05,0.4176846277739551,0.5676079317219668
0-1,0-1,7.809901742778144e-05,0.4933024985127402,0.48953095070194735
0-1,1-0,7.027753871978253e-05,0.4505992259006594,0.5352826161997563
0-1,1-0,7.263376500057917e-05,0.46724443480756483,0.5181871969207963
1-0,0-1,6.81289139387556e-05,0.43658302729763343,0.4078353791907803
1/2-1/2,0-1,8.369112308350852e-05,0.5007113898793634,0.4805193699219949
1-0,1-0,0.00010249723166557769,0.2418228309174346,0.7449421497092257
1-0,0-1,7.931989904595401e-05,0.5323211338658007,0.4510008213819835
1-0,1-0,8.403549225608494e-05,0.4409024905663488,0.5220546314579235
1-0,1-0,9.54898075122451e-05,0.4093390148286304,0.5770614198809303
0-1,1-0,6.0494142461615835e-05,0.32919664932232334,0.6585272595073643
1-0,0-1,7.77829804032139e-05,0.44697506810277343,0.37639645746056405
1-0,1-0,6.143762121117648e-05,0.45398160298950974,0.5343648822130144
1-0,1-0,7.062317237709782e-05,0.14226496510490766,0.8433212768249873
1-0,1-0,7.061308259861883e-05,0.28796528751151984,0.6968847324120624
1-0,0-1,6.093485020541719e-05,0.5824826981766099,0.4030284641367908
0-1,1-0,7.099125137299231e-05,0.3593512853487588,0.6235880982277903
0-1,1-0,9.74010691646572e-05,0.4353843545584769,0.5483494599898036
0-1,1-0,8.476021545733491e-05,0.41110316520762846,0.5458877683731489
0-1,1-0,8.312696180153284e-05,0.39724352813258595,0.5755806562319787
1-0,1-0,0.00010023215936312845,0.433222459352636,0.5545252311215312
0-1,1-0,5.8016881969385716e-05,0.29168140527219333,0.5391443063888403
0-1,1-0,6.148661757097189e-05,0.4429137038027945,0.47149611794324675
0-1,0-1,5.880734175689178e-05,0.5715202538038154,0.4170919028704796
1-0,1-0,5.886540360070787e-05,0.4547070063936508,0.5136353122195608
1/2-1/2,1-0,6.39163027500988e-05,0.2677943923185932,0.6161333064948546
0-1,0-1,8.242220055913194e-05,0.5878886555582473,0.3980163310271893
1-0,1-0,6.223585860381546e-05,0.3167196562236853,0.43306125409601665
0-1,1-0,6.469402776822019e-05,0.260433756510238,0.7252015938468804
1-0,0-1,6.518965013276703e-05,0.5171303677446183,0.438847273110857
1-0,1-0,6.823153974277408e-05,0.48894049057359634,0.49989278353820377
0-1,1-0,6.510269700317543e-05,0.4359437899383716,0.5454338979243628
0-1,1-0,6.104168231767796e-05,0.27381619715878214,0.691259288696238
1-0,1-0,9.71958985744157e-05,0.44842491364038883,0.5395336807145085
1-0,1-0,5.89141825055013e-05,0.38268286910005633,0.6020606677808389
0-1,1-0,7.508183157431048e-05,0.42983719054630876,0.5413042861687052
1-0,1-0,7.757715210036683e-05,0.38852009933068227,0.5820197677754493
1-0,1-0,7.08191497474427e-05,0.25856187733610203,0.7037214478859465
1-0,0-1,8.669432432689482e-05,0.534304671838591,0.4503053496664208
0-1,1-0,5.808907110390716e-05,0.26609117306441726,0.7129305448658319
0-1,1-0,6.0339746043389636e-05,0.36177596115754823,0.6261201030703514
0-1,1-0,6.290653066317329e-05,0.19825538201097087,0.728176914349244
1-0,1-0,9.743463526633537e-05,0.3855253373280842,0.6020248253765397
0-1,0-1,6.0745678988113694e-05,0.5825044185978756,0.34385018702456877
1-0,0-1,8.269573872994676e-05,0.5600099904816713,0.37427291873830665
0-1,0-1,8.685509776941014e-05,0.5493321072344042,0.43506280966464944
1-0,0-1,7.770569200511595e-05,0.5034573707950294,0.45678258599389543
1-0,0-1,6.094163613169602e-05,0.5065886319097846,0.39545730385476
0-1,1-0,6.386359685651944e-05,0.4222033996185491,0.5648322464642795
1-0,1-0,9.94954717076687e-05,0.4752429937371544,0.5090769355983717
1-0,1-0,0.0026012778159527393,0.3359315356918186,0.6485150840362437
0-1,1-0,7.862009503383231e-05,0.3630575221304486,0.5179308182589816
1-0,1-0,8.370610456828426e-05,0.3426830127189623,0.6405226978547947
0-1,1-0,6.039002822157274e-05,0.3031805334537583,0.4369255275356057
1-0,0-1,0.00010219136702348245,0.5215472146588638,0.46596932922104206
0-1,0-1,9.460417013229182e-05,0.5480686401128328,0.43818969240645256
0-1,1-0,7.240961418067751e-05,0.46198488814008243,0.5248132404454758
0-1,1-0,6.332784488139282e-05,0.43005703343274543,0.5494767942231755
1-0,0-1,8.758377742825006e-05,0.5202680007989235,0.465509900306337
1-0,1-0,6.385286578806964e-05,0.2537262516817075,0.6716193947837491
1-0,1-0,6.150543897913906e-05,0.39634209399671777,0.5868640765141293
1-0,1-0,7.624430760676849e-05,0.3960474156890844,0.5605623360063455
0-1,1-0,5.929478106226182e-05,0.3830680498522166,0.6048364520470462
0-1,0-1,7.46985581480231e-05,0.5862810856687947,0.3900493900994525
1-0,0-1,8.883044963045003e-05,0.5406867203833167,0.44483801896938663
1-0,0-1,6.92360802687585e-05,0.5633241616100885,0.4034146326648115
1-0,1-0,6.385179796922009e-05,0.3471732423706799,0.6348669325128403
0-1,0-1,6.519559204267048e-05,0.5942025894633504,0.2993041519847607
1/2-1/2,1-0,8.680441889817117e-05,0.45139786486211225,0.5352751344335582
1-0,1-0,9.231305724572127e-05,0.39556388803145415,0.5900412107903895
0-1,1-0,7.251784779382157e-05,0.3213216060447941,0.6573968503069241
1-0,0-1,8.940748301364126e-05,0.6457564824801981,0.34188057137507877
0-1,0-1,8.512140111142276e-05,0.5975394426263332,0.30075263413175424
0-1,1-0,6.23335985183388e-05,0.357108802958808,0.6302804197033163
0-1,1-0,9.433976102905128e-05,0.37726415309712796,0.6085386693639974
0-1,1-0,7.557257155494225e-05,0.4590086061713663,0.5188611044367067
0-1,0-1,8.251384720930735e-05,0.5459428576641756,0.43592347311040636
0-1,1-0,7.690489395150915e-05,0.39957708600251207,0.5830640790830723
1-0,1-0,9.413699424988516e-05,0.3817259038003064,0.6067882190751569
1-0,0-1,7.43609896000034e-05,0.5985446270162893,0.3886080398685683
0-1,0-1,7.33774702141847e-05,0.5336344450464754,0.45463141872567614
1-0,1-0,8.9599500875668e-05,0.4913372446050336,0.49652020713606027
0-1,1-0,7.276566224902859e-05,0.3660724914901587,0.608191383595784
1-0,1-0,6.492532792922912e-05,0.43770633376149864,0.5461672278185534
0-1,0-1,7.888039725494433e-05,0.5230996624152886,0.3897589039453278
0-1,0-1,8.405748123872599e-05,0.5212531737672782,0.39918437956192016
0-1,1-0,7.753640404056355e-05,0.4558419366630828,0.528107148999249
1-0,1-0,5.926858273350845e-05,0.4609522270594534,0.5208018359710613
0-1,0-1,7.438032750318977e-05,0.5343999107539883,0.45200254045512234
0-1,0-1,8.501856061427152e-05,0.5046102412481427,0.4811229179472636
1-0,0-1,8.458506047443247e-05,0.5661531599482892,0.4199765918293314
0-1,1-0,9.060559968951157e-05,0.49321805710351735,0.4949107851705091
0-1,1-0,6.168782166581661e-05,0.4261117671874688,0.48199246735132095
0-1,1-0,8.613255632110048e-05,0.19334401510374247,0.7943973147458451
1-0,1-0,6.457120624128868e-05,0.2843361260730428,0.7047321289937301
1-0,1-0,6.636511686625844e-05,0.4311052401908425,0.5563548683173204
1-0,1-0,7.594674124587384e-05,0.41560999433126494,0.42976746317373565
0-1,0-1,8.74611641047095e-05,0.6402847001019982,0.34151025617554487
0-1,1-0,5.746030732130552e-05,0.3517755384364193,0.6165719846535413
0-1,0-1,7.257102639192565e-05,0.5400457477841852,0.4251909197151074
1-0,1-0,6.160370215776298e-05,0.4639699743238515,0.5219867380542064
1-0,0-1,7.779448769103932e-05,0.6073429877412353,0.33980397368952603
0-1,0-1,5.8438943639579384e-05,0.5346300112290758,0.34759819110838885
1-0,1-0,8.408588838703872e-05,0.4593365416492456,0.5286505180528914
0-1,1-0,6.100589504396381e-05,0.40108051131943934,0.5863969237307678
1-0,1-0,7.998871952405077e-05,0.11669564858438762,0.873306498751613
0-1,1-0,6.871637038002499e-05,0.3573164322802841,0.6235372455879024
1-0,0-1,9.947940871793305e-05,0.534600092024523,0.4521090030850935
0-1,0-1,8.704635157141301e-05,0.5906131688317939,0.3969480886802018
1-0,1-0,7.798531851438375e-05,0.27004135335304325,0.7176899104984407
1-0,1-0,8.299057106778539e-05,0.4346091639878855,0.5503009801363428
1-0,0-1,8.156628031236322e-05,0.49978985300975975,0.4834023006972142
1-0,1-0,7.420789590957987e-05,0.4555467736735804,0.5191653603446087
0-1,0-1,5.7455586950371097e-05,0.5444174910300429,0.41366831440672425
1-0,0-1,6.454858945685779e-05,0.6459287574394923,0.3403136431218615
0-1,1-0,7.159883096986025e-05,0.35637582771024123,0.6164856926575084
0-1,0-1,8.692849671581491e-05,0.6275857474504722,0.3534534928166625
0-1,1-0,5.9000294351487606e-05,0.33350468356208074,0.6541232129208889
0-1,1-0,8.266587944840723e-05,0.3257128873150915,0.651537177606172
0-1,1-0,6.262135511466522e-05,0.35134025871124785,0.6344434263093478
0-1,0-1,9.168889235680265e-05,0.5304691908513689,0.4552004294991395
0-1,1-0,6.469415041647583e-05,0.4563853962865016,0.5249399696300949
0-1,0-1,6.118903888979271e-05,0.570645456518764,0.4148564984969578
1-0,0-1,8.223520058496197e-05,0.5066228748158348,0.4648064713954443
1-0,0-1,5.92709001765154e-05,0.5208374974677454,0.4639196678596469
1/2-1/2,1-0,6.475256279805053e-05,0.41224466270155674,0.5712832056634264
0-1,1-0,5.755397928258963e-05,0.34278719689015047,0.5448715849245619
1-0,1-0,5.872151469523073e-05,0.41103722973938756,0.5705474656809048
0-1,0-1,6.617431931845176e-05,0.5070631414878325,0.4663187003080483
1-0,1-0,7.430856749563086e-05,0.4582902377793338,0.5189758357579441
1-0,0-1,7.803173175444843e-05,0.48716041081604516,0.48249321341293777
0-1,0-1,0.0001348034256331774,0.773381706077924,0.21376513487059637
1-0,1-0,7.669631264274793e-05,0.37137250335556427,0.4357861605123955
1-0,1-0,8.043049966463688e-05,0.3745990057521601,0.6106471048536452
0-1,1-0,5.4936394870412746e-05,0.4175372251261314,0.5409150040201782
1-0,1-0,8.725745871559041e-05,0.48769809567470435,0.4910675341619022
1-0,1-0,5.492286762246125e-05,0.39760924720915336,0.5679522275883803
1-0,0-1,8.847889304854794e-05,0.5375202407519502,0.44791855523053364
1-0,0-1,6.605831438833193e-05,0.40246463685147166,0.3525128194291951
0-1,1-0,9.66532557067596e-05,0.23560596876651302,0.7452945481981389
1-0,1-0,6.282722002592252e-05,0.2127499508386094,0.747781750893288
1-0,1-0,8.688050702151612e-05,0.2752308706992378,0.7089574702352108
1-0,1-0,6.08317293701456e-05,0.36636613634871046,0.5365508144545784
1-0,1-0,6.851154802197636e-05,0.3265250202919781,0.6463308090729333
0-1,0-1,6.099598393605719e-05,0.5952194435233099,0.3899382512777117
0-1,1/2-1/2,0.00011888403358561113,0.24157130479095643,0.36843928855136787
1-0,0-1,8.134014073035343e-05,0.6500725300162664,0.3388599145611964
0-1,1-0,6.389710511552588e-05,0.3342828504680728,0.4620325224535069
0-1,1-0,8.521257257714596e-05,0.45760614229013247,0.5286376121375914
1-0,1-0,7.763525018130553e-05,0.3938291169160754,0.5945051326207356
0-1,0-1,9.814136672711457e-05,0.5454643658960763,0.4422610809387524
1-0,1-0,5.860162250696044e-05,0.3454196844042166,0.6429072414198035
0-1,0-1,9.600966001353057e-05,0.4960548823070662,0.4919446800285841
0-1,0-1,9.890271830049094e-05,0.5329036402310109,0.449538882607441
0-1,0-1,9.237697134912697e-05,0.49859992834655187,0.48632539718120504
1/2-1/2,0-1,8.317090365750807e-05,0.4793074211694068,0.42926526375203433
0-1,1-0,6.008503939978405e-05,0.39431815211564325,0.5940676317732252
0-1,1-0,5.758171521499915e-05,0.446301084814721,0.528484552379601
1-0,0-1,7.827089628682649e-05,0.5557920210608425,0.42540992880367207
1-0,1-0,8.953867217659506e-05,0.275590044777432,0.7054739456849992
1/2-1/2,1-0,5.653495502732449e-05,0.28540662950133705,0.6202742287582372
1-0,0-1,7.241276697249384e-05,0.512264906458165,0.47258138768762226
1-0,1-0,7.594682494667177e-05,0.34670564073176896,0.641521722610686
1-0,1-0,6.878469404399575e-05,0.4441114557263102,0.5380248139900492
1-0,0-1,8.033011694638008e-05,0.59184536621172,0.38642920038650874
1-0,1-0,6.981558761384266e-05,0.37608007036876495,0.6061439545018907
0-1,0-1,8.77486316724012e-05,0.5405200446800821,0.43454490916457145
1-0,1-0,6.063914166892452e-05,0.41283924724559745,0.57472969329219
0-1,0-1,6.48976687025926e-05,0.4565350419829095,0.45037831789815297
0-1,0-1,9.20768716027442e-05,0.5715826022516866,0.41458219104312705
