y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,5.587899010891904e-05,0.4155846756055175,0.2847021694362138
1-0,0-1,8.807245006699383e-05,0.495740886987355,0.46998424069685407
1-0,0-1,9.609618903099785e-05,0.49595525998712,0.48786100462925497
1-0,0-1,0.00010002535369555698,0.545370170452738,0.44023250149937376
1-0,1-0,6.971592263171882e-05,0.38116383172827983,0.5902330181185995
0-1,1-0,5.88310412892278e-05,0.4533355744114367,0.5122428379221969
1-0,0-1,6.653572082270385e-05,0.5200814267457448,0.4322752693780807
0-1,1-0,5.919693389060954e-05,0.39747430186728333,0.5870208466540996
0-1,0-1,7.015691577812351e-05,0.5232589778232177,0.3311557892681518
1-0,1-0,9.96333943816044e-05,0.40310310746404004,0.5838631623211573
0-1,1-0,8.156571893316438e-05,0.37884597738465076,0.5392994656951059
1-0,0-1,9.023379524430026e-05,0.6170812835587656,0.3702623955995333
0-1,0-1,8.967862576360984e-05,0.6516778810514604,0.33627750741517454
0-1,1-0,6.320789434316591e-05,0.2725894605276185,0.7059347594838888
0-1,0-1,0.00010557331623581798,0.3925355819811177,0.5943909124912686
1-0,1-0,6.668613353548228e-05,0.32855720474523525,0.5799096180755707
1-0,1-0,7.577186538643298e-05,0.3172429129275129,0.6634045915777422
1-0,0-1,6.89131567081656e-05,0.4367597941511855,0.5451546719402914
1-0,0-1,5.889228027606576e-05,0.49396180379962606,0.49140037415692783
1-0,0-1,6.204151380518007e-05,0.5381091873924984,0.4437295219065582
1-0,1-0,0.00010690932060262575,0.3647391487232339,0.6210071960307999
1/2-1/2,0-1,9.02538845533522e-05,0.7896847437571318,0.19591933690139512
0-1,0-1,7.353653021383091e-05,0.4972695273676403,0.4923311021007075
0-1,1-0,7.274596363622748e-05,0.4865127452567046,0.5019147618898345
0-1,0-1,6.806380827622337e-05,0.4914477638101507,0.49402331819228856
1-0,0-1,6.813469048334876e-05,0.49248712876928025,0.4791125408395823
1-0,1-0,5.674716865949513e-05,0.48984082572266274,0.4948548419040038
1-0,1-0,6.142474230255746e-05,0.4894048244578703,0.4904466421601982
1-0,1-0,5.90761938296655e-05,0.39236511724529954,0.5715495487830742
1-0,0-1,6.635739497573531e-05,0.5350364383538733,0.4269932327608993
1-0,0-1,8.300459428573302e-05,0.5212619034885314,0.40672835594925905
0-1,0-1,8.281551890113368e-05,0.6502134221260972,0.33841238282459796
1-0,0-1,5.507479187469803e-05,0.7319507462471447,0.25177549732707416
1-0,1-0,5.829642241354982e-05,0.2755318842153095,0.4748638900221865
0-1,0-1,9.520994976900776e-05,0.5114619227212056,0.474673606724884
1-0,1-0,6.306095970294953e-05,0.33874695274495353,0.649813269831096
1-0,1-0,6.706114948699489e-05,0.4316012131963307,0.5557096700409603
1-0,0-1,5.8755899736778716e-05,0.48403536237866596,0.49830995725980964
1-0,0-1,6.688790696338737e-05,0.5492613982229283,0.43746146590121
0-1,1-0,9.061929305838006e-05,0.403060849559434,0.5715575705685425
1-0,1-0,5.998081954713792e-05,0.3400715363396671,0.5011082645777236
1-0,1-0,7.02605868087452e-05,0.5275276979223937,0.4536211305415079
1-0,1-0,9.642283531008515e-05,0.3009763960614892,0.6825695011361568
0-1,0-1,0.0001019431637969056,0.6395632454062463,0.3456197941252983
1-0,1-0,7.907614781793161e-05,0.4634335170563676,0.5234084586838201
0-1,0-1,0.00260203179599148,0.5088834141665102,0.47480392228816715
0-1,0-1,9.193037855214197e-05,0.5326778370007597,0.4535136559731562
1-0,1-0,6.767081477190823e-05,0.46334154243477005,0.5249832531303288
0-1,1-0,6.679307581330633e-05,0.39350883683317445,0.5945072398023539
1-0,1-0,7.529836068730532e-05,0.4185601642042656,0.5602400964993799
0-1,1-0,7.988206181979138e-05,0.3512439075219999,0.6327319884039652
0-1,1-0,9.613754335994512e-05,0.37460825550499377,0.612853620209568
1-0,0-1,9.291306425093878e-05,0.6974630475542761,0.2860960739500845
0-1,1-0,0.00010109171358031005,0.39767223863317624,0.5885219009084277
1-0,1-0,6.180733434086897e-05,0.4159124373508345,0.5730712550432232
1-0,0-1,7.310330327720346e-05,0.5747136881612814,0.40322249980978897
0-1,1-0,7.460056123618997e-05,0.36248714853121095,0.6201442502633392
0-1,1-0,5.970672043524916e-05,0.29784497132932747,0.5022644928933069
1-0,1-0,9.536967044156818e-05,0.3254087388417237,0.6626737723985068
1-0,0-1,9.331857799964462e-05,0.6539345752077688,0.3280700103495374
1-0,0-1,0.00010649820385952176,0.5505195570028811,0.4359551311607861
0-1,0-1,6.360811378036048e-05,0.5147015556224401,0.47121784696137853
0-1,1-0,5.983613806647972e-05,0.4656661968461643,0.5131273406689199
1-0,0-1,0.00010643712479419231,0.4980552905953348,0.4884235832526692
1-0,1-0,0.00010104665143834799,0.45635266110717004,0.5264147852943067
0-1,1-0,8.814152296804586e-05,0.36955731571241157,0.5018209144610161
0-1,0-1,7.731364987622728e-05,0.5014475058710723,0.469043335289487
1-0,1-0,6.703810432746188e-05,0.1841107943854512,0.8030912194032563
0-1,0-1,5.9216841976096764e-05,0.4813513815487427,0.5022974516982043
0-1,0-1,6.515005146074419e-05,0.5067473666725624,0.4779168048911442
0-1,0-1,5.739742273063674e-05,0.7673448990846736,0.20831427364708086
1-0,0-1,8.434107995268177e-05,0.5546011079951322,0.31579307670741896
0-1,1-0,7.428608942295392e-05,0.3525412598619822,0.5354954807100513
0-1,0-1,7.754153954463326e-05,0.5652727014635263,0.4217787515932456
1-0,1-0,5.8042751209160385e-05,0.4323408917324239,0.5557792730409788
0-1,0-1,6.180608597647291e-05,0.47497673618378466,0.20044403873010022
0-1,1-0,8.69485219107854e-05,0.38501234391544087,0.5879549946923981
1-0,1-0,5.4747728089629145e-05,0.48835728491661246,0.4854820388760147
1-0,0-1,8.764110200978263e-05,0.6981313493305111,0.28869974376899865
1-0,1-0,8.32635653678892e-05,0.4956973093320173,0.4924401946464327
0-1,1-0,6.21226233909161e-05,0.4645085136342189,0.5216066992496128
1-0,1-0,0.00010122052307721003,0.3706426763971115,0.6176718815317235
0-1,0-1,7.008875719115563e-05,0.48172400672060106,0.49522953321435537
1-0,0-1,8.48885100764673e-05,0.4952442161853348,0.48101215769076255
1-0,1-0,0.00010286270440419993,0.49336469538249816,0.49164160178022426
1-0,0-1,9.66844677227613e-05,0.5044919156057905,0.47959154634360557
0-1,0-1,9.454318823313912e-05,0.5893072335456633,0.39703091199436125
0-1,1-0,0.002571060928680887,0.3262987060459337,0.5759486557123819
1-0,0-1,8.962975023424496e-05,0.5847793899136963,0.40291403675382653
1-0,0-1,0.00010831433472913537,0.620030616127009,0.3673906324548993
1-0,1-0,9.833417929090692e-05,0.31591989247374125,0.6682505284648098
1/2-1/2,0-1,7.434747027985942e-05,0.6479075598194741,0.333960080703459
0-1,1-0,8.004443628237741e-05,0.32304151264128783,0.6116543286807262
0-1,0-1,8.766141652653759e-05,0.6151499737351215,0.37126805256947604
0-1,1-0,8.204615696785898e-05,0.4248778651028039,0.5574692893620385
0-1,0-1,7.365905149484464e-05,0.5220005289493891,0.4578691442849092
1/2-1/2,0-1,5.883501473122712e-05,0.3801851853122686,0.37704284491094
0-1,0-1,6.608734032193572e-05,0.5225100545556023,0.3758999613830141
1-0,1-0,5.493561590817145e-05,0.2996224077335674,0.6750355526241743
0-1,1-0,5.930547994009908e-05,0.3935571561247236,0.5917678560096
1-0,1/2-1/2,7.425073019076864e-05,0.1974374193353406,0.4209901903473342
0-1,0-1,5.6968789102053e-05,0.496887637319545,0.3901377182344521
0-1,0-1,0.00010241782694551496,0.471119591366465,0.5153034348084318
1/2-1/2,1-0,5.9276399274622174e-05,0.34543931089416097,0.5288424454592002
1-0,1-0,5.835438142724737e-05,0.5029412654931632,0.48165144181493486
1/2-1/2,1-0,5.686951794584944e-05,0.24602558811719424,0.6360775531680394
1-0,1-0,6.443388736324194e-05,0.3069875568220821,0.6839111944055176
1-0,0-1,0.0001004227544423391,0.5491369884678305,0.43681661874654315
1-0,0-1,8.069054127320387e-05,0.5742034012921438,0.3970767023352818
0-1,1-0,6.155999635681636e-05,0.3388143614783817,0.6498668487709474
0-1,0-1,8.684354074390749e-05,0.46746540094316824,0.5136089090562787
1-0,1-0,6.211680124849641e-05,0.50200617606025,0.48373618663345086
0-1,1-0,6.366651902533836e-05,0.3431728298031351,0.640573518912879
1/2-1/2,1-0,6.307021764824036e-05,0.35553011677990093,0.30831832294541317
1-0,0-1,5.93880716533379e-05,0.4662517003463129,0.3210624330334477
0-1,1-0,6.019540041651227e-05,0.42349971830895383,0.5612307129182541
1-0,0-1,5.9028296467775755e-05,0.5668913037071142,0.23669270806276735
0-1,1-0,6.445590702671623e-05,0.34065460703349015,0.620237333916648
1-0,1-0,6.879254437592505e-05,0.499659993281523,0.4706958517581016
0-1,0-1,6.193275094318494e-05,0.524157577226426,0.46453620467340295
0-1,1-0,7.575537740281715e-05,0.44465265432415346,0.5377819028102085
1/2-1/2,0-1,7.268526519054608e-05,0.4805613934142351,0.4888930524143472
1-0,1-0,6.748399028694829e-05,0.41830512028934735,0.5670240482383573
0-1,0-1,9.720497319387058e-05,0.6328407169149723,0.3499015592247481
0-1,1-0,0.00010349334793352479,0.4837643634291972,0.49382496945553184
1-0,0-1,8.22394863306125e-05,0.5012316059022162,0.41980176123676793
0-1,1-0,6.456665579257791e-05,0.4356891193286701,0.5473770136831286
1-0,1-0,6.597327371428862e-05,0.4692197997873435,0.5188085528602906
1-0,0-1,7.02782594511875e-05,0.5139394373390622,0.4722173778304387
0-1,1-0,6.467857420918597e-05,0.388816583023816,0.5590858346729479
1-0,1-0,6.198883596597687e-05,0.15205628047444555,0.8389883886657978
1-0,0-1,6.531812369460259e-05,0.5790463085823756,0.40948958529993024
0-1,0-1,8.737006398975364e-05,0.41153573018030176,0.5653872311127516
1-0,0-1,6.99454487010022e-05,0.5737884275030947,0.39169801494349227
1-0,1-0,6.198631097645844e-05,0.22942032507364546,0.7562635324566503
1-0,1-0,9.546356510316376e-05,0.44084983129897065,0.543828329743355
1-0,0-1,7.723217755896355e-05,0.6135597534235921,0.3727417265217475
0-1,0-1,6.839174510664463e-05,0.5223060295135485,0.41170323200058284
1-0,0-1,7.889690666001651e-05,0.5449078735074129,0.43354493347719747
1-0,0-1,7.930143793696736e-05,0.4973743654607256,0.47518972506063734
1-0,0-1,0.0001050340053136808,0.5418218512593265,0.4432708098827366
0-1,0-1,5.6462216032629756e-05,0.4960351289736684,0.4927956660992709
0-1,0-1,7.60392125495379e-05,0.4745641987971316,0.5013848539333919
1/2-1/2,1-0,7.716851642511284e-05,0.35836171685830925,0.6096820466690471
0-1,0-1,5.7528238773729876e-05,0.5455980826528015,0.4404156356277108
1-0,0-1,7.023484132006695e-05,0.5610239439260731,0.4061292399377208
1-0,0-1,5.6447497538625205e-05,0.43929592666660944,0.451719519750463
0-1,1-0,7.089513897065347e-05,0.4444224888372033,0.5429039096387468
0-1,0-1,7.482645509907528e-05,0.5792808392507219,0.40832613494403275
1-0,1-0,6.944780827603695e-05,0.2585273534552871,0.7293070671963853
1-0,1-0,7.451660544971931e-05,0.4334265060547762,0.5490686842322807
1-0,1-0,5.832186872240891e-05,0.3120043623720414,0.6744148051930119
1-0,0-1,7.842428689404942e-05,0.5652208069446194,0.4218760744287564
0-1,0-1,6.633225819070174e-05,0.4765666745313919,0.41103073485033514
0-1,0-1,7.682085131235099e-05,0.6401326261140132,0.32760670638746386
1-0,0-1,6.0292851678313524e-05,0.6311807910345737,0.3561823642767903
1-0,1-0,7.687974658862388e-05,0.2744922369847927,0.3919243229554225
1-0,0-1,6.225699177995571e-05,0.4220388308412832,0.3507117934206574
1/2-1/2,0-1,6.38786698020859e-05,0.5506603367184846,0.426841662641635
1-0,1-0,9.896806728322705e-05,0.4766780853464116,0.5026174759081177
1-0,1-0,5.956046414939884e-05,0.4512457994857303,0.5178782061116679
0-1,1-0,6.961859910333576e-05,0.4594321936420959,0.5245817284704881
1-0,0-1,6.73628563599728e-05,0.48894110807951435,0.48049686736447916
1-0,1-0,6.362242370109231e-05,0.4169382060609256,0.5575427753322059
1-0,0-1,7.849567731676222e-05,0.6132972590841362,0.36752147139591673
0-1,0-1,5.735609840785245e-05,0.44122867813385597,0.43954737183924364
0-1,0-1,0.0025809126810483404,0.6862220249455316,0.2884158122364986
0-1,0-1,8.523400149418712e-05,0.5728154059330776,0.41327825338022584
0-1,0-1,8.18728362568843e-05,0.5620200323049278,0.4259033890481886
1-0,1-0,0.00010099713254650095,0.4703374140147062,0.5149052845964007
0-1,1-0,7.568450956443377e-05,0.36444606311225514,0.5978668851313155
0-1,0-1,8.649330636480024e-05,0.5436531786722653,0.37974112495511375
1-0,0-1,0.00010069815772518444,0.635458627393974,0.35121404756121644
1-0,0-1,6.26126944662037e-05,0.5888783887833058,0.3384029263146797
1-0,0-1,6.28007539123044e-05,0.49625966768947893,0.30806459104345585
1-0,0-1,6.623222133702684e-05,0.4342536236282262,0.4271479947201285
0-1,1-0,5.5606099904540996e-05,0.4948097009671214,0.49307373194174375
1-0,0-1,9.483835635669695e-05,0.5708999029310996,0.414192700632012
1-0,0-1,5.661838221701181e-05,0.44103093618907413,0.4172164027998486
0-1,0-1,0.00010633204727188225,0.538569120884855,0.4491491112191544
1-0,1-0,6.423826011710586e-05,0.2969590818089803,0.6863790422487233
1-0,1-0,9.306596859015409e-05,0.403024401184036,0.581534484406314
1/2-1/2,0-1,6.118068412889991e-05,0.5356966889823337,0.44913808313891845
0-1,1-0,6.128778024943296e-05,0.33360906819056213,0.6393581615084406
1-0,1-0,5.69371682860431e-05,0.49371448660968387,0.49409571095757215
0-1,1-0,5.7967071580879945e-05,0.3211154701637822,0.6600947744229462
1-0,0-1,5.8459065710948046e-05,0.4788182171313155,0.372603097094411
1-0,0-1,8.488823658223926e-05,0.6292635074331253,0.28635009939672135
1-0,1-0,0.0001072410567112599,0.4109989658860935,0.5768873371548611
1-0,1-0,7.254667605802896e-05,0.40748785884635796,0.55552310509745
0-1,0-1,5.699060189772771e-05,0.5050723535471391,0.45676659575779577
1/2-1/2,1-0,7.394313331748934e-05,0.4557151220768053,0.4640433096955791
1-0,1-0,0.00010974766935392346,0.2731393031420969,0.7128840618042754
0-1,1-0,7.068598830602163e-05,0.3844286758639003,0.6039866030117576
1-0,0-1,7.554437185784261e-05,0.4784098654417524,0.5037809228860552
0-1,0-1,6.684874924520881e-05,0.5647870325919824,0.4184035342503538
0-1,1-0,9.431604713111346e-05,0.44781881104334775,0.5337159684392248
0-1,1-0,6.32782064648223e-05,0.2949882180079898,0.6930629208048921
1-0,0-1,7.585198959555522e-05,0.6625345801789037,0.32350010751887553
1-0,1-0,5.826787972367194e-05,0.3150833983867908,0.606700033712657
1-0,0-1,8.009806549293234e-05,0.4799980757532528,0.39831929254134973
0-1,0-1,6.578009614239726e-05,0.445557981319141,0.4299796546984802
1-0,1-0,6.160862300638088e-05,0.23292461424854743,0.6156013858555107
0-1,1-0,6.350539386145378e-05,0.3706899833370183,0.6133034892985892
0-1,0-1,8.354583932623604e-05,0.41815882131672805,0.5670984725369497
0-1,1-0,8.899000454656207e-05,0.49611732541796905,0.4866576467028602
0-1,1-0,7.287313507277872e-05,0.3493717214846678,0.6365696608677696
0-1,0-1,7.037018652257635e-05,0.4627681915601346,0.5226993031748016
1-0,1-0,6.077696148814656e-05,0.3797488229319525,0.4646984722180738
1/2-1/2,0-1,8.064734772433868e-05,0.5054407746753523,0.47590725899571196
1-0,1-0,7.043730566762999e-05,0.3032119872702236,0.6839500508064493
1-0,0-1,9.08678448689442e-05,0.5800541343937771,0.4032018658017017
1-0,1-0,8.310249332317572e-05,0.39344700566440494,0.5695352263026578
1-0,1-0,0.00010265512304773275,0.4095854348515658,0.576793432051444
0-1,1-0,6.010774695613497e-05,0.3418324952451696,0.6457810744457593
1-0,0-1,7.473913766821934e-05,0.4493661837501567,0.3640425473583344
1-0,1-0,6.121769888138804e-05,0.35338405347446716,0.6350276155458064
1-0,1-0,6.321279288143633e-05,0.1524634992434064,0.83352623016343
1-0,1-0,7.65274718053276e-05,0.23658334695287123,0.7482652270782182
1-0,0-1,6.0177591194792275e-05,0.6417816303588187,0.3437495915473269
0-1,1-0,8.111242125943572e-05,0.3725307784695504,0.6103512834787331
0-1,0-1,0.00010949705467532071,0.5863530883395693,0.39734742084751107
0-1,1-0,8.751847230140243e-05,0.40677150266854173,0.5502443304998716
0-1,1-0,8.75695562151032e-05,0.39697937927033383,0.5758596566285477
1-0,1-0,0.0001064022951817816,0.43047780960976667,0.5573320086780619
0-1,1-0,5.958488594018783e-05,0.2449806834037611,0.5886916618192142
0-1,0-1,5.782522454052077e-05,0.4439217332044799,0.46800265253263884
0-1,0-1,5.496609293268634e-05,0.6303918716575296,0.35813628258899116
1-0,1-0,5.7654828041414326e-05,0.4575132117158764,0.5132274476632703
1/2-1/2,1-0,5.9457045070954364e-05,0.2578059204126022,0.6261896419049513
0-1,0-1,9.458000944157009e-05,0.6431539004428449,0.34274378442552855
1-0,1-0,6.159680640313205e-05,0.31208123524783177,0.4368290086319266
0-1,1-0,6.588810045499638e-05,0.3054552478925079,0.6802161453836539
1-0,0-1,6.175084318832638e-05,0.45657462737038934,0.4969840356284476
1-0,1-0,6.553359570667603e-05,0.48929441491075204,0.49938076070899745
0-1,1-0,7.296610800527822e-05,0.3944933894552304,0.5868377530103558
0-1,1-0,6.015079328311706e-05,0.27720385697967814,0.6874976144672965
1-0,1-0,0.00010014201294949535,0.4434799677141657,0.5445427687449769
1-0,1-0,5.5591398152083274e-05,0.43397815499797654,0.5507879958070158
0-1,1-0,7.148504709687033e-05,0.3751810630350808,0.5959815264108511
1-0,1-0,7.561287421730206e-05,0.3393412789771746,0.6312557674040162
1-0,1-0,7.495808272662589e-05,0.3159648440498034,0.6488142167607142
1-0,0-1,9.309137192694639e-05,0.6426018978377186,0.3419479307021023
0-1,1-0,5.903477466887157e-05,0.26089769208646474,0.718252922821127
0-1,1-0,5.919306315169986e-05,0.3125767147048362,0.6751001467522759
0-1,1-0,6.290162183969217e-05,0.2021967845319662,0.7238538301010344
1-0,1-0,0.00010259314186736487,0.4341329458104837,0.5535128290389102
0-1,0-1,5.71300536279641e-05,0.6256104418990713,0.35079506362016905
1-0,0-1,8.201525809903552e-05,0.6070346819050336,0.3772509911653589
0-1,0-1,8.474994749632842e-05,0.5584689560038429,0.42591877753465607
1-0,0-1,8.062891063080701e-05,0.4919004805598441,0.4658542192830251
1-0,0-1,5.561237882692774e-05,0.44868600279961446,0.4534452662753612
0-1,1-0,6.114692385597097e-05,0.4241562704202359,0.5628799060264206
1-0,0-1,0.00011003100043205591,0.5723821025252422,0.4119302572351989
1-0,1-0,0.0026129445846712856,0.483553124913149,0.5008954428585962
0-1,1-0,8.660617005663371e-05,0.3141796363780849,0.5567267161813969
1-0,1-0,9.43212012936979e-05,0.39244693905068256,0.590702835420299
0-1,1-0,6.137389814401269e-05,0.39925196138687336,0.3886851448087957
1-0,0-1,0.0001047190091123081,0.574089191904075,0.413501859858606
0-1,0-1,0.00010118249022389446,0.5538209387728309,0.43240271652288365
0-1,0-1,6.855690732780222e-05,0.5187162632957357,0.4681061123750927
0-1,1-0,7.020103944520886e-05,0.38301213747488183,0.5965014102072228
1-0,1-0,0.00010059245988549382,0.4442451851464312,0.5414903632785666
1-0,1-0,7.176437766597477e-05,0.3048985630170651,0.620403330901918
1-0,1-0,6.028789411794142e-05,0.3936348736566751,0.5896079548574306
1-0,0-1,7.604476798136148e-05,0.4429064186790609,0.5137474613476443
0-1,1-0,5.7846805947664544e-05,0.3838264601080079,0.6041317864364271
0-1,0-1,7.348931713486873e-05,0.6292816241842909,0.3471036470619143
1-0,0-1,9.341654532637127e-05,0.60503728122716,0.38041966756198486
1-0,0-1,7.694932234663015e-05,0.5117667596062083,0.4549594846656312
1-0,1-0,6.31065647593627e-05,0.3001112803380991,0.6814306493679653
0-1,0-1,7.72881721979168e-05,0.6523401883067212,0.2409054707020046
1/2-1/2,1-0,8.855411167017798e-05,0.4622369364439435,0.5244377737032515
1-0,1-0,0.00010464375569393227,0.40631074163445857,0.579238642142158
0-1,1-0,7.607544286009586e-05,0.3667144902455331,0.6120668933982691
1-0,0-1,9.453319403316998e-05,0.5394981391242044,0.44816625200967064
0-1,0-1,7.646184250590445e-05,0.6456214916498048,0.25279257468276173
0-1,1-0,6.50162090550606e-05,0.4538545527862976,0.5335410442289743
0-1,1-0,0.00010008908732886801,0.3226133588045932,0.6631789745527511
0-1,0-1,8.530256708813369e-05,0.5063644811577049,0.4714372044808726
0-1,0-1,8.671592546202507e-05,0.5997179612700377,0.3821394652344997
0-1,1-0,8.769928549246573e-05,0.3493624975033906,0.6332194488683811
1-0,1-0,9.066792944780402e-05,0.3821431872093225,0.6065314194907637
1-0,0-1,7.224618259489497e-05,0.5480054753863876,0.43913915270117676
0-1,0-1,7.114076980965072e-05,0.4836500935295446,0.5045694622434186
1-0,1-0,9.095011416784009e-05,0.442359600724239,0.5455123824010941
0-1,1-0,7.159932738996842e-05,0.40736209484753916,0.5669696933529094
1-0,0-1,6.134011337461646e-05,0.49738609525548755,0.4865250038224463
0-1,0-1,7.586534878519528e-05,0.4839353850632991,0.429015364706016
0-1,0-1,8.587258589557275e-05,0.4253354393442497,0.49509504901134677
0-1,0-1,8.470006980441264e-05,0.5257080173740851,0.45813039402640343
1-0,1-0,5.656100979504245e-05,0.4178385566908141,0.5635277400966962
0-1,1-0,8.253579843165294e-05,0.48367663337750355,0.5027694360878888
0-1,1-0,9.827591220610082e-05,0.45473635892902053,0.530965533651288
1-0,0-1,8.681376421631887e-05,0.5648658315839133,0.4212773147543428
0-1,1-0,8.975514552492845e-05,0.4419509088213908,0.5462189032151619
0-1,0-1,5.7268826285931246e-05,0.42188069539558815,0.48625527354277676
0-1,1-0,6.385556832283025e-05,0.19937041277266018,0.7893356406257139
1-0,1-0,6.244295942812547e-05,0.2876822495132665,0.7011432753479216
1-0,1-0,6.462717955643204e-05,0.42720389733178254,0.560247565384376
1-0,0-1,7.642917175695208e-05,0.40938105937619435,0.43603139938416263
0-1,0-1,8.32537107973196e-05,0.5879344667117938,0.39394817338463883
0-1,1-0,6.337170954825326e-05,0.2967194881516019,0.6716695015077206
0-1,1-0,7.77845932704331e-05,0.4435268950832661,0.5217226723950676
1-0,1-0,6.177511184896066e-05,0.41235587606336105,0.5736238770119495
1-0,0-1,8.958785465816162e-05,0.5089576593893339,0.43812843155496367
0-1,0-1,5.7576036002551545e-05,0.5277934594555844,0.35702350365018304
1-0,1-0,8.720210322975444e-05,0.40604150264851313,0.5819799088657364
0-1,1-0,6.13309252442708e-05,0.4486280868330734,0.5388574523644981
1-0,1-0,6.889686328574496e-05,0.1112194287265988,0.8759344850179566
0-1,1-0,6.591082389980519e-05,0.4063547940351286,0.5745223461438608
1-0,0-1,0.0001109498822319012,0.5320046098661322,0.4546894585154881
0-1,0-1,8.493065059390185e-05,0.6045563911579173,0.38294874827903275
1-0,1-0,8.230662398207468e-05,0.31635844628602966,0.671404865476712
1-0,1-0,8.672494646385338e-05,0.4335938705604003,0.5513096937837528
1-0,0-1,8.981823979599658e-05,0.5030962657066678,0.48004297674738167
1-0,0-1,7.257354534238335e-05,0.49768122851221946,0.4770926129806322
0-1,0-1,6.684823435593983e-05,0.5534958627358115,0.40453760575465714
1-0,0-1,6.0408421843249515e-05,0.6479772497421006,0.33829014371331617
0-1,1-0,6.982111759609205e-05,0.3522394684994527,0.620690129531813
0-1,0-1,9.072537201080348e-05,0.5652318929931388,0.41579824285077904
0-1,1-0,5.765062804397911e-05,0.33422621082889237,0.6534039965708293
0-1,1-0,8.59145492445148e-05,0.3761683248998287,0.6011029171517394
0-1,1-0,6.059455409282706e-05,0.3973064534197633,0.5884921340521563
0-1,1-0,0.00010590261035662748,0.47996896139661605,0.5056388588189442
0-1,1-0,7.253690016657423e-05,0.36015626812405055,0.6211223256471297
0-1,1-0,5.748510820408583e-05,0.47002309151080596,0.5154968382650613
1-0,1-0,8.998710008750438e-05,0.45500038990326896,0.5164067816952961
1-0,0-1,5.732846975211085e-05,0.5224654597817195,0.4621098462826616
1/2-1/2,1-0,6.215990807183436e-05,0.3674781336059586,0.6162017902968908
0-1,1-0,6.006067147177609e-05,0.2822077612078817,0.6078601383978415
1-0,1-0,5.72758693969824e-05,0.3524085999545549,0.6291783910885251
0-1,0-1,6.310262153799336e-05,0.5046770107797716,0.4687557388697082
1-0,0-1,7.414397613972002e-05,0.4655690149390322,0.511712419989663
1-0,0-1,7.404266034454977e-05,0.5813866200300546,0.38831517995430587
0-1,0-1,8.176322866959019e-05,0.7917699925462813,0.1962869629000116
1-0,0-1,5.950117390236979e-05,0.4238714724383629,0.432273326329785
1-0,1-0,9.225947848799903e-05,0.47729665160039747,0.5079055246249594
0-1,0-1,5.79424360917141e-05,0.4589418945768007,0.49860065598463404
1-0,0-1,9.036307825691033e-05,0.48687693028982015,0.4918891047963647
1-0,1-0,5.865314685389464e-05,0.3903372806848635,0.5751553378325291
1-0,0-1,0.00010238726376419796,0.5823048654961128,0.40306980359961364
1-0,1-0,6.928321989992327e-05,0.39998820507945726,0.35502219156170367
0-1,1-0,8.953390737721817e-05,0.2333547879182003,0.7474646141151571
1-0,1-0,6.065767569889349e-05,0.26808815939591,0.6920420242961989
1-0,1-0,9.430832012322097e-05,0.27406115466827896,0.7101908942395592
1-0,1-0,6.413780575609265e-05,0.31578460367247135,0.592135239154344
1-0,1-0,7.423708481383998e-05,0.32728262841057104,0.5955299530650626
0-1,0-1,5.947999755532731e-05,0.5459583442337659,0.4388252496995375
0-1,1-0,7.290550439394424e-05,0.22696246052244862,0.383432542094738
1-0,0-1,7.545697619952354e-05,0.6187897295559699,0.37014161344875424
0-1,0-1,5.693854361852346e-05,0.3763243913013302,0.4200718024466613
0-1,0-1,9.519171179212747e-05,0.46664066054724096,0.519586751660944
1-0,1-0,7.88407468575856e-05,0.4915264976236501,0.4968422004217316
0-1,0-1,0.00010162957091312308,0.49413653441998107,0.49363870775008256
1-0,1-0,5.8180779969297674e-05,0.3408024390786846,0.646081320435239
0-1,0-1,9.503200735188608e-05,0.5029957161782752,0.485068340128683
0-1,1-0,0.00010666718381225222,0.48008978835641536,0.502384236823864
0-1,0-1,9.146028435691507e-05,0.5172851710228663,0.467573302981551
1/2-1/2,0-1,8.37803159875792e-05,0.4747398707368124,0.43387046483249603
0-1,1-0,5.8155575573619705e-05,0.4506145748685787,0.5378017428223081
0-1,0-1,6.27358214503382e-05,0.4915206712103636,0.483393038194479
1-0,0-1,8.253041963130147e-05,0.4977139710851636,0.4835294283128861
1-0,1-0,9.658299594968032e-05,0.27507665780503565,0.7059287104659091
1/2-1/2,1-0,5.7097679693873225e-05,0.2765430106470021,0.6290043424709533
1-0,0-1,7.480015608252604e-05,0.5573474153544337,0.4250005109532001
1-0,1-0,7.712554943532224e-05,0.34417521715157595,0.6440707788535351
1-0,1-0,7.822347830870166e-05,0.3914518998699806,0.5906348316983008
1-0,1-0,8.017609646562586e-05,0.4876307554653782,0.4907625800493573
1-0,0-1,7.026479616604041e-05,0.4777533704054466,0.5069479045294919
0-1,0-1,8.85776073107979e-05,0.6496139379217931,0.3254293826612813
1-0,1-0,5.699443208321558e-05,0.3696017400209603,0.6179763200322357
0-1,0-1,7.115289919288627e-05,0.4557775077419104,0.4510985308669455
0-1,0-1,9.559219182612664e-05,0.5226473027511446,0.46350481918689707
1-0,1-0,8.741942527465261e-05,0.4877573824679204,0.4998044763217986
1-0,0-1,6.543170184580339e-05,0.6371006502639383,0.34160771232276005
1-0,1-0,7.237185370081218e-05,0.25049201665105636,0.6724920736604253
