y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5035536869459872,0.4529291257079982
0-1,0-1,0.0,0.486464828007269,0.45906353159218405
1-0,1-0,0.0,0.4431939649989748,0.5257991528326339
0-1,1-0,0.0,0.4682609064535568,0.4917262023895203
1-0,1-0,0.0,0.43935460952622624,0.5293681903030594
0-1,1-0,0.0,0.47258648337227294,0.48733508854409846
0-1,1-0,0.0,0.45475447424743387,0.5076617777036203
0-1,0-1,0.0,0.5309165753331417,0.42038611921446645
1/2-1/2,0-1,0.0,0.4795119346588669,0.4762949915112578
0-1,1-0,0.0,0.4698210331064118,0.4963774456742982
0-1,1-0,0.0,0.40311251519364055,0.546550439397071
1-0,1-0,0.0,0.4284176648707718,0.5419286749477563
1-0,1-0,0.0,0.4329544699809887,0.5272735201406241
1/2-1/2,0-1,0.0,0.48393895941576454,0.4796828002258171
1-0,1-0,0.0,0.44873239132195913,0.5189175547704075
1-0,1-0,0.0,0.448611503356723,0.5193610768285121
1-0,1-0,0.0,0.4588779436890829,0.4817497479404934
1-0,1-0,0.0,0.43415028296279207,0.5315827800449096
1-0,1-0,0.0,0.36208040321463797,0.6215523451610192
0-1,0-1,0.0,0.5137528636098626,0.43428924679190467
1-0,0-1,0.0,0.4977424538515921,0.4639663996255302
0-1,1-0,0.0,0.4260134151547545,0.5193777029167578
0-1,0-1,0.0,0.48855999775709547,0.4655375360704266
1-0,1-0,0.0,0.45830498642424894,0.5060445700391598
1-0,1-0,0.0,0.4720137169123059,0.4914674204857436
1-0,1-0,0.0,0.43693550327441083,0.506073642663835
0-1,1-0,0.0,0.40316912050305626,0.5738838092193952
1-0,1-0,0.0,0.4471099550143939,0.5220308003170538
1-0,1-0,0.0,0.46167505761977695,0.5053376634897689
1-0,1-0,0.0,0.42489198985927623,0.5488081395390443
0-1,1-0,0.0,0.4128049396275528,0.5614047238584228
1-0,1-0,0.0,0.43951131467185184,0.5068446003282648
1-0,1-0,0.0,0.43972219362477544,0.5062177346897537
1-0,1-0,0.0,0.42785851566726907,0.5202965349417746
0-1,0-1,0.0,0.4767135887187589,0.4635964564866209
0-1,0-1,0.0,0.5468458737730135,0.39160036045707036
0-1,1-0,0.0,0.4547604094847894,0.5091266529604146
0-1,1-0,0.0,0.4722385706427321,0.4781096888984829
1-0,1-0,0.0,0.41508334277100245,0.5599361916097314
1-0,0-1,0.0,0.5212956671373282,0.4236538580864129
0-1,0-1,0.0,0.5467696631393941,0.4079467336571189
0-1,1-0,0.0,0.4724998407968948,0.4930016805010901
1-0,0-1,0.0,0.5666295883422807,0.40754614349103263
1-0,1-0,0.0,0.44535580652104134,0.5193499292757183
1-0,0-1,0.0,0.503637636285337,0.42462647261443304
0-1,1-0,0.0,0.4331901021629013,0.5068151027945842
1-0,1-0,0.0,0.46742209952933567,0.4783835226036858
1/2-1/2,1-0,0.0,0.42704980585212954,0.5401965536876104
0-1,0-1,0.0,0.5009781408208801,0.4490827671963604
0-1,1-0,0.0,0.44371489032866906,0.5137875453079032
1-0,1-0,0.0,0.4693142405160732,0.4947817739999351
1-0,1-0,0.0,0.4142481556728066,0.5426843631525605
0-1,1-0,0.0,0.44448735648044907,0.5031601048265649
0-1,0-1,0.0,0.4900092625836635,0.4667570859677104
0-1,1-0,0.0,0.44815456859264713,0.5095462381215976
0-1,0-1,0.0,0.48117381703212386,0.4732298725740614
0-1,0-1,0.0,0.4972005319648715,0.46615181590629207
0-1,1-0,0.0,0.4659187015672838,0.4851010350120992
1-0,0-1,0.0,0.4862915235886073,0.46157075576550927
1/2-1/2,0-1,0.0,0.5058628285631412,0.43946378152195786
1-0,1-0,0.0,0.3974900689775797,0.5242796830198851
0-1,0-1,0.0,0.5296521637018394,0.4223182211955234
1-0,1-0,0.0,0.4095482337416125,0.5668557890395459
1-0,1-0,0.0,0.45334614432327736,0.5154324571399147
1-0,1-0,0.0,0.46772159594983903,0.48476118791169487
1-0,1-0,0.0,0.4554137920968452,0.5047193874834993
0-1,1-0,0.0,0.380080637726481,0.6007668774011828
1-0,1-0,0.0,0.058073388266334944,0.9419266117164514
0-1,1-0,0.0,0.40129925068107314,0.5758228404026573
1-0,1-0,0.0,0.44537733175331035,0.5247451463499884
0-1,1-0,0.0,0.45113501173002013,0.5111450281712999
0-1,1-0,0.0,0.4748982596273449,0.4888465745220955
1-0,1-0,0.0,0.4382580707710913,0.5322816906135323
0-1,1-0,0.0,0.44857290639991215,0.5205972697760215
0-1,1-0,0.0,0.3918219877524671,0.586780188976275
1-0,1-0,0.0,0.4741792667885246,0.47518808035539634
1-0,1-0,0.0,0.4427999893587623,0.5242654405731453
0-1,1-0,0.0,0.4666367438465264,0.4827770876531294
0-1,0-1,0.0,0.49716476335731463,0.44966735540988956
1/2-1/2,0-1,0.0,0.5147253807188723,0.4226158358127097
0-1,1-0,0.0,0.47657413146798744,0.48139935701537345
1-0,1-0,0.0,0.41347944604416453,0.5261019071260317
0-1,0-1,0.0,0.4794977308949948,0.477999938053067
1-0,1-0,0.0,0.4800224731674259,0.48144394302595395
1-0,1-0,0.0,0.2618790064183807,0.7323336958932245
1-0,0-1,0.0,0.49068393271267446,0.4663684525118874
1-0,0-1,0.0,0.5095800970942284,0.4519862880058267
1-0,1-0,0.0,0.46751200979159957,0.49421865482972377
0-1,1-0,0.0,0.42391376745054654,0.5497127149297606
0-1,1-0,0.0,0.46504901717446206,0.4999364521594919
0-1,0-1,0.0,0.4903440856641379,0.4644183328809782
1-0,1-0,0.0,0.43604984303845584,0.53198442547839
0-1,1-0,0.0,0.0764301678372904,0.9234822109501042
0-1,1-0,0.0,0.4426539916871701,0.5190395687562684
0-1,1-0,0.0,0.35564373254023357,0.6206648954005006
1-0,1-0,0.0,0.42225691144363803,0.528469947959397
1-0,1-0,0.0,0.43591884129590525,0.5128423751645832
1-0,1-0,0.0,0.4687674552677165,0.4904734995697288
1/2-1/2,1-0,0.0,0.46194147530995283,0.505524994198002
1-0,1-0,0.0,0.4642973897951905,0.49423744337972214
1-0,0-1,0.0,0.4868155623828215,0.46908623793511217
0-1,1-0,0.0,0.351731707640467,0.6300723306412844
0-1,1-0,0.0,0.48069505406510527,0.4843083983169804
1-0,1-0,0.0,0.4467584958456636,0.5215861645444089
1-0,0-1,0.0,0.47675952486247114,0.4671560614214027
1-0,0-1,0.0,0.4956419368343559,0.4617673181481279
1-0,1-0,0.0,0.378607200286835,0.5985606799000607
0-1,1-0,0.0,0.47379797830374293,0.48991276291352115
0-1,1-0,0.0,0.4681118074472107,0.495763636786906
1/2-1/2,0-1,0.0,0.47134399912027025,0.4697554580763295
0-1,1-0,0.0,0.46939363514894883,0.4855255721913022
0-1,1-0,0.0,0.4539788401089698,0.487686005058815
1-0,1-0,0.0,0.44267057562017187,0.5275660400316537
1/2-1/2,0-1,0.0,0.5228749234853233,0.4322663148012382
1-0,1-0,0.0,0.4388235161272272,0.5133918181385863
1-0,1-0,0.0,0.4203386423585092,0.5448886350358522
1-0,1-0,0.0,0.4683774098147954,0.4906376834781679
1-0,1-0,0.0,0.4655976001367032,0.5007281255235514
1-0,1-0,0.0,0.4482784801520323,0.5089583504312154
1-0,0-1,0.0,0.4819102961627458,0.4728383993356645
1-0,1-0,0.0,0.4108398391833095,0.5632031457624895
1-0,0-1,0.0,0.5064542875545791,0.42519773871871447
0-1,1-0,0.0,0.45655610343162484,0.5002829111757722
0-1,1-0,0.0,0.41446068837450445,0.5315529645509618
0-1,1-0,0.0,0.43838506049669945,0.5295248709339702
0-1,0-1,0.0,0.5561451822768193,0.4039559355727336
0-1,0-1,0.0,0.506768394140751,0.4337311131434901
1-0,1-0,0.0,0.4115267848247177,0.558092359140856
1-0,1-0,0.0,0.4118794491819863,0.5636275476156304
1-0,0-1,0.0,0.4998436035081181,0.45505038550477267
1-0,1-0,0.0,0.4671739741829926,0.4932052787895923
0-1,1-0,0.0,0.48236346169095967,0.48261231259552456
1-0,1-0,0.0,0.46390932251310263,0.4984487662282382
0-1,1-0,0.0,0.44679733848765607,0.5225307663031991
1/2-1/2,0-1,0.0,0.47842413464017963,0.46870026315107194
1-0,0-1,0.0,0.5025485371100488,0.4354822632022956
0-1,0-1,0.0,0.5007296735746355,0.4501433286024803
0-1,0-1,0.0,0.5037793174569122,0.4579262691848499
1-0,0-1,0.0,0.4972129698011369,0.461684698501695
1-0,1-0,0.0,0.3606430489429505,0.5776784173572659
0-1,1-0,0.0,0.43564231741787485,0.5360266132445417
0-1,1-0,0.0,0.47765746174772494,0.4825177445244038
0-1,0-1,0.0,0.5159610687174773,0.4144573541059499
