y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,7.090895609076571e-05,0.5327845758457093,0.422477792899971
1-0,1-0,9.497086535745711e-05,0.3711789893391504,0.6159924886930819
0-1,1-0,8.630208215611732e-05,0.5058671339506241,0.4817845213330466
0-1,1-0,6.996136362033002e-05,0.4464013727941789,0.5408053377403181
1-0,1-0,7.271008494727667e-05,0.3323534420176264,0.6460561777843069
1-0,0-1,7.607003792595575e-05,0.5589414126156242,0.42799337930579506
1-0,1-0,7.700597068671055e-05,0.29944182604102143,0.5593854449571888
1/2-1/2,1-0,8.253152709782521e-05,0.3178202584411713,0.6703572259986469
1-0,1-0,7.226093936661043e-05,0.4683507591664803,0.5197181126760703
0-1,1-0,7.551369050220364e-05,0.4016814938439551,0.58503424545575
0-1,1-0,7.179853293906692e-05,0.5140494495360488,0.47114063782698984
1-0,0-1,7.873434635662388e-05,0.6535850825151432,0.3341354528885735
0-1,1-0,7.397244156799386e-05,0.3163643415693409,0.67126832052683
0-1,1-0,9.33460580906967e-05,0.4875045021643327,0.5002782049945043
0-1,0-1,8.925682000974557e-05,0.6017527827962617,0.33134741343966745
0-1,1-0,8.002297025429096e-05,0.5268124247838017,0.4600614160365395
1-0,0-1,6.978277927520673e-05,0.572933164785042,0.38581797672074347
1/2-1/2,0-1,7.989767288691692e-05,0.4594538441497983,0.39410410594030204
1-0,0-1,7.083794763219818e-05,0.6473556261846499,0.2635138014633115
1-0,1-0,9.267815991960432e-05,0.5168844008411573,0.469193436274064
0-1,0-1,9.391251073717485e-05,0.360693497541186,0.4673732673900597
1-0,1-0,7.392912974328609e-05,0.44565412349657213,0.5414501873687639
0-1,0-1,8.749307579237143e-05,0.5758836042230914,0.4101392527168663
1-0,1-0,9.579211504064943e-05,0.45391610964804796,0.5321613712559142
1-0,1-0,9.382831992673057e-05,0.42613085582973387,0.5601396569422785
0-1,0-1,9.119743186607831e-05,0.5572000802085643,0.43031684980864154
1-0,1-0,7.014783052564476e-05,0.49251560820966656,0.4944707711175628
0-1,1-0,7.863552397429374e-05,0.3130352874303328,0.6591798005187909
0-1,1-0,7.105026732644937e-05,0.42919579095942784,0.5576632657481307
1-0,1-0,7.112254239703661e-05,0.4068996077321788,0.5815546082916665
1-0,1-0,7.437428794158968e-05,0.29198616549562273,0.5210772416748164
1-0,1-0,7.649382318910697e-05,0.4610449204513876,0.5261481730362323
1-0,1-0,9.388472742900552e-05,0.2781077419612819,0.7088273107618009
1-0,1-0,9.434006202948632e-05,0.49013637350377437,0.42007530965639184
0-1,1-0,7.567072602697432e-05,0.3868447643477022,0.5972692533714439
1-0,1-0,9.443922966665796e-05,0.3335413414927369,0.6529243863527769
0-1,0-1,8.343818358138937e-05,0.6912103766114924,0.2910025040588303
1-0,1-0,7.34421911102183e-05,0.40086077776711365,0.5860666434994436
1-0,1-0,8.027429432430019e-05,0.4273909616982411,0.5498606629487884
0-1,0-1,7.076696713437208e-05,0.6541777987232468,0.3326133005100892
1-0,1-0,7.643303550623687e-05,0.38428837035862823,0.6024595807794244
1-0,1-0,9.492705097518263e-05,0.3955434526457185,0.5890319088648542
0-1,1-0,7.154452732438909e-05,0.3271532070961112,0.4396524320049954
1-0,1-0,8.288298719436657e-05,0.4598406283834292,0.5270548836101383
1/2-1/2,1-0,7.075072267593655e-05,0.4713380335633979,0.4718620182753332
0-1,1-0,8.030407341075103e-05,0.2557454636681303,0.7318957024516967
1-0,0-1,6.937324701517097e-05,0.6568389744649907,0.3164916442203392
1-0,0-1,6.942873776182257e-05,0.5992874668949996,0.38271162557186345
0-1,1-0,7.857283843335282e-05,0.40018850893443264,0.5809078124457749
0-1,0-1,6.807180375449247e-05,0.5886001326423338,0.29147153913406926
0-1,1-0,6.945581336806706e-05,0.4678683656772018,0.5204597566441856
0-1,0-1,0.00013484583547032254,0.32957994962218495,0.39059432022139273
0-1,1-0,7.905733197421014e-05,0.38940680665652777,0.5959274141894864
1-0,1-0,8.66212891587911e-05,0.3985864875945571,0.5894663249253715
1-0,1-0,9.005584635436137e-05,0.39076428927731877,0.5968452232732643
0-1,0-1,7.048451591120431e-05,0.5480997730014128,0.4401946999058187
0-1,1-0,8.5239619827756e-05,0.3593203087396372,0.6274083389804539
0-1,1-0,6.818548800173219e-05,0.394482572811256,0.589207152073334
1-0,1-0,9.112166412582996e-05,0.4989661347238468,0.4855912349906359
0-1,1-0,7.261074369549893e-05,0.4682393249005404,0.5193656777201944
1-0,1-0,6.964004995550474e-05,0.3883644239325754,0.5971665612612136
1-0,0-1,6.966685385216318e-05,0.6202667510507094,0.368216916726081
0-1,1-0,7.592196734352223e-05,0.4144681147702319,0.48143905304961876
1-0,1-0,7.723129486579982e-05,0.27642925671362156,0.7106255659325499
1-0,1-0,9.161265613490752e-05,0.46948029353915327,0.5078802254685162
0-1,1-0,6.926477476697602e-05,0.39233329984000503,0.5962497237979502
1-0,1-0,7.063958595837149e-05,0.4566400622572203,0.5283497290978834
0-1,0-1,8.251829455235779e-05,0.5664329641789707,0.4209284082960202
0-1,1-0,8.413831105485531e-05,0.5183950507256603,0.46712954736982254
0-1,1-0,8.657577531649224e-05,0.46923500336065566,0.5142155517144453
0-1,1-0,7.231355872942637e-05,0.41021066710742515,0.5547056104908477
0-1,1-0,7.003826698458269e-05,0.3971258756941254,0.5892988303612271
1-0,0-1,9.691970676277038e-05,0.6434701248866153,0.3433455242776406
0-1,0-1,9.682916848634859e-05,0.5456084850142054,0.441579588461137
1-0,1-0,8.350562227905997e-05,0.44618162255318694,0.40283396177816133
1-0,1-0,6.963337374606151e-05,0.42122172473500596,0.4950326428159103
1-0,0-1,7.62524183139856e-05,0.5564394055963685,0.42033023883615317
0-1,1-0,6.986901144950122e-05,0.4138581833551004,0.3757337594377558
0-1,1-0,6.78030550623652e-05,0.29948138944993696,0.6314550621492047
1-0,1-0,7.084820133100196e-05,0.4490810685768472,0.5381363425843313
1-0,0-1,7.73634024545162e-05,0.6117421415973119,0.37531582645263345
1-0,0-1,7.193347023697537e-05,0.5483587929852706,0.43972093819443986
1-0,0-1,7.03364152979558e-05,0.5280132227559393,0.46083129338136325
1-0,0-1,6.904823909458122e-05,0.38542731368480554,0.467121680862021
1/2-1/2,1-0,0.0005039392781082132,0.2987772683533478,0.2906088366878866
1-0,1-0,6.974029725366592e-05,0.45557559768342915,0.5327158071968865
0-1,1-0,8.35622142272258e-05,0.45041981655452745,0.5359368142097289
0-1,1-0,6.78313749733183e-05,0.28346639013881547,0.6456330163535315
0-1,0-1,7.225201553326231e-05,0.5765038969436808,0.41097413410262307
0-1,1-0,8.543728077723294e-05,0.42917836466529646,0.5583146312361283
0-1,1-0,7.837783367687554e-05,0.5138939853728822,0.46827741296762493
1-0,0-1,7.490094599603519e-05,0.660425013182302,0.32284307127257744
1/2-1/2,1-0,7.391332596846985e-05,0.3920775326692405,0.586345798953062
0-1,1-0,9.644294288994254e-05,0.32400072317588413,0.6620939103818447
1-0,0-1,7.066453197941321e-05,0.570345997400294,0.2925124309199754
0-1,0-1,7.584922667986185e-05,0.5827704825474803,0.40472784556575425
1-0,0-1,8.310668721296522e-05,0.5516664725078405,0.4354032484115304
1-0,0-1,7.496500914001936e-05,0.48455280389328426,0.41427294508654955
1-0,0-1,7.025151618885903e-05,0.4541823881350948,0.47002188462849287
1-0,0-1,6.96713004080255e-05,0.5699795879884295,0.40001276951898057
1-0,1-0,6.821117320202579e-05,0.31793282057719086,0.62337913898328
0-1,1-0,7.17709393209438e-05,0.3942329163575099,0.5926633406509783
1-0,0-1,7.20342046239873e-05,0.5626722836884596,0.4028414127475798
1-0,1-0,7.222936018599274e-05,0.3395116608956987,0.6461982685105818
0-1,1-0,9.564640387231648e-05,0.40890949414024064,0.577967506909818
0-1,1-0,9.64515484880442e-05,0.44414589877021926,0.5419221320608119
1-0,0-1,8.68926607558115e-05,0.51192313570554,0.4724534376534016
1-0,1-0,7.584295729113668e-05,0.44146974873726363,0.5231376233083576
1-0,1-0,9.264657091285458e-05,0.3102794431604213,0.6774524023280079
1-0,1-0,6.956196818484646e-05,0.4388362050735173,0.531794029556129
1-0,1-0,8.849577148228101e-05,0.3194199494870603,0.6668833600672295
0-1,1-0,8.510629058353638e-05,0.5184096193261132,0.46165493167790644
1/2-1/2,0-1,7.286473370391604e-05,0.6174639043169133,0.36757386130468134
1-0,0-1,6.786077268172301e-05,0.5281177056929189,0.4352726131246638
1-0,1-0,8.113180352248193e-05,0.4294434911613546,0.546962481978041
0-1,1-0,7.888718236587485e-05,0.5287352402350689,0.45888213925291743
1-0,0-1,6.897303020231941e-05,0.5233307467883508,0.4629767078635332
0-1,0-1,8.346387602084787e-05,0.6420018014402088,0.343412634078804
0-1,0-1,8.050440531125545e-05,0.5665016218410321,0.41714872791455226
0-1,1-0,9.134911747667212e-05,0.42190043307544045,0.5246936596914563
0-1,1-0,8.140846500769097e-05,0.2780167579688132,0.6998876728282419
0-1,1-0,9.442123211533734e-05,0.4928603038623038,0.49478619504541343
0-1,0-1,6.971528020230674e-05,0.5101669709700403,0.47526758577557227
0-1,0-1,8.745750775284919e-05,0.5395779102050862,0.44779143930104526
0-1,1-0,6.954208045225391e-05,0.4793764219995319,0.4865232020726747
0-1,1-0,7.060923073576029e-05,0.43513210268529373,0.5533170410674458
0-1,1-0,8.798636583097777e-05,0.48698258793315163,0.49905364113772477
1-0,1-0,6.982629136485747e-05,0.5349802203061732,0.453598276748193
1-0,0-1,8.053733115025434e-05,0.5658583060983786,0.4149746751036749
0-1,1-0,7.924389573133717e-05,0.3829631952777682,0.6027430410521081
0-1,1-0,8.887740850355602e-05,0.47229302640877013,0.5050148187869945
1-0,0-1,8.896228536814222e-05,0.7160768361595564,0.2697307046828195
0-1,1-0,6.883717492532002e-05,0.3320927255661057,0.6511900790250305
0-1,1-0,7.37126859897445e-05,0.40703075130235067,0.5790769913975773
0-1,1-0,8.599210586676097e-05,0.40889010353422534,0.5776671215410595
1-0,0-1,8.040103440647149e-05,0.5131493321392707,0.47232672978716883
1-0,1-0,9.087194443163232e-05,0.4683820797423012,0.5191456550901696
1-0,1-0,8.928202287971207e-05,0.27521928638904264,0.7117820354640987
0-1,1-0,7.24288063585619e-05,0.4667240304558293,0.5189153481521307
1-0,0-1,7.420477960831737e-05,0.51372437376179,0.4740277308763946
1/2-1/2,1-0,7.034452339220077e-05,0.47670038673995974,0.5074856361063793
1-0,1-0,6.861834650989817e-05,0.31030978597001047,0.6105576813359868
0-1,1-0,9.783816577294751e-05,0.5533710742573128,0.4337446335605537
0-1,0-1,8.14931957121424e-05,0.5494341552260874,0.437044397780114
1-0,0-1,7.78707153627258e-05,0.44011475525141047,0.45598635869756815
1-0,1-0,7.942057050840298e-05,0.5294721697852925,0.45640281136058725
1-0,1-0,8.168872836454332e-05,0.4303444787194999,0.5534205686306268
0-1,1-0,7.632550508619892e-05,0.3100861091862538,0.5739625177762917
1-0,1-0,7.11386038092012e-05,0.4875307241648411,0.5008846009990267
1-0,1-0,7.810465066690295e-05,0.35624944606587267,0.6313775351058237
0-1,1-0,7.00020968446099e-05,0.4813599146274067,0.506042622630845
0-1,1-0,7.186588637704272e-05,0.4382819637455621,0.5452349282102837
1-0,0-1,6.990062561541175e-05,0.5804188297976838,0.350593719907728
1-0,0-1,7.912228238484201e-05,0.5644347710442345,0.42201967738862656
1-0,0-1,7.635575134171065e-05,0.4959147229649171,0.43487796951091473
1-0,1-0,7.406185162282892e-05,0.4115604395478633,0.5545494762846955
1-0,0-1,7.309253104293426e-05,0.3247213375287103,0.6222918319218644
0-1,0-1,8.987263866617177e-05,0.5866287466195258,0.4012773427289387
1-0,0-1,7.924676351290234e-05,0.5450184061074282,0.4428679561188356
1-0,0-1,9.694215585379482e-05,0.5783664571358075,0.40856549347930815
1-0,1-0,9.05095059722747e-05,0.4364010406772731,0.5488048161194273
0-1,1-0,8.224846782536288e-05,0.3039769439498935,0.6793014878410628
0-1,1-0,7.093639547392576e-05,0.35618922498214106,0.6298970117438007
0-1,0-1,6.974728258648822e-05,0.5382213511317712,0.44679992988204154
0-1,1-0,9.660372224566929e-05,0.32386789677024086,0.6624203091427341
1-0,1-0,7.108580261664796e-05,0.3068764400717808,0.6785264810836033
0-1,0-1,7.095064937542979e-05,0.5558154481844851,0.420430514341786
1-0,1-0,7.415380605725139e-05,0.40334576769331143,0.5836925777999119
1-0,0-1,7.727730310505543e-05,0.6267468226765096,0.36030245865229027
0-1,1-0,6.915590216710423e-05,0.42948393589311795,0.5276982490856126
0-1,1-0,8.227268518742251e-05,0.4072008328384447,0.41514348000279966
1/2-1/2,1-0,6.904137735762133e-05,0.36658829525898773,0.6093990007297682
1-0,1-0,7.397221283661922e-05,0.2900251902614218,0.6571102045277839
1-0,1-0,7.665854761357113e-05,0.4117422231261673,0.5545786191713395
1-0,1-0,7.582820056389779e-05,0.37041913198472837,0.6112035463934389
0-1,0-1,7.202658187659407e-05,0.5542387719245963,0.4326786799109836
0-1,1-0,8.047628108494966e-05,0.2645717887334411,0.7143092096590433
0-1,1-0,9.472714873418896e-05,0.38185480174771824,0.5936995766910598
1-0,1-0,7.795688178231491e-05,0.5444199258437414,0.4411867322847391
0-1,1-0,9.60445708225898e-05,0.3114488814115946,0.6746265236682374
1-0,1-0,7.031636752090192e-05,0.40919584249401747,0.5720696844341764
0-1,1-0,7.331414806824214e-05,0.4991047295383835,0.48593974588057315
1-0,1-0,7.696165865648941e-05,0.45563480588261784,0.5277086069982446
1/2-1/2,0-1,0.0001030753022735192,0.3905895781210901,0.24756511889108218
1-0,1-0,6.998734976741503e-05,0.35295236088972054,0.635612492623426
0-1,0-1,7.060746312465504e-05,0.6032128926323661,0.3730453948453124
1-0,1-0,9.603414620537204e-05,0.2783064374820916,0.5915739935187505
0-1,0-1,8.613902444479025e-05,0.6671394270935843,0.32011108564998025
1-0,1-0,8.089008350617597e-05,0.36692302435525936,0.6201270941214783
0-1,1-0,7.009246055634215e-05,0.45208100875810764,0.4620947838061601
1-0,1-0,7.161452266968834e-05,0.45921297314805654,0.5266309155929507
0-1,1-0,8.311433103680126e-05,0.4756771188709512,0.49328564775986683
1-0,0-1,6.895338629378348e-05,0.5577452542668995,0.427081341088813
0-1,1-0,7.731290678928684e-05,0.43442475821617454,0.5519976169808525
0-1,1-0,7.116497752216434e-05,0.5258867913962888,0.4383468126534998
0-1,0-1,8.847204930493628e-05,0.35073559561165596,0.42102595005243226
1-0,0-1,8.022078625496191e-05,0.5968600532714913,0.39018096212349873
0-1,1-0,8.073681130789181e-05,0.4318006443112262,0.5503018802273881
0-1,1-0,9.291422956103127e-05,0.5061910256683874,0.479874903005719
1-0,1-0,7.104393021023293e-05,0.3851036494235394,0.6033081560961409
1-0,0-1,7.106432238924451e-05,0.5199151592160761,0.4167912266673609
0-1,0-1,7.379001186876618e-05,0.618758343245001,0.36549746741660316
1-0,0-1,7.184999378253953e-05,0.467561711130814,0.37925374510711574
1-0,1-0,6.97395089259407e-05,0.31202607124444204,0.6687347526695957
1-0,0-1,7.374747549856089e-05,0.5074056110066703,0.47814984633551627
1-0,1-0,6.830960835556971e-05,0.4108379880094052,0.562641336417332
1-0,1-0,7.551843172822907e-05,0.3179902036889235,0.669377028127296
1-0,1-0,7.918279807157598e-05,0.34292585211263715,0.4595094925162663
1-0,0-1,7.658408663011782e-05,0.518935240097311,0.4685672537419846
1-0,0-1,7.722192969396949e-05,0.6317456306526038,0.35530656832344504
1-0,1-0,8.878619393619993e-05,0.4591395121456301,0.5234461996608124
0-1,1-0,8.650382060941626e-05,0.3344397064822391,0.6529606573999361
1-0,1-0,7.3039605580993e-05,0.5187661714344427,0.3669512513034751
1-0,1-0,7.552417185820944e-05,0.4993325149782132,0.4861864186374259
0-1,0-1,8.465988537507073e-05,0.5563115497201266,0.3533302569612243
1-0,1-0,8.231503691501536e-05,0.3877602108590209,0.4525240494621854
1-0,1-0,7.854507897536431e-05,0.3143481265771767,0.6738617109608481
0-1,0-1,8.529866742849169e-05,0.5062138682902748,0.4658886154650852
1-0,0-1,7.736956745883166e-05,0.570315912016066,0.41479419840205906
0-1,0-1,8.437218860770634e-05,0.520599975400567,0.4672094447617203
1-0,0-1,6.973952996765905e-05,0.5810931005546223,0.3515941680973275
1-0,1-0,9.07630708020255e-05,0.47954057785212767,0.5080644832769272
0-1,1-0,7.022917115621601e-05,0.39887077682964117,0.5886374625848464
0-1,0-1,6.962451526816303e-05,0.5659293960040943,0.4218503377554965
1-0,1-0,8.147881756227872e-05,0.3831247896437038,0.602616376921729
0-1,1-0,8.704222307090669e-05,0.3724562936682415,0.615491164245498
1-0,0-1,0.0001158309905857143,0.5476629034599513,0.2619574038045949
1-0,1-0,8.048790990870106e-05,0.4688360614104027,0.5186627988384165
1-0,1-0,7.225931319209574e-05,0.551241180624146,0.4352283385616489
1-0,1-0,7.582029190878862e-05,0.42837018251992093,0.5010930454822082
1-0,0-1,8.479929632064643e-05,0.5388217132652958,0.3658114592877928
1-0,1-0,7.073162046701201e-05,0.5164880511498091,0.4709191897163164
1-0,1-0,6.979231126670345e-05,0.49630201762284987,0.49044414596949293
0-1,1-0,8.229411306610728e-05,0.27662871041411086,0.7071270804080868
1-0,1-0,7.917134647429377e-05,0.5118111899519124,0.47639332503061077
1-0,1-0,7.036326926082841e-05,0.5061181597647741,0.4793833864647201
0-1,1-0,8.253685372657499e-05,0.40112203807725344,0.5826767817953483
0-1,0-1,8.629526232032143e-05,0.573855960563018,0.4050397241971032
0-1,0-1,7.930735667069609e-05,0.6486814404032963,0.33960543084149974
1-0,1-0,8.321617797012675e-05,0.535931586071859,0.41898775455800125
1-0,0-1,6.90262406857682e-05,0.4418811829993765,0.4080484390929308
0-1,1-0,9.115842407970145e-05,0.46412374606912565,0.5204449561090587
1-0,1-0,8.678813746303298e-05,0.430478695553036,0.556086370975071
0-1,1-0,7.067765316390415e-05,0.4133973947325202,0.5747044681433471
1-0,1-0,7.602326213861289e-05,0.42305781969531897,0.5643269872048516
0-1,1-0,6.864280064325699e-05,0.4907475116351864,0.47532604953441954
0-1,1-0,8.763166993731457e-05,0.47790272146619195,0.5088122073591461
0-1,0-1,8.845136598980741e-05,0.5661230548452252,0.42132607358976526
0-1,0-1,7.789659150831827e-05,0.539141405198935,0.44808186526150495
0-1,1-0,7.251273475868613e-05,0.4369437028454365,0.5489531598748231
0-1,1-0,8.043191588882769e-05,0.431346339785489,0.556145317567169
1/2-1/2,1-0,7.32982001811086e-05,0.4317088739810915,0.5511824954016393
1-0,1-0,6.955318617967094e-05,0.5257628552032554,0.4621690799077586
1-0,0-1,8.031633989909166e-05,0.664502550561443,0.32245147197101093
0-1,1-0,8.078925299780253e-05,0.40981477064388705,0.5782767053846964
1-0,1-0,9.62065199788127e-05,0.4054119130362671,0.5819018893153373
0-1,0-1,8.452722440289272e-05,0.641511784955974,0.34571496654428713
0-1,0-1,8.066621647595694e-05,0.4918759718345026,0.4283348904123946
0-1,0-1,7.822272508708103e-05,0.6772313154039388,0.31092810139174554
1/2-1/2,1-0,9.272124190150083e-05,0.313924235639624,0.6716313170255946
0-1,1-0,8.477615338081298e-05,0.3219643177911744,0.6618182933296536
1-0,1-0,7.176753401211264e-05,0.4718688730326841,0.5154145822486279
1-0,0-1,6.78114047828741e-05,0.4944919886794676,0.3901761351796881
0-1,0-1,7.665113737864323e-05,0.5185638724632355,0.4295015499623044
1-0,0-1,7.059029351784334e-05,0.5640654586536068,0.42312050587306044
1-0,1-0,8.278673458842864e-05,0.5207157732219851,0.4650309684152492
0-1,1-0,8.43450454790564e-05,0.48729188522501476,0.49974109946485656
1/2-1/2,0-1,7.963820815192273e-05,0.5252367871940072,0.44662919995337835
0-1,0-1,9.131464158113559e-05,0.6519077361162096,0.33586393250352464
1-0,0-1,7.678886288384898e-05,0.5201935263656102,0.4109601806609869
0-1,0-1,7.002365114429398e-05,0.5361517851333202,0.4272112622472461
0-1,1-0,7.747163749021919e-05,0.38497584537898544,0.4354658919733184
1/2-1/2,1-0,7.040511244509988e-05,0.4527537794882087,0.507234383985949
0-1,1-0,7.138251240661416e-05,0.5396863979316607,0.4427470299278538
0-1,1-0,8.441603684057683e-05,0.40426003899310103,0.5838775675838521
1-0,1-0,7.122640769901693e-05,0.35705668425013964,0.5637796748771872
1-0,0-1,9.620094250877366e-05,0.6481422012006355,0.33894381544037355
1-0,0-1,8.080557590641995e-05,0.5184882699875037,0.4652917302136427
0-1,1-0,7.037199552433692e-05,0.43576603410191667,0.5524316690397977
1-0,0-1,7.897206251221734e-05,0.6232751744031342,0.36459438422345153
0-1,1-0,8.689267200374491e-05,0.4939914091364539,0.4837362370850134
0-1,1-0,9.114425199830854e-05,0.5241183101154048,0.46046815866119223
0-1,1-0,8.605963402527348e-05,0.24641533461454365,0.6843706536309782
0-1,0-1,7.049680101529764e-05,0.5952728694114228,0.39331676904058904
1-0,1-0,7.971411290987615e-05,0.3384560508704349,0.6490391067073811
0-1,0-1,8.033070009581101e-05,0.4955478419845737,0.3973718003145157
0-1,1-0,6.852185202719224e-05,0.322497182406993,0.6367336739578302
0-1,1-0,6.985161615634114e-05,0.38196019321970975,0.5943716425857967
0-1,0-1,7.07529888906292e-05,0.5222568976012456,0.40331340231964985
0-1,1-0,7.412067090333544e-05,0.36928554127953067,0.6146447420336056
0-1,1-0,7.832567255845277e-05,0.46221018131308417,0.5259503222165702
1-0,1-0,8.594570383367219e-05,0.31054509455252655,0.41865902778749825
1-0,1-0,7.378550649884647e-05,0.3622660111020107,0.6252247444313772
0-1,1-0,9.038699395411037e-05,0.48434374231976696,0.49427537595659965
1-0,1-0,7.240050405179397e-05,0.36773029379140315,0.6046981914817838
1-0,0-1,7.053511745325395e-05,0.643916317605887,0.3357697035274021
0-1,0-1,7.174177679618551e-05,0.5546041719609957,0.4032470129828716
0-1,1-0,8.891582653071693e-05,0.4504649841917013,0.5362745087543962
1/2-1/2,1-0,9.742562231138416e-05,0.41616556162054086,0.570509767931184
1-0,0-1,7.713595198440351e-05,0.5292245616551379,0.45870950802507415
1-0,1-0,7.065568043744244e-05,0.4991782623418204,0.48040481405615126
0-1,0-1,7.643658015039147e-05,0.5839791822640784,0.39530158717552516
0-1,1-0,7.503264428554985e-05,0.46186359683323164,0.5239358133362624
0-1,1-0,7.000825795828368e-05,0.27122499558419283,0.7048743774252895
1-0,0-1,7.236162356933651e-05,0.4750629586657419,0.3939246986029452
0-1,0-1,6.891997917107473e-05,0.5901560314021955,0.3945828047643386
0-1,1-0,8.087992776466615e-05,0.443870814559084,0.5393452115471116
1-0,1-0,8.732423419581642e-05,0.28943760153975645,0.693013796073513
1-0,1-0,7.682809316369779e-05,0.39262842678676346,0.4618227509195932
0-1,1-0,7.995815461829988e-05,0.36577555086454866,0.6191279316928093
0-1,1-0,9.505119909930868e-05,0.31368015588032605,0.6734860264022509
0-1,1-0,7.231585151874525e-05,0.3313498515174663,0.6562335279962824
0-1,1-0,8.810515981698537e-05,0.3792709956732927,0.6074533399189608
1-0,0-1,6.97002525694606e-05,0.5714830575452495,0.36056631970925507
1-0,0-1,9.648370444635283e-05,0.5755735216172525,0.41188867318586436
0-1,0-1,9.691579278592823e-05,0.5382307065387526,0.448841337913791
1-0,0-1,7.699781172646691e-05,0.5225122640324247,0.46519202060096265
1-0,1-0,7.816518593814079e-05,0.4461508812308989,0.5221290407350501
1-0,1-0,6.803532001687646e-05,0.3847517194349973,0.5855734844139082
1-0,1-0,8.685257369034804e-05,0.5443762115596719,0.44215090165538307
0-1,1-0,9.34271806630615e-05,0.47976644920259803,0.5078839804316405
1-0,0-1,7.240481993651606e-05,0.6249988510222829,0.34966114686614624
1-0,0-1,6.951464737521447e-05,0.6076178351816302,0.3809445436436909
1-0,0-1,7.740644593992147e-05,0.5506900748619962,0.433081044421902
0-1,1-0,6.855139270417177e-05,0.3549418884962852,0.609363481836934
0-1,1-0,7.667498208306285e-05,0.4909970543527201,0.4968311071686662
1/2-1/2,0-1,6.950825397916792e-05,0.5870709413710531,0.40125519896568207
1-0,1-0,0.00018245636058455378,0.28877660792039545,0.3945129850320427
0-1,0-1,9.16291349449203e-05,0.4630185910106829,0.46965621834673454
1-0,0-1,8.633505652344378e-05,0.2800754142605393,0.5406372710127402
1-0,1-0,6.958731402264567e-05,0.40913237923825185,0.4691308941770022
1-0,0-1,0.00010423014564447513,0.42837259735718347,0.3328479351516351
1-0,0-1,7.089732606768442e-05,0.5434270401891563,0.4332430679882166
0-1,1-0,9.674116988502699e-05,0.4887043853165146,0.49832301786497246
1-0,1-0,7.515892168222888e-05,0.37523317352778396,0.6104234349661524
1-0,1-0,7.183337165924245e-05,0.45179065611315194,0.524065651374887
0-1,0-1,7.031509465019248e-05,0.5955048513644464,0.38322465560827024
1-0,0-1,7.078087492556812e-05,0.5686614155663023,0.41921025562543696
1-0,0-1,6.990304172397471e-05,0.5218297648235831,0.46265117571686953
0-1,1-0,8.795746479651917e-05,0.348956301634268,0.6302695446801312
1-0,0-1,9.560398953222955e-05,0.543223419408399,0.4437264681990858
0-1,0-1,7.03813705269157e-05,0.5633015776831822,0.42509765830337615
1/2-1/2,0-1,0.0004385517019517426,0.3839250156482929,0.2895870556088766
1-0,1-0,7.065087652524524e-05,0.4474611040681425,0.5330229332779128
1-0,1-0,7.556059013870537e-05,0.44538597815355424,0.5362477858597063
1-0,1-0,7.788936857141837e-05,0.33999702660279546,0.6437656079770921
1-0,0-1,8.056727941274404e-05,0.507896564336958,0.44784936081989357
1-0,1-0,7.222555082050331e-05,0.46850219943743365,0.4916666752160547
0-1,0-1,9.593244876290555e-05,0.5592116732020899,0.42662143492610366
1-0,1-0,6.791814747340502e-05,0.30080690881617594,0.6137006955689692
0-1,1-0,7.301645074609162e-05,0.29254933308418685,0.6792947064547039
1-0,1-0,7.249154945762203e-05,0.2650153277842055,0.7233052755135925
0-1,0-1,8.549921398793869e-05,0.40200644271568453,0.3630391482131304
0-1,1-0,7.151507023776879e-05,0.4703239515266147,0.5100131766552238
0-1,1-0,7.001594229237934e-05,0.3636064279604197,0.622774950836683
1-0,1-0,0.00011052065720959188,0.24292299446505752,0.5129764524164704
0-1,1-0,7.514637677625894e-05,0.5345475024579215,0.4252373620534334
1-0,1-0,9.526343327005216e-05,0.25654237218963266,0.7301642960212773
0-1,1-0,7.606761927907991e-05,0.3393807441410189,0.647242395924037
0-1,1-0,0.0001336180298553199,0.30432515407493965,0.3260341426288217
0-1,1-0,7.01612412710247e-05,0.5090410240284595,0.47757064071662797
0-1,0-1,7.136194299873369e-05,0.5653825029790205,0.38720611618797446
1-0,1-0,9.017068944534208e-05,0.4952072188511883,0.49260904191293636
1-0,1-0,7.016756149290585e-05,0.46461953725901023,0.5230177330599302
1-0,0-1,6.965663442032186e-05,0.5076110054039951,0.4806984456100733
1-0,1-0,6.894525202143147e-05,0.274085883220874,0.7082692261220661
1-0,0-1,7.284731485343352e-05,0.5108362523434253,0.477213331656831
0-1,0-1,6.973698769071151e-05,0.5853838735899914,0.3732652002308656
1-0,1-0,7.051254246010322e-05,0.2500565042166583,0.7308675926441658
0-1,1-0,8.866285341108109e-05,0.5320042579395112,0.4538066438841809
0-1,1-0,8.300509204433412e-05,0.4229890154923438,0.5652324912795929
0-1,1-0,8.055489469016501e-05,0.2960195412628542,0.6788393857964146
1-0,0-1,9.12474049556143e-05,0.46172205237376635,0.45744665761276865
1-0,0-1,7.86566979661978e-05,0.581941072333188,0.3987044559912749
1-0,1-0,6.951429607478859e-05,0.47310322032426677,0.5148468435501955
1-0,1-0,7.889180803078059e-05,0.4979749348490904,0.4871856925198028
1-0,0-1,8.418810575185763e-05,0.541332337954146,0.4462781714888805
