y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.46019089684043446,0.5005157483422634,0.03929335481730228
0-1,1-0,0.45825914466461876,0.5026961939973814,0.03904466133799979
0-1,1-0,0.46110273874737856,0.5014807207005804,0.03741654055204112
0-1,1-0,0.45998687667991106,0.5012304604928275,0.038782662827261595
1/2-1/2,1-0,0.46032560264674577,0.5003213717488441,0.0393530256044103
1/2-1/2,1-0,0.459462298831908,0.5017392240651414,0.03879847710295079
1-0,1-0,0.46037402474062994,0.5003041964596858,0.03932177879968425
1/2-1/2,0-1,0.4493315116123352,0.5112859609934002,0.03938252739426444
1-0,1-0,0.4583785912767932,0.5024987881845009,0.03912262053870589
1-0,1-0,0.46013295456063863,0.5006052442175571,0.03926180122180428
0-1,1-0,0.45965359623727603,0.5009861481391611,0.039360255623562976
0-1,0-1,0.44940780838975447,0.5112099938647194,0.03938219774552637
1-0,1-0,0.4530142638760204,0.5076729797956475,0.03931275632833208
0-1,1-0,0.45901281490259915,0.5017602348726385,0.039226950224762344
1-0,1-0,0.46020132896102683,0.5008434409835636,0.03895523005540954
0-1,1-0,0.461652099145962,0.501883645495567,0.03646425535847101
1-0,1-0,0.4603396086322248,0.5003775559529666,0.03928283541480867
1-0,1-0,0.46060182498871605,0.5002866418967059,0.03911153311457815
1-0,1-0,0.45991495665943793,0.5008395303633142,0.03924551297724765
1-0,1-0,0.46045154661095217,0.5003498475376228,0.039198605851425095
0-1,1-0,0.46063009475590844,0.5002980386737189,0.039071866570372586
1-0,1-0,0.46054336972009924,0.5002083416157613,0.039248288664139486
0-1,1-0,0.4605573336009757,0.5003465909178969,0.0390960754811273
0-1,1-0,0.4594339365546371,0.5027130735999538,0.03785298984540894
0-1,1-0,0.4599430012868252,0.5008762874181196,0.03918071129505516
1-0,1-0,0.45976654244751464,0.5010016476555572,0.03923180989692811
1-0,1-0,0.45973814417047804,0.5011999155048823,0.03906194032463973
1-0,1-0,0.4584253226007043,0.5024273528985213,0.03914732450077441
0-1,1-0,0.46055586538843307,0.5002014495562671,0.03924268505529977
1-0,1-0,0.4576289767304385,0.49817176384700096,0.04419925942256039
0-1,1-0,0.46045572863271117,0.5003357640151129,0.039208507352176035
1-0,1-0,0.4603790114749651,0.5004829134672352,0.039138075057799655
1-0,1-0,0.4600336686859661,0.5011138033516273,0.03885252796240644
0-1,1-0,0.45462119942377643,0.5061162576759761,0.039262542900247076
1-0,0-1,0.4486815922055457,0.5102440473095267,0.04107436048492758
1/2-1/2,0-1,0.4430900322910522,0.5004499170002874,0.05646005070866024
0-1,1-0,0.4584815168832208,0.5023379096330242,0.03918057348375511
1-0,1-0,0.46056260679277367,0.5001913664370473,0.0392460267701789
0-1,1-0,0.45982356999055896,0.5009212383337479,0.03925519167569317
0-1,1-0,0.46053990346007223,0.5001877722639637,0.03927232427596423
1/2-1/2,1-0,0.4555361956096605,0.5052756709231342,0.03918813346720545
0-1,1-0,0.4579743302891989,0.5029368359772031,0.03908883373359822
1-0,1-0,0.45925463584616283,0.5015454521464026,0.0391999120074346
1-0,1-0,0.4585698376601393,0.5023660481972118,0.03906411414264881
0-1,1-0,0.4605040733706373,0.5003779117307189,0.039118014898643826
1-0,0-1,0.44945027268337595,0.5111883412175694,0.03936138609905457
1-0,1-0,0.4604610870166245,0.5005397930693227,0.038999119914052756
0-1,1-0,0.4586019329959115,0.5023288782231509,0.03906918878093764
1-0,1-0,0.4598778819599347,0.5008989225000781,0.03922319553998733
1-0,1-0,0.4604893669705057,0.5002643353509593,0.039246297678535054
0-1,1-0,0.4432121410188603,0.48939741402858655,0.06739044495255339
0-1,1-0,0.45693291734049646,0.5025815615123927,0.040485521147110695
1-0,1-0,0.46057116666285824,0.5007050226380564,0.03872381069908535
0-1,1-0,0.4553731311366122,0.5056832321174339,0.03894363674595378
0-1,1-0,0.4580128521663794,0.5060534181685258,0.0359337296650948
0-1,1-0,0.46051359323490226,0.5004919110696994,0.0389944956953985
1-0,1-0,0.46364582158329104,0.5045265608289929,0.03182761758771594
1/2-1/2,1-0,0.46043563919008695,0.5002995216307028,0.039264839179209976
1-0,1-0,0.45743096094200414,0.5033322232391811,0.03923681581881491
1-0,1-0,0.4604907822037471,0.5002802232341264,0.03922899456212658
0-1,1-0,0.46045914070918315,0.5004064851693872,0.039134374121429394
0-1,1-0,0.4605973144366628,0.5002407632862687,0.039161922277068675
1-0,1-0,0.4600513896422261,0.500616899626392,0.03933171073138156
1-0,1-0,0.45997892610487817,0.5006761444696637,0.039344929425458065
0-1,1-0,0.4581609684310945,0.5027313092627812,0.039107722306124366
1-0,1-0,0.45906009024914163,0.5015598109954772,0.039380098755380955
0-1,1-0,0.46009532517582463,0.5006265953248686,0.03927807949930654
1-0,1-0,0.46031814477698973,0.5012690752562999,0.03841277996671045
0-1,0-1,0.45032057929227554,0.5103519745006504,0.03932744620707391
1-0,1-0,0.45350255688464314,0.5073801283930361,0.03911731472232084
0-1,1-0,0.45977075732841494,0.5010762057000926,0.03915303697149243
0-1,1-0,0.45864631229413655,0.5022243038083651,0.039129383897498204
0-1,1-0,0.4604693101937487,0.5003267315502848,0.03920395825596636
1-0,1-0,0.4602692936895627,0.5006431456900541,0.03908756062038315
1/2-1/2,0-1,0.4490803045878074,0.5118803275024383,0.03903936790975411
0-1,1-0,0.4594366984318676,0.5013296844772751,0.03923361709085716
1-0,1-0,0.45424192235370037,0.5065062696603468,0.03925180798595268
0-1,1-0,0.45812652464321346,0.5028623643083914,0.039011111048395095
1-0,1-0,0.46050031559653837,0.500189123214222,0.03931056118923942
1-0,1-0,0.4604979921654557,0.5004269623252889,0.03907504550925536
1-0,1-0,0.4605555204628224,0.5002620840344,0.03918239550277746
0-1,1-0,0.46060445805464806,0.5003103227109569,0.039085219234394904
0-1,1-0,0.45816599687999837,0.5027437721198484,0.03909023100015324
1/2-1/2,0-1,0.44506316960216646,0.5133833219186549,0.04155350847917873
0-1,1-0,0.46061142553883316,0.500418361433012,0.038970213028154725
1-0,1-0,0.4570744893245837,0.5039182247028192,0.039007285972597006
0-1,1-0,0.4605695435403446,0.5002282609154853,0.039202195544169954
0-1,1-0,0.46053712732369434,0.5002876763130928,0.039175196363212976
0-1,1-0,0.461232586610456,0.5014233450423093,0.037344068347234693
1-0,1-0,0.45601498204166474,0.5048038506895827,0.039181167268752766
0-1,1-0,0.4606272496698895,0.5003063721319024,0.0390663781982083
1-0,1-0,0.4577163536936153,0.5032050009257685,0.03907864538061628
1-0,1-0,0.4605690012995335,0.5002450628563568,0.03918593584410976
0-1,1-0,0.4611774961931556,0.5013549696459193,0.03746753416092507
0-1,1-0,0.46059987805902897,0.5003452246399102,0.039054897301060744
1-0,1-0,0.45697675884119066,0.5040584644778724,0.03896477668093701
0-1,1-0,0.46034758261653347,0.500459415874875,0.03919300150859176
1-0,1-0,0.4606058476562122,0.5005203411920502,0.038873811151737464
1-0,1-0,0.46040226536042544,0.500605215257763,0.0389925193818116
0-1,1-0,0.46055913679662985,0.5003354095129736,0.03910545369039646
1-0,1-0,0.45761249410885935,0.503261220126708,0.039126285764432486
1-0,1-0,0.4599695521450726,0.5012179723177789,0.03881247553714845
1-0,1-0,0.4592961982814842,0.5014618281346837,0.03924197358383207
0-1,1-0,0.46028007850217423,0.5004505061138909,0.03926941538393494
1-0,1-0,0.4605422985726484,0.5003570205167116,0.03910068091063981
0-1,1-0,0.4599916474634831,0.5007490563344742,0.03925929620204281
0-1,1-0,0.46048475991570265,0.501117850553734,0.03839738953056347
1-0,1-0,0.45393409279564545,0.5059108911426289,0.04015501606172588
0-1,1-0,0.4603413467531796,0.5003775814770609,0.03928107176975969
1-0,1-0,0.4550021902751662,0.5059593533356108,0.03903845638922308
1-0,0-1,0.4479913401733107,0.5128031305964773,0.039205529230211866
1-0,1-0,0.4596584789950832,0.5009784965962152,0.03936302440870136
0-1,1-0,0.45997588050447047,0.5007905211877532,0.0392335983077762
0-1,1-0,0.45740772738390983,0.503532674812546,0.03905959780354422
1-0,1-0,0.45486370216796884,0.5061523938902374,0.03898390394179377
1-0,1-0,0.45407194301351644,0.5039562176436923,0.04197183934279133
0-1,1-0,0.45889983234215265,0.4986343140480635,0.04246585360978343
1-0,1-0,0.46063204184368767,0.500301093763082,0.03906686439323008
1-0,1-0,0.4596603862322189,0.5010915531757076,0.0392480605920733
1-0,1-0,0.4599614454848866,0.5011887182950119,0.03884983622010135
1-0,1-0,0.4584139295299788,0.5022119475639764,0.03937412290604497
1/2-1/2,1-0,0.45823294729580294,0.5024308916132301,0.03933616109096707
1-0,1-0,0.4605621289497985,0.5002212198571534,0.039216651193048194
0-1,1-0,0.45943442715370264,0.501363822757201,0.03920175008909634
1-0,1-0,0.4605306598751847,0.5002919307895212,0.03917740933529404
1-0,1-0,0.4601637357009993,0.5005834285579261,0.03925283574107451
1-0,1-0,0.46058898974410695,0.5002416043059913,0.039169405949901925
1-0,1-0,0.4605830637782359,0.500313566278639,0.039103369943125306
1-0,1-0,0.4599869843862491,0.500818277850129,0.039194737763621805
1-0,1-0,0.45249084017452296,0.5081554373170164,0.03935372250846067
1-0,1-0,0.4604641378543619,0.5002365397262608,0.03929932241937726
0-1,1-0,0.46055789087405097,0.5003005242700967,0.03914158485585214
1-0,1-0,0.45619225464585705,0.5045614989208901,0.039246246433252675
1-0,1-0,0.4605458324996373,0.5005439247075704,0.03891024279279225
1-0,1-0,0.46023874801428794,0.5006824507962626,0.03907880118944935
1-0,1-0,0.460625898974675,0.5003958590334082,0.03897824199191678
1-0,1-0,0.4590562417585877,0.5016104187321726,0.039333339509239514
1-0,1-0,0.45779440478004507,0.5029570787237553,0.039248516496199364
0-1,1-0,0.4601203360450301,0.5005938786084827,0.039285785346487016
0-1,1-0,0.4596305682125001,0.5011235123412895,0.039245919446210364
0-1,1-0,0.43009772109875316,0.4851340747637937,0.08476820413745317
1-0,1-0,0.4559524586270737,0.5049460847955488,0.039101456577377354
1-0,1-0,0.4605505270699429,0.5003569382905138,0.03909253463954344
0-1,1-0,0.45764700133202,0.5032829380524968,0.039070060615483314
0-1,1-0,0.4595766368580514,0.5001523589953649,0.04027100414658363
0-1,1-0,0.4593430447663374,0.5014793435109366,0.03917761172272596
1-0,1-0,0.460760130351979,0.500961982846874,0.03827788680114709
1-0,1-0,0.4569245667936804,0.5037053664523196,0.039370066754000003
1-0,1-0,0.4585193528842456,0.5023501355194872,0.03913051159626726
0-1,1-0,0.45986088505952244,0.5008819488274178,0.039257166113059926
1-0,0-1,0.44907227730638105,0.5117390261348108,0.03918869655880809
0-1,1-0,0.46041415959563764,0.5004277121067403,0.03915812829762197
1-0,1-0,0.4543021935721218,0.5066944940739151,0.039003312353963114
0-1,1-0,0.46038204756984286,0.5004164631509767,0.03920148927918032
0-1,1-0,0.4605030448669321,0.5002975884954857,0.03919936663758224
1-0,1-0,0.4604338800518427,0.5004222057050012,0.039143914243156115
1-0,1-0,0.46059279494012095,0.500379870537722,0.03902733452215708
0-1,1-0,0.45906786525574794,0.5025840878114914,0.038348046932760754
0-1,1-0,0.4584488964590122,0.50249736760115,0.03905373593983753
1-0,1-0,0.45645300975839825,0.5041855698812394,0.03936142036036244
1-0,1-0,0.4603076363343653,0.501149757072336,0.038542606593298515
1-0,1-0,0.4584446927883932,0.5023367651526065,0.03921854205900002
0-1,0-1,0.4455110998781476,0.5160207468253585,0.038468153296493994
0-1,1-0,0.4524753244549876,0.5082035778118921,0.03932109773312022
1-0,1-0,0.4603972519159923,0.5003525382810766,0.03925020980293114
1-0,1-0,0.46055874890033266,0.500221139638839,0.039220111460828454
0-1,1-0,0.4606970448735046,0.5009967091707433,0.038306245955752036
0-1,0-1,0.44872521773845636,0.5118966159557302,0.039378166305813055
0-1,1-0,0.46057580456005015,0.5002249616449896,0.03919923379496032
0-1,1-0,0.46011382558089314,0.5005760280319258,0.03931014638718085
0-1,1-0,0.4566765924725392,0.5041924476821369,0.03913095984532376
1-0,1-0,0.46059058674846276,0.5002374679792567,0.03917194527228059
0-1,1-0,0.4605282972650746,0.5002017566937348,0.03926994604119043
0-1,1-0,0.4604063155767536,0.5007395529397237,0.03885413148352269
0-1,1-0,0.4608197531917334,0.5009954158944167,0.03818483091384982
0-1,1-0,0.4605436205411685,0.5002169007673632,0.03923947869146814
1-0,1-0,0.45864449109765026,0.502087727045512,0.03926778185683776
1-0,1-0,0.46061749430574184,0.5003666483280467,0.03901585736621158
0-1,1-0,0.4606405764625087,0.5002418685912331,0.03911755494625809
1-0,1-0,0.46056347849491946,0.5003566014205114,0.0390799200845689
1-0,1-0,0.45347383597250274,0.5055817739550733,0.04094439007242401
0-1,1-0,0.45714384182089574,0.5037827320309143,0.03907342614818993
1-0,1-0,0.46228279902477043,0.5022979974889051,0.035419203486324345
0-1,0-1,0.448423915510146,0.5121966624522112,0.03937942203764282
1-0,1-0,0.46057482047711706,0.5002638729462661,0.03916130657661686
0-1,0-1,0.4327365014675265,0.45890516256691677,0.10835833596555647
1-0,1-0,0.46056148723037654,0.5002176992707786,0.03922081349884485
0-1,1-0,0.4576770398784766,0.5032469669054355,0.03907599321608802
0-1,1-0,0.46047409269243167,0.5003474396022142,0.039178467705354186
0-1,1-0,0.4602048445593961,0.5005189662697375,0.03927618917086612
1-0,1-0,0.4576324333124649,0.5037155567062294,0.038652009981305906
1-0,1-0,0.4605516623687333,0.5003276976789169,0.03912063995234965
1-0,1-0,0.4593341445853173,0.5014541672274082,0.03921168818727467
0-1,1-0,0.46042150747349664,0.5004232185816813,0.039155273944821906
0-1,1-0,0.4571253024292653,0.5038945466017578,0.038980150968976834
1-0,1-0,0.4602833902416455,0.5004861588719061,0.039230450886448644
0-1,1-0,0.4600359121244927,0.5007366626114113,0.039227425264095964
1-0,1-0,0.4580457084549092,0.5026987487847416,0.039255542760349274
1-0,1-0,0.46061650961080414,0.5002670499864532,0.03911644040274273
1-0,1-0,0.46145799712012114,0.5011828627935268,0.0373591400863521
0-1,1-0,0.45779364048809107,0.50316253899839,0.039043820513518644
0-1,1-0,0.459315870129856,0.5014021228582676,0.03928200701187619
1-0,1-0,0.460568981752239,0.5003866275054153,0.03904439074234578
1-0,0-1,0.44687399377517156,0.5141841693112262,0.038941836913602125
1-0,1-0,0.4605107344417648,0.5004179981470562,0.03907126741117902
1-0,1-0,0.46054320609963134,0.5003342398995875,0.03912255400078101
1-0,1-0,0.4605131066909239,0.5003521199696576,0.039134773339418276
1-0,0-1,0.45028958420016985,0.510879320366949,0.03883109543288092
1-0,1-0,0.46018940939088654,0.5006239407867309,0.03918664982238259
0-1,1-0,0.4555268930593704,0.5055014282980647,0.03897167864256488
1-0,1-0,0.4605615065934391,0.5002868645570882,0.03915162884947287
1-0,1-0,0.4600413113210949,0.5011656288183509,0.0387930598605542
0-1,1-0,0.46051150488006815,0.5002190888302296,0.03926940628970222
1-0,1-0,0.4601257545686199,0.5007657531678907,0.039108492263489204
0-1,1-0,0.4602589388786307,0.5004678781612522,0.039273182960117135
1-0,1-0,0.4592365340048666,0.5083353458862471,0.03242812010888647
1-0,1-0,0.4605943377630196,0.5002585447853667,0.03914711745161385
1-0,1-0,0.46062215288088443,0.5002427919895485,0.03913505512956716
1-0,1-0,0.46057889090915566,0.5003151369890283,0.03910597210181594
1/2-1/2,1-0,0.3082304884434781,0.47961136234013724,0.2121581492163843
0-1,1-0,0.46074863677589867,0.5003175113295782,0.038933851894523294
1-0,1-0,0.4605242397022288,0.500340996105507,0.03913476419226402
1-0,1-0,0.4560783161732561,0.5048868574099901,0.039034826416753994
1-0,1-0,0.46057268384980493,0.5002831758452505,0.039144140304944446
1-0,1-0,0.46057851254642534,0.5003301510195945,0.039091336433979905
1-0,1-0,0.4591991378212641,0.501515784804842,0.039285077373893994
0-1,1-0,0.4626139404707528,0.5042052650370276,0.03318079449221974
1-0,1-0,0.4594117923661016,0.5014300216204746,0.03915818601342395
1-0,1-0,0.46047004628072813,0.5004922219883122,0.03903773173095964
1-0,1-0,0.45695620687728106,0.504082185249116,0.03896160787360318
0-1,1-0,0.460009401278145,0.5007072014394822,0.03928339728237282
0-1,1-0,0.460542012562303,0.5007121136465001,0.038745873791197
0-1,1-0,0.4602638962474946,0.5004411784640279,0.03929492528847722
0-1,1-0,0.4581323385704698,0.5027808241204311,0.03908683730909913
1-0,1-0,0.46024061222568335,0.5005066278147734,0.039252759959543346
0-1,1-0,0.4606251446239752,0.5004071607558256,0.03896769462019919
1/2-1/2,1-0,0.45519126991092856,0.5056073611029835,0.03920136898608794
0-1,1-0,0.46151676357099886,0.5012933110287138,0.03718992540028749
0-1,1-0,0.4603986772100208,0.5004152942125898,0.0391860285773895
0-1,1-0,0.4605904195031929,0.5003292557726459,0.03908032472416091
0-1,1-0,0.46049420551711273,0.5005079346654083,0.038997859817478726
1-0,1-0,0.45806233631374094,0.502783877675292,0.03915378601096705
1-0,1-0,0.45743502014489706,0.5034622819238466,0.03910269793125615
1-0,1-0,0.46051919189262297,0.5002994498759659,0.03918135823141144
1-0,1-0,0.4607009882716399,0.5002781973175,0.03902081441085988
1-0,1-0,0.460111006951851,0.500632825905258,0.03925616714289097
1-0,1-0,0.4593753578534529,0.5008789295163857,0.03974571263016117
0-1,1-0,0.45968009888921724,0.501078200195207,0.039241700915575876
0-1,1-0,0.4608095555233791,0.5007800433949707,0.03841040108164992
1/2-1/2,1-0,0.4594063075522499,0.5013764381295852,0.039217254318164994
0-1,1-0,0.46150356439308793,0.501836934738928,0.03665950086798413
0-1,1-0,0.4605516408752562,0.5003314752964712,0.03911688382827267
1-0,1-0,0.46060254815596335,0.5002510984024179,0.03914635344161866
1-0,1-0,0.4572977895054832,0.5036934146678661,0.03900879582665066
0-1,1-0,0.46043631331468643,0.5004222255527683,0.039141461132545095
1-0,1-0,0.45277153212246574,0.5078751933284,0.03935327454913395
0-1,1-0,0.4603992982022302,0.5004397573536108,0.039160944444158935
1-0,1-0,0.46047708391540504,0.5003624583875688,0.039160457697026065
0-1,1-0,0.45939422319825934,0.5018965067895381,0.0387092700122025
1-0,1-0,0.45881637700186084,0.5020487478991914,0.03913487509894781
1-0,1-0,0.4596143068025361,0.5011606575258731,0.039225035671590615
0-1,1-0,0.4602432199703735,0.5005257763981129,0.0392310036315136
1-0,1-0,0.460554486489095,0.50023818297091,0.03920733053999451
1-0,1-0,0.45785619078641177,0.502606153580737,0.039537655632851006
0-1,1-0,0.46065629832118343,0.5003517262675158,0.03899197541130076
1-0,1-0,0.4604816364463781,0.5002371686157618,0.03928119493786016
0-1,1-0,0.4597787810075613,0.5010182113232933,0.039203007669145425
1-0,1-0,0.45809403108144564,0.5028193114215253,0.03908665749702914
0-1,1-0,0.45966222617393415,0.5011230184195626,0.03921475540650325
1-0,1-0,0.45346709472763486,0.5075895166785019,0.038943388593863294
1-0,1-0,0.4606243097569189,0.5006869907866196,0.03868869945646149
1-0,1-0,0.4597383415505695,0.5009828062294102,0.03927885222002038
1-0,1-0,0.4602907231759371,0.500543923476315,0.039165353347747914
0-1,1-0,0.46069385311298355,0.5002826081892534,0.03902353869776319
0-1,1-0,0.46026660925369534,0.5004931346470912,0.03924025609921315
1-0,1-0,0.45681844268596566,0.5042305502117739,0.038951007102260495
1-0,0-1,0.4511828211095698,0.5094728863183964,0.03934429257203386
1-0,1-0,0.4602221494363875,0.5005289571514548,0.03924889341215762
0-1,1-0,0.45667549080311903,0.5043636537176528,0.03896085547922802
0-1,1-0,0.45897910054479835,0.5019273415632951,0.03909355789190634
1-0,1-0,0.457326147846876,0.5036655653732304,0.039008286779893694
1-0,1-0,0.46052753834753596,0.5002206309991727,0.03925183065329133
0-1,0-1,0.4484267802544355,0.5115599232723229,0.04001329647324141
0-1,1-0,0.45937407013388254,0.5014449291418416,0.03918100072427608
1-0,1-0,0.4603854344014097,0.5004039304382549,0.039210635160335294
0-1,1-0,0.46047949394413146,0.5002988913451581,0.03922161471071046
0-1,1-0,0.46019688750695065,0.5006457272404035,0.039157385252645976
0-1,1-0,0.4605967300532616,0.5002671416126276,0.03913612833411062
1-0,1-0,0.4608054125523753,0.500787071371167,0.03840751607645775
1-0,1-0,0.46025913123030787,0.5006083156342817,0.03913255313541026
1-0,1-0,0.4605542200157307,0.5003620381382586,0.03908374184601056
1-0,0-1,0.44924346083450256,0.5115786261869002,0.03917791297859707
1-0,1-0,0.4605498674668317,0.5002360792880077,0.03921405324516076
1-0,1-0,0.46051019678563,0.5003699381218623,0.03911986509250789
1-0,1-0,0.4585559237185556,0.5023476138646278,0.03909646241681691
0-1,1-0,0.46062100298652575,0.5003087629137914,0.03907023409968281
0-1,1-0,0.4579928377342016,0.5028341311088977,0.039173031156900705
0-1,1-0,0.4601512635341106,0.5006012006618611,0.03924753580402867
0-1,1-0,0.46062509755700065,0.5002895932035248,0.03908530923947456
1-0,1-0,0.4582451857363735,0.502715840676526,0.039038973587100415
1-0,1-0,0.4606969630094121,0.5005392817015558,0.03876375528903214
0-1,1-0,0.4599230158952933,0.5008703056492931,0.03920667845541376
0-1,1-0,0.45292691209015573,0.5080266391663172,0.039046448743527
0-1,1-0,0.4594426342158607,0.5014607296685739,0.03909663611556529
1-0,1-0,0.46057636614160075,0.5002380101830172,0.03918562367538221
0-1,1-0,0.46013927243887426,0.5006998640971924,0.03916086346393348
0-1,1-0,0.4584203175231572,0.5023369871702591,0.03924269530658365
1/2-1/2,1-0,0.4303154170894347,0.4861141425117619,0.08357044039880338
1-0,0-1,0.44638135921942906,0.5149984030182421,0.03862023776232874
1-0,1-0,0.4604421644035165,0.5002643158106534,0.03929351978583011
1-0,1-0,0.457225172008022,0.5034824229487146,0.039292405043263645
1-0,1-0,0.45654174392803526,0.5048153389850906,0.03864291708687417
0-1,1-0,0.46020124600162665,0.5005735897200927,0.03922516427828088
0-1,1-0,0.46069196276691377,0.5003058891080434,0.03900214812504279
1-0,1-0,0.4564677906675619,0.5045441802474734,0.03898802908496476
1-0,1-0,0.4579597694055613,0.5029176252456827,0.03912260534875593
0-1,1-0,0.46049651195212105,0.5003630442652139,0.039140443782664965
0-1,1-0,0.4608223134792476,0.5004921108914697,0.03868557562928276
1-0,1-0,0.4611857816885878,0.5004592858986753,0.03835493241273673
1-0,1-0,0.45984671329942955,0.5008811432741659,0.03927214342640463
0-1,1-0,0.4606367705949253,0.5002336148034621,0.039129614601612656
0-1,1-0,0.45892232427940727,0.5019055129930158,0.03917216272757687
1-0,1-0,0.46083406080343486,0.5007434390343543,0.03842250016221066
1-0,1-0,0.4600413084575027,0.500669352128564,0.039289339413933255
0-1,1-0,0.46020647238186646,0.5005371698680781,0.03925635775005548
1-0,1-0,0.4534490957861564,0.5075090693029504,0.03904183491089315
1-0,1-0,0.4606076826177523,0.5003584334255035,0.03903388395674417
0-1,1-0,0.46075680298583804,0.5007067411315582,0.0385364558826038
1-0,1-0,0.4602547951899363,0.5004501266438863,0.039295078166177146
1-0,1-0,0.4579383430171514,0.5030476316218037,0.0390140253610449
1-0,1-0,0.45533664522166695,0.5054630706544265,0.03920028412390639
1/2-1/2,0-1,0.4441846961052534,0.5160807448160524,0.03973455907869435
0-1,1-0,0.460473722129421,0.5004022204106398,0.039124057459939285
0-1,1-0,0.4607789388320245,0.5005568083572014,0.0386642528107742
1-0,1-0,0.4594691113499715,0.5016851430133659,0.038845745636662724
1-0,1-0,0.4609549485034834,0.5012926115679988,0.037752439928517866
1-0,1-0,0.4605981539356693,0.5003157065547281,0.03908613950960234
1-0,1-0,0.45767174849895303,0.5032545711781997,0.039073680322847346
1-0,1-0,0.46052725186876065,0.5003602776317112,0.03911247049952814
0-1,1-0,0.4571360677864482,0.5038981285991505,0.038965803614401225
1-0,1-0,0.46056710526725847,0.5002943530927483,0.03913854163999306
1-0,1-0,0.45775852055622973,0.5032108560174184,0.03903062342635164
1-0,1-0,0.45731788632731235,0.5034482648060964,0.03923384886659123
1-0,1-0,0.46030408372449894,0.5005223467767521,0.0391735694987489
0-1,1-0,0.4605755683739135,0.5002778475667182,0.03914658405936808
1-0,1-0,0.4588789219937982,0.5019458192119783,0.0391752587942235
1-0,1-0,0.46043779168864996,0.5003899054379936,0.03917230287335657
0-1,1-0,0.45915266476650485,0.5021993293297027,0.03864800590379247
1-0,1-0,0.46052494214544987,0.5002993193262291,0.039175738528321145
0-1,1-0,0.45853416968021743,0.5023258138316251,0.03914001648815759
0-1,1-0,0.46057990075369254,0.5002231005901318,0.03919699865617578
1-0,1-0,0.4605986533291713,0.5003053101947017,0.039096036476126896
0-1,1-0,0.4570410078457866,0.5039580069653871,0.039000985188826075
0-1,1-0,0.4605925098114856,0.5002566391769934,0.03915085101152103
0-1,1-0,0.4602708086548931,0.5004825521341945,0.03924663921091249
0-1,1-0,0.46123969846202323,0.5009919811034762,0.03776832043450033
0-1,1-0,0.4593968113306594,0.501402518370549,0.03920067029879165
1-0,1-0,0.45622526115738954,0.5045627065742369,0.03921203226837393
1-0,1-0,0.45797552973017824,0.5030033016159265,0.0390211686538951
1-0,1-0,0.46047576237740956,0.5002998150264896,0.039224422596100664
1-0,1-0,0.38828415098118874,0.4725280696284626,0.13918777939034863
1-0,1-0,0.4579640820640483,0.5029858804428787,0.03905003749307291
0-1,1-0,0.4605926728179601,0.5003278724913107,0.039079454690729175
1-0,1-0,0.46056315450367874,0.5003075468993742,0.039129298596947165
0-1,1-0,0.4597055252457761,0.501696172896656,0.03859830185756783
0-1,1-0,0.46034293713915675,0.5002969473343122,0.03936011552653114
1-0,0-1,0.44708546994332643,0.5138459002890516,0.03906862976762174
1-0,1-0,0.460560691118034,0.5002547940962511,0.03918451478571518
0-1,1-0,0.4605907232781432,0.5004601083580207,0.03894916836383585
0-1,1-0,0.4599896776786281,0.5007228463921425,0.03928747592922944
0-1,1-0,0.46061035663759514,0.5003196726067405,0.03906997075566442
0-1,1-0,0.46054726501419374,0.5003231238691337,0.039129611116672555
0-1,1-0,0.46058449054605005,0.5002522472048813,0.03916326224906868
0-1,1-0,0.4568993045808516,0.5037143562336488,0.03938633918549961
0-1,1-0,0.4576244044379349,0.5032771778008448,0.03909841776122041
0-1,1-0,0.4532072876425984,0.5077176859101936,0.039075026447208144
0-1,1-0,0.4600233126958643,0.5006347350746062,0.03934195222952946
0-1,1-0,0.4605109494613439,0.5002036050532752,0.03928544548538092
0-1,1-0,0.4577768348608005,0.5028325315267805,0.03939063361241891
0-1,1-0,0.45437447135215897,0.5062652120800408,0.039360316567800244
1-0,1-0,0.4575925276864111,0.5038660786854435,0.03854139362814527
0-1,1-0,0.459981523113521,0.5005970909192509,0.0394213859672281
0-1,1-0,0.46057322372695814,0.5001379987310447,0.03928877754199719
1-0,1-0,0.4605337951367571,0.5003284609547474,0.03913774390849558
1-0,1-0,0.46065253213476576,0.5002111022831557,0.03913636558207831
0-1,1-0,0.4587366051668836,0.5020223957628406,0.03924099907027577
1-0,1-0,0.46057956622399515,0.5002737745444836,0.039146659231521067
1-0,1-0,0.46044001321410266,0.500233746713885,0.03932624007201219
0-1,1-0,0.4604807984068078,0.5004096852928277,0.03910951630036471
0-1,1-0,0.46051221310890134,0.5002045500210905,0.03928323687000821
0-1,1-0,0.4605969684751618,0.5003355712705324,0.0390674602543056
1-0,1-0,0.4540780891824028,0.4982992967008236,0.04762261411677358
1-0,1-0,0.46059758500599346,0.5002494338172119,0.03915298117679472
0-1,1-0,0.4605428767391017,0.5005934636282728,0.0388636596326255
1-0,1-0,0.46042397029988896,0.5004015027554344,0.039174526944676415
1/2-1/2,0-1,0.45184982592568174,0.5094395235678285,0.03871065050648973
1-0,1-0,0.4605720741557929,0.5002439271127794,0.03918399873142773
0-1,1-0,0.4595127104811329,0.5014904238439358,0.038996865674931165
0-1,1-0,0.4565594546268845,0.5044909102527951,0.038949635120320375
