y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.38985352403325535,0.5804351353681612,0.02555393656240221
1-0,1-0,0.41150791035788414,0.5680933900363263,0.018045246278165436
0-1,1-0,0.43758938621857957,0.5420156233812203,0.017245081479591473
0-1,1-0,0.44625468210804947,0.5154013047192914,0.017888731175207447
0-1,1-0,0.3987693547551565,0.5808285494300055,0.015200355039489901
0-1,1-0,0.4179104666486,0.5483354390729314,0.013353884755029589
0-1,1-0,0.4348617875092016,0.5219493367368391,0.020409877590394396
0-1,1-0,0.46340669402511275,0.5110260260562902,0.035656010631141016
0-1,1-0,0.4139490289720764,0.56561473110251,0.017637208425183053
0-1,1-0,0.3153637304944268,0.6641945303502197,0.017372909220491457
0-1,0-1,0.5498280155958534,0.3801875240319911,0.040445697547058096
0-1,0-1,0.5071126290982161,0.47231588748918013,0.03557148341260377
0-1,1-0,0.34099353238350355,0.6461311220952579,0.010915602196413772
0-1,1-0,0.3366039738722991,0.6429205985472211,0.019633424623353133
1-0,0-1,0.5117620095850031,0.46781219163708343,0.014840214297992406
0-1,1-0,0.4079113640876465,0.5716960472006691,0.021684155477469595
0-1,1-0,0.30511851872521945,0.676802370745086,0.01807911052969475
0-1,1-0,0.41024347159207153,0.5557401795295966,0.034016348878331944
1-0,1-0,0.3082268262080069,0.6708146366929444,0.020407219163857324
1-0,1-0,0.45697246515060647,0.503756944028552,0.023797247355675514
1-0,1-0,0.4212179478127861,0.5583687234912956,0.009916552541518879
1-0,1-0,0.05145215445222337,0.9085478455416935,0.015061727276137275
0-1,1-0,0.3068080291448172,0.5760477324957285,0.04038642641479705
0-1,1-0,0.4769662530038503,0.5010130454212256,0.02040544808424171
0-1,1-0,0.4466070578719281,0.5106450022151409,0.020414080692232654
0-1,1-0,0.342790557553475,0.6165825426275903,0.042727191963563574
1-0,1-0,0.3889727474124932,0.587842349816641,0.023184902770865993
1-0,1-0,0.4410094339492483,0.5185440783905104,0.020040404612324363
1-0,1-0,0.45198780784746984,0.5030924501028445,0.03043602680006914
0-1,1-0,0.028582471855273205,0.9714175281447253,6.958860556968613e-17
1-0,1-0,0.20532300996927405,0.7945558664627029,0.00012112356802334873
0-1,0-1,0.5313189074989101,0.43760173282353215,0.020425577416926
0-1,1-0,0.3143622937007905,0.6652011065642958,0.03043659973491355
1-0,1-0,0.3261482855672319,0.6384268157174944,0.0354248987152736
0-1,1-0,0.44460115928205873,0.5362917236589828,0.02410711705895823
1-0,0-1,0.6508499716856795,0.32946188992054676,0.01968813839377384
0-1,0-1,0.5285708136965951,0.3476044406646819,0.12045877838810866
0-1,0-1,0.5599395370173675,0.39722528022136766,0.07662425329635876
1-0,1-0,0.4518992455664902,0.5032679651046634,0.03043518420467463
1-0,1-0,0.4225301917532129,0.5420808852437105,0.03538892300307676
0-1,0-1,0.6337789212162632,0.337942765879061,0.02544033360288915
1-0,1-0,0.4225846609251531,0.5570328433100435,0.01261509859317313
0-1,0-1,0.4848044299333978,0.4720032028278607,0.04043736421751741
1-0,0-1,0.547796827906806,0.4330500659072849,0.02915310618590914
1-0,1-0,0.40722555694498697,0.5754477906830128,0.02510458112843854
1-0,0-1,0.608095018958275,0.3726694131308813,0.012609920794100756
1-0,1-0,0.4163515884571565,0.5471988579001568,0.036449553642686816
1-0,1-0,0.04593955446609621,0.9540604414682428,4.065661296730139e-09
1-0,1-0,0.06738478682935552,0.9326141312850003,1.0818856446982929e-06
1-0,1-0,0.012507538895515431,0.9874924611044821,3.377369534027368e-24
1/2-1/2,1-0,0.318164697143172,0.6164040399428943,0.04523768895224809
0-1,1-0,0.37026790713716473,0.5592711927071706,0.04492975222487211
0-1,0-1,0.5472571881818435,0.39251015006472506,0.04739700455902825
1-0,1-0,0.36699959331217696,0.612578512849917,0.017170396756592467
0-1,0-1,0.5118457968405077,0.44493207193331713,0.0205826659833769
0-1,1-0,0.41872766990467936,0.547230444327047,0.013651346421820086
1/2-1/2,1-0,0.42229227395768554,0.5572840104324752,0.02887298934121349
0-1,1-0,0.3223050533237894,0.4899239153633709,0.17135786130780475
0-1,1-0,0.45725854275136624,0.4958148678117963,0.020457368852218022
1-0,0-1,0.48318827998570013,0.44977284075709834,0.05740255521061377
0-1,1-0,0.4094661830926576,0.5701392924507699,0.03754186765678855
0-1,1-0,0.4111356442206293,0.5684694104194299,0.017966704982528944
1-0,0-1,0.5171167583987302,0.46689155409082495,0.015991687510444746
1-0,1-0,0.44581691573376603,0.5337629125011667,0.01855771787720135
1-0,0-1,0.680406662858666,0.29895175131445495,0.020641585826878917
0-1,1-0,0.40761034857524436,0.5720091022172074,0.015786550076148664
1-0,1-0,0.43531003346366176,0.5442184336272069,0.019558343252462012
0-1,0-1,0.4932284187525296,0.4773316351877307,0.029439946059739673
0-1,0-1,0.5598501858229797,0.41471919322040784,0.019391974194226655
1-0,1-0,0.415224425757583,0.5492876711564014,0.015107539755912863
0-1,0-1,0.49698926960971473,0.4859767282262957,0.01703400216398952
1-0,1-0,0.42044856770841627,0.442630933150272,0.12042144113637224
0-1,0-1,0.5361754977642974,0.366955837619663,0.08186866461603953
1-0,0-1,0.5331932346730118,0.44523013923963306,0.02044379195148388
1-0,0-1,0.4920628880582018,0.4657084217112021,0.04222869023059608
1-0,1-0,0.40690577805624306,0.549607413397255,0.04038852875576626
0-1,1-0,0.42663045529114374,0.536724764341675,0.016257334835151117
1/2-1/2,1-0,0.44201851584617513,0.5197673302107719,0.025398876818873428
1-0,1-0,0.4399074434207278,0.529689898387856,0.02763179213958729
0-1,0-1,0.5277741636811254,0.39079884552292754,0.08142699079594713
1-0,1-0,0.4544381153480699,0.502357306766517,0.03042761397274346
0-1,1-0,0.3492760122573765,0.629295248627007,0.020636464452096815
1-0,1-0,0.28147973809944576,0.6871356262860762,0.0467929563894879
1-0,1-0,0.42254644933163193,0.5570000155230688,0.019104995995844812
1/2-1/2,1-0,0.4666289525655618,0.49374389474836233,0.01918524096639218
1-0,0-1,0.6484860382825816,0.3258864998761334,0.02562746184128503
0-1,1-0,0.44763946179391234,0.5112328627284195,0.025418110321157112
0-1,1-0,0.44891378873590754,0.5112341797192674,0.01941100058988576
1-0,1-0,0.47557930455253583,0.4799603759614081,0.040470798821608645
1-0,1-0,0.4721564338010944,0.4866736426462082,0.04116992355269759
0-1,0-1,0.5292904188211207,0.35133602286388904,0.13490105772598546
1-0,1-0,0.3546516972362191,0.5961276990492037,0.029637351783054267
0-1,1-0,0.47297580075623,0.48693128573532096,0.01959410010777737
1-0,0-1,0.6246731249638796,0.34092766674917824,0.0398053362686116
1-0,1-0,0.3620137796427617,0.5926013844900266,0.04538483586721173
0-1,0-1,0.5819251301197393,0.38773452829426747,0.02541553482034269
0-1,1-0,0.3142058464669237,0.5960772218612809,0.054716931671795685
0-1,1-0,0.2820237812222229,0.697588129719825,0.015785517141798235
1-0,0-1,0.4865892805526213,0.48306865950566635,0.03034205994171222
1-0,0-1,0.4923892402664055,0.4657764583867424,0.04183430134685204
1-0,1-0,0.3748588575391111,0.5895853624885512,0.06546303615502314
0-1,1-0,0.28639224196259017,0.6531682202358896,0.04259373222352236
0-1,1-0,0.4256836066627774,0.5245533927630133,0.030379769073253952
0-1,0-1,0.49171219498663044,0.43006233218320483,0.0452577017940763
1-0,1-0,0.4083118736368253,0.5420303728823423,0.035422732953329164
0-1,1-0,0.4186530310069019,0.5453462056977623,0.015596251353718572
1-0,1-0,0.4223383721874516,0.5427587965533662,0.01451385084046529
0-1,1-0,0.4134418584476193,0.5461395011011538,0.05041904947958466
0-1,1-0,0.4778424418585854,0.47786576641249556,0.04429179172891912
1-0,1-0,0.4652479125396488,0.49317856224256473,0.030464500262287607
1-0,1-0,0.4068626616839399,0.5727551658247623,0.014599390433334513
0-1,1-0,0.32214273597912063,0.556309312809081,0.04196836061814996
0-1,1-0,0.47451649842425464,0.4795362654356231,0.030477890345588114
1-0,0-1,0.6292106044915513,0.35014568446292016,0.020423354277830943
0-1,0-1,0.522127145566274,0.4616169956230204,0.03125585881070568
1-0,1-0,0.3140627029282145,0.6655323133703022,0.020404983701483238
1-0,0-1,0.5892793438850112,0.3914950147048022,0.0401057070405092
0-1,0-1,0.45115950527641446,0.44929475746000724,0.04041317917866917
0-1,1-0,0.3477882821942117,0.6318126389021098,0.014597239178268296
1/2-1/2,0-1,0.5547168247464337,0.3938889543305598,0.04976691764022511
0-1,1-0,0.37965863104194625,0.5880570217325911,0.05269792114341322
0-1,0-1,0.4798619641609945,0.4229848623591006,0.11665940038947549
0-1,1-0,0.39948161140327754,0.5637185830800243,0.03679980551669835
0-1,0-1,0.5180472171952992,0.42761089225364846,0.03060818873484175
1-0,1-0,0.43204628646881627,0.5474945162020006,0.02045919732918321
0-1,0-1,0.4964278844724385,0.46698526845808963,0.035479016130918695
1-0,1-0,0.4336751429635019,0.44043910698430455,0.11669584260413651
1-0,1-0,0.27619212506422575,0.7168594604471825,0.006948414488591799
0-1,1-0,0.47142386269180114,0.49580079578533276,0.03277534152286611
1-0,1-0,0.44132404536108427,0.5372967394060986,0.020550413815397742
1-0,1-0,0.3077022125803336,0.621829687312639,0.04786494936504011
0-1,1-0,0.4296255388236705,0.529922717734679,0.039868157005749055
1-0,0-1,0.6211265949346387,0.354732385419397,0.020417522785318453
1-0,1-0,0.41364472265913366,0.530915292307904,0.04821879477061396
0-1,1-0,0.43731188688733713,0.5422100718922,0.019659958410104535
1-0,0-1,0.6026362416292386,0.3367774365245404,0.039710764295336376
1-0,1-0,0.43243662850000686,0.5306727238293638,0.016454147150502463
0-1,1-0,0.41504386083007916,0.5496652250481777,0.014913797765020031
1-0,0-1,0.5295748241892935,0.44895949148775693,0.020414433192877477
0-1,1-0,0.2756146774427114,0.7039581363563284,0.02042718620096035
1-0,1-0,0.3272100180285573,0.5723694996689354,0.06975010514453343
0-1,0-1,0.53100959499957,0.4457309383239487,0.020420349643293347
0-1,1-0,0.38897829799422456,0.5905950816300646,0.018820566847138485
1-0,0-1,0.546445378053219,0.434428781654837,0.03960416374228762
0-1,0-1,0.4805846205921242,0.4447223384908095,0.07469304091706624
1-0,1-0,0.29022682260603355,0.689375842481995,0.017736528470820596
0-1,1-0,0.4174232445390249,0.5486873560137275,0.013466681981472547
1-0,0-1,0.5680166311347714,0.3113855721280002,0.12059779673722831
0-1,1-0,0.48431107362613557,0.4954574599363361,0.02023146643752831
1-0,1-0,0.2670780677993576,0.5743856088609463,0.1204037917197039
1-0,0-1,0.6094540396886738,0.3700501291293281,0.017264591084554
0-1,0-1,0.5081165215352965,0.4149383274323786,0.050563454497507335
0-1,1-0,0.44107530849192556,0.5200808439959992,0.01841198430501037
0-1,1-0,0.484276672115859,0.4884102231018187,0.02042726983021348
0-1,0-1,0.484599103365735,0.46820233190510174,0.030507308392288365
1-0,0-1,0.536544471940051,0.41772074204971915,0.02563118147670372
1-0,0-1,0.5761560922775891,0.4033507492269402,0.02049315849547072
1-0,0-1,0.5602522297003318,0.4170329113438462,0.020415513449333435
0-1,0-1,0.5715247880709184,0.3878429988966129,0.034846357539668624
1-0,1-0,0.4063560062655718,0.5796551586158976,0.013076774491365323
1-0,1-0,0.407141786171043,0.5744572337458305,0.013863251694336146
1-0,1-0,0.3602242188730811,0.5993852459634187,0.040261542602073916
0-1,0-1,0.4864148795276518,0.4722249179321951,0.020536165494080095
1-0,0-1,0.6183834649590065,0.3651590446794406,0.016457490361552873
1-0,0-1,0.6091673070613517,0.3122835659696639,0.07854912696898436
1-0,1-0,0.405,0.4999382003999071,0.041450671303732485
0-1,1-0,0.41744718661852964,0.49140301941103826,0.0470976802488971
0-1,1-0,0.4073538275717347,0.5551981669907017,0.02537995039362244
1-0,1-0,0.44275761009903947,0.49392299888338553,0.03547203216973275
0-1,0-1,0.5154901731898613,0.46933239203550725,0.015177434774631484
0-1,0-1,0.5260193579959167,0.44853731479777165,0.020423928281846145
0-1,0-1,0.49214106130343505,0.4766501917692724,0.02543929641318052
1-0,1-0,0.40363804598575836,0.41324833261545213,0.16311362139878963
0-1,1-0,0.44880342384555294,0.5128414097136866,0.017906724290141382
1-0,1-0,0.440107181591501,0.5244633422317162,0.03390833969067407
1-0,1-0,0.45448654078238826,0.5066055637782687,0.028444060707075745
1-0,1-0,0.425411840405159,0.5387594260232128,0.015450202561906832
0-1,1-0,0.3262038153625213,0.6533570458972895,0.025439138740189174
1-0,1-0,0.4385884074201706,0.5190990223392449,0.020403182773027127
1-0,0-1,0.576695656593366,0.4023297207010831,0.020441767797163495
0-1,1-0,0.4130799287702721,0.5664996395292818,0.016503348585001847
0-1,0-1,0.6354996273491146,0.2837055520383326,0.08079482061255287
0-1,1-0,0.41763378468131923,0.5619857024173924,0.01581173424413958
0-1,1-0,0.4118214230566463,0.5327760254563223,0.050982510892725375
0-1,0-1,0.5411329889296921,0.4332869720602538,0.04102699532940231
1-0,1-0,0.37318179080923775,0.6064235124203095,0.020394696770452952
0-1,0-1,0.5401340767322447,0.43394715432255043,0.020420754136853535
1-0,1-0,0.4501636972494808,0.5113795655525211,0.03845673719799813
1-0,1-0,0.411691954325086,0.5678942858913094,0.0204137597836047
1-0,1-0,0.451186457281021,0.5283954967431149,0.0113738964029994
0-1,0-1,0.5149457306881027,0.46556935669248284,0.019484912619414544
1-0,0-1,0.5087352440253694,0.4708465821911818,0.02041817378344881
0-1,0-1,0.5217201404629197,0.4512961876826343,0.025405450084615814
0-1,0-1,0.5893189633638518,0.29000138294091793,0.04378081559938175
1-0,0-1,0.5284034445485732,0.45407193047186223,0.027524624979564705
0-1,0-1,0.60047943975351,0.38019204493418596,0.019328515312303975
0-1,1-0,0.3089159322413531,0.670659250925812,0.019889889598154555
0-1,0-1,0.5085457554379723,0.3710484924846521,0.09540575207737549
0-1,0-1,0.612234137000337,0.26693197903472277,0.04648646961552748
1-0,1-0,0.4146999010105761,0.5534100083804545,0.019476280894097125
0-1,1-0,0.40839314681229666,0.5481844182923007,0.04051360795701392
0-1,0-1,0.534627219331719,0.44150085408933293,0.020436303953446134
1-0,1-0,0.3998212446208709,0.5845543324519269,0.036044721966342744
0-1,0-1,0.49233305714535625,0.467164108195271,0.040502834659372704
0-1,1-0,0.48997567159925726,0.4902507988709831,0.01939489650579494
1-0,0-1,0.5184841535492078,0.42031295594433526,0.0682810300786992
0-1,1-0,0.4073518303483872,0.5722276897700636,0.02542047988154927
1/2-1/2,0-1,0.5352874043880386,0.4210538971176471,0.03563209734952874
1-0,1-0,0.33584691157565166,0.5486902984579058,0.08451998513396045
1-0,0-1,0.520575520968678,0.45558133549068225,0.018571108991326194
1-0,0-1,0.5284550441275435,0.44580207590059656,0.020429121881643204
0-1,1-0,0.32857754874209455,0.6510259983598392,0.01694748288832275
0-1,0-1,0.5233080555016169,0.43235797770236717,0.11873613897830894
1-0,1-0,0.45734997174432745,0.5132661846448101,0.025447467989677435
0-1,1-0,0.377583765500322,0.5618404070613741,0.06538832510893518
1-0,0-1,0.5427512553581564,0.38276968689391866,0.049871069197200454
0-1,1-0,0.4666282147590872,0.4902036263965136,0.04316815884439915
0-1,0-1,0.5721595687108558,0.3851396890638459,0.030530197428953534
0-1,1-0,0.4387316245845285,0.5041951557862634,0.020417503281136725
0-1,1-0,0.3237205747972859,0.6558170380808845,0.028333852166117772
1-0,1-0,0.42458335409683157,0.5500278777177277,0.021293386511217104
0-1,1-0,0.43936707252489726,0.5228073887992584,0.022437292799828704
1-0,1-0,0.4394184941200261,0.5404385221575068,0.02014298372246727
1-0,0-1,0.5172293370556107,0.4495966949807546,0.030413798927946573
1/2-1/2,1-0,0.4064558775242594,0.5731466569236264,0.0203974655521142
1-0,1-0,0.4665605837648902,0.5131643646887883,0.020275051546321532
0-1,1-0,0.3701003673066084,0.5944688176450031,0.03386970374692509
0-1,1-0,0.46248181537503585,0.4976365274143486,0.019397182432638015
0-1,0-1,0.5450922547602295,0.43439034942112453,0.02000562104707865
0-1,1-0,0.413042986327653,0.5530341817037656,0.01354954820452958
0-1,1-0,0.44458118287933074,0.5295576139754937,0.025861203145175565
1-0,0-1,0.5456301886113472,0.43387751694139776,0.020492294447255054
0-1,1-0,0.41266196226567503,0.5669486941245302,0.053593559705790966
1-0,0-1,0.5410738716112095,0.4393271149240274,0.019599013464763358
1-0,1-0,0.3236409569946056,0.6664117214686004,0.009947321536793995
1-0,1-0,0.4258949318696106,0.5353279507130265,0.01839865263338743
1-0,1-0,0.4378400992544639,0.5249326446708122,0.01679167330125667
0-1,1-0,0.41829372335437653,0.5327272188751473,0.035498580152997505
1-0,1-0,0.40773415807071384,0.5718846217695884,0.02038122015969768
0-1,0-1,0.48848899338091456,0.4747833629534989,0.025419915813223358
1-0,1-0,0.4113490042858512,0.5564019943373345,0.011849448860124664
1-0,0-1,0.5640091487899506,0.4131049251315242,0.020603744919529498
0-1,1-0,0.3141229504895915,0.6654952913633654,0.016966245582985293
0-1,0-1,0.4976575073299034,0.47173175801856504,0.03561073465153152
1-0,1-0,0.3068644422004574,0.6727168908981651,0.020418666901377374
0-1,0-1,0.647702360135995,0.2567813935616773,0.08229638838740067
1-0,0-1,0.5252643298928079,0.4534873969891352,0.020397022516977153
0-1,1-0,0.4163925271810879,0.5502138112083385,0.012999956044053292
0-1,0-1,0.513340317560189,0.4527220881106592,0.038937594329151726
1-0,0-1,0.6503986274611298,0.2557776914657216,0.08578034575209484
0-1,1-0,0.4627333156502061,0.49647837282474194,0.020317461587647672
0-1,1-0,0.4200804371251481,0.5415807542549904,0.022956706610541135
0-1,1-0,0.4291067817662783,0.5217179657323487,0.025388610199534874
1-0,0-1,0.5185473306148385,0.46407634738588505,0.02237632199927658
0-1,0-1,0.4829703028753871,0.47717683722711374,0.03496860680464533
0-1,0-1,0.48003522286739153,0.450401927044573,0.06956285008803548
1-0,1-0,0.4386240643876455,0.4739346594580648,0.12094983791216077
0-1,1-0,0.43728223735051897,0.5117662382197155,0.04039361593831084
0-1,1-0,0.40794082665668574,0.5716755731286773,0.015695227130941427
0-1,0-1,0.5237053395334379,0.4389300251714086,0.02542663654308466
0-1,0-1,0.5265131632710354,0.44546733836850766,0.025451153264346563
0-1,1-0,0.4054055381682753,0.555783512349066,0.03232314680048113
1-0,0-1,0.5168288524276391,0.43104913378801224,0.05212201378434857
0-1,1-0,0.2681045502152181,0.7014392937825067,0.03045615600227508
0-1,1-0,0.43815792695990874,0.5088208454359971,0.03538714941547509
0-1,0-1,0.5284147652580671,0.45326419735942186,0.018321037382511042
0-1,1-0,0.45618771432389416,0.504204895231064,0.03960739044504166
1-0,0-1,0.5103453317352924,0.47175995646329894,0.0167311330733864
0-1,0-1,0.5663912422435211,0.41299476272490365,0.05902718807723649
0-1,1-0,0.4111240354283593,0.5507598283285243,0.03811613624311655
1-0,1-0,0.37369688215187075,0.6217187848712106,0.025138549461618347
1-0,1-0,0.4143209868519691,0.5460725024022339,0.019180651555932775
1-0,1-0,0.4567088989048803,0.504328535705291,0.01851134659560928
1-0,1-0,0.4038289667965416,0.5757652492520486,0.01512055206277529
0-1,0-1,0.4619723605379194,0.4436204218787544,0.042564727195633055
1-0,1-0,0.4021837194841694,0.5524205095231554,0.04539577099267528
0-1,1-0,0.4069257293214673,0.5726907591359072,0.016315881451697864
0-1,0-1,0.5941973783502611,0.3722447260218553,0.03355789562788347
1-0,1-0,0.3869087742823496,0.5576926537536303,0.05138297781099549
0-1,0-1,0.4573339161568078,0.4501071429373583,0.039959534479185155
1-0,1-0,0.4300177450893168,0.4915000316751737,0.08245457839356712
1-0,0-1,0.621430260832276,0.35142319985721626,0.02714653931050777
1-0,1-0,0.417334261323558,0.5622705896801135,0.020395148996328626
1-0,0-1,0.47853555715175033,0.47192342503101814,0.0345477670836454
1-0,0-1,0.5152895214336042,0.46393511459966014,0.005174844257592316
0-1,0-1,0.6555236240647527,0.32537520101920836,0.019101174916038872
1-0,0-1,0.5689635522007831,0.31042649559838104,0.042685189853738995
1-0,1-0,0.3765964969669575,0.6027393366697558,0.02051056592222314
1-0,1-0,0.47025784862959963,0.509150234589032,0.006246201652073341
0-1,1-0,0.34297580029483965,0.5362852975683765,0.12073890213678393
1-0,1-0,0.4106925835265952,0.5572655431246332,0.011640565876716576
1-0,0-1,0.5302922126128529,0.4471850840855883,0.020415098554195585
1-0,1-0,0.46240012287333926,0.47170536229469984,0.08044119360835451
0-1,1-0,0.4314748994595442,0.519683569103426,0.02055397585734755
1-0,1-0,0.413585387136963,0.5660139683469211,0.01727717486223472
1/2-1/2,1-0,0.41562757873401435,0.4907423205528496,0.12418903290597019
0-1,0-1,0.5701694333052315,0.3291166124759411,0.04092161413131906
0-1,0-1,0.5138758174843726,0.46421541787718956,0.02040993377045691
0-1,1-0,0.36458129001755857,0.47177989293557115,0.12496183860004648
0-1,0-1,0.6795921984951421,0.29985356920058515,0.020349160092397046
1-0,1-0,0.47449630509500706,0.48529311980004586,0.040210575104947195
0-1,0-1,0.6507016861354954,0.3288058788710843,0.020492434993420152
0-1,0-1,0.6642898882631886,0.3151083542866291,0.020601757450182362
1-0,0-1,0.482266538810992,0.4784393834969549,0.03540340622942746
1-0,0-1,0.5520225475801965,0.42603189237557076,0.02040373882384552
1-0,1-0,0.4226941316370624,0.5379758618718908,0.01894631315498822
0-1,1-0,0.4420944053228384,0.5189091018435543,0.018563805848775934
1-0,1-0,0.43958263788048835,0.5393523300322594,0.03553638779714458
1-0,0-1,0.5878376698506584,0.2914896628278111,0.06812931231324147
1-0,1-0,0.2097741720843858,0.7900900298459413,0.00013579806967300032
1-0,1-0,0.43607640710569334,0.5285183995952074,0.03348609237881009
1/2-1/2,1-0,0.42099145481659933,0.499847891467204,0.0454268925009232
0-1,1-0,0.41532244904287396,0.47077628887858425,0.12125416314882534
1-0,1-0,0.4070630981341648,0.5725504374446051,0.014466551397177178
0-1,0-1,0.45937324060317614,0.376996258920697,0.15965737891450774
0-1,1-0,0.46792567591827816,0.4912387286998761,0.04083559538184593
0-1,1-0,0.2690934921999254,0.7067812898236663,0.02447870459163014
0-1,1-0,0.4286553574962444,0.5266291104779239,0.04471553202583152
0-1,0-1,0.6960719300189059,0.2831826445771458,0.0403452701453088
0-1,0-1,0.535005439642834,0.44292934440640963,0.042517474347060186
1-0,1-0,0.4095508059739474,0.5700425600150083,0.03540663401104433
1-0,1-0,0.41501140143325443,0.45075784559495813,0.12132610475670043
1-0,1-0,0.3382825857535607,0.5397922605542957,0.047209934050841264
1-0,1-0,0.12590226824381304,0.872882032745623,0.0012156990105636264
1-0,1-0,0.4191045735570832,0.5604623974991177,0.02543302894379914
1-0,0-1,0.5259991145885661,0.4406786713903047,0.03038841681961705
0-1,1-0,0.4416466748507877,0.5379281253111736,0.020425199838038696
0-1,0-1,0.5519339383425605,0.41245417839820275,0.020407591887716472
0-1,0-1,0.5256290723274567,0.450916097910209,0.025415958549832852
1-0,0-1,0.5329124969286978,0.4479388001513667,0.01914870291993542
1-0,1-0,0.3235223579574821,0.6560143225932699,0.028341108171278863
1-0,1-0,0.4642776418215628,0.4915313309589708,0.044191027219466314
1-0,1-0,0.47021324814911974,0.48923747729037564,0.02005032240962962
0-1,1-0,0.4077668417653341,0.5644065118829232,0.02539240298504785
1-0,1-0,0.42430022524200217,0.5359507088557398,0.10540481108139058
1-0,1-0,0.34599114462656616,0.6285768328710792,0.025432022502354615
1-0,0-1,0.46313014289410104,0.45644063558445885,0.08042922152143991
1-0,0-1,0.4949319952679411,0.48574990746927443,0.019318097262784443
1-0,0-1,0.604505269107029,0.38120159028903566,0.014293140603935226
0-1,0-1,0.5299141695676071,0.44993655420813805,0.02514927622425497
1-0,1-0,0.44679460119455994,0.5330228574803445,0.035182541325095476
1-0,0-1,0.5544434981671149,0.3250247116265874,0.09553179020629757
0-1,1-0,0.3836094433853073,0.5134246951687985,0.038570849672380544
1-0,1-0,0.40749094367500294,0.5720929167772278,0.025416139547769095
0-1,1-0,0.40947776138097897,0.4247027838182723,0.18138128132789136
1-0,1-0,0.45469480683664,0.47649475208240866,0.03957161260799738
1-0,0-1,0.48288072496517165,0.4812917569693256,0.036509720830950984
1-0,0-1,0.5002517012818058,0.47329968266650213,0.025419367628039896
1-0,1-0,0.41062020546873645,0.5591291761960848,0.010975748276646585
0-1,0-1,0.6222744056800122,0.356696955567742,0.01885692406076382
0-1,1-0,0.41027738817280146,0.4966740160097406,0.04620872480628514
0-1,1-0,0.32773663318898455,0.6518192904465825,0.024294061138301352
1-0,1-0,0.30537987249723986,0.6827394933479238,0.011880634154836296
1-0,0-1,0.5600129709975481,0.3792849421360599,0.06334161949612038
1-0,1-0,0.4118478339243225,0.5293912509545176,0.08541142882237086
0-1,0-1,0.5294530725257542,0.44924371344352976,0.020415153561990494
0-1,0-1,0.5316773938148829,0.44228868272413807,0.02583198413699912
1-0,1-0,0.2793412906704652,0.6089587778065937,0.09543246413136958
1-0,1-0,0.4133378374992027,0.5662450042494918,0.018045658863607015
1-0,1-0,0.4146162509256932,0.5751208118704514,0.010952157944291266
0-1,0-1,0.47099593522607053,0.44675600706650687,0.05262848555823513
1-0,0-1,0.4689132745508458,0.46658978963314723,0.03552639048652924
1-0,1-0,0.44447852619891837,0.5350694816636716,0.020451992137409884
1/2-1/2,1-0,0.3754564357396154,0.6040977699003247,0.018482164757148412
0-1,0-1,0.6706660670399673,0.3034641094052355,0.019508421675439726
0-1,1-0,0.4084835792697575,0.5357849528716696,0.07538896279713682
0-1,1-0,0.33028057756610263,0.5342738178110122,0.1264726459283373
1-0,1-0,0.37471149533751325,0.6048579700998891,0.01549648178897622
0-1,1-0,0.4434801603463953,0.5362667370935056,0.04025310256009901
1-0,1-0,0.289546720077058,0.7104307626182423,2.2517304699900464e-05
1-0,0-1,0.5108951865723101,0.4687242958774433,0.01455750142015034
1-0,0-1,0.4470757941247701,0.4238160604571201,0.12792808176339482
1/2-1/2,1-0,0.43664001860738233,0.439969194708131,0.06781178720440036
1-0,1-0,0.3516360478487178,0.602891170606138,0.039546743095091194
0-1,1-0,0.2682968320183303,0.7063013322263734,0.02540183575529633
0-1,1-0,0.4603537684303471,0.514594072556142,0.030643089741104343
1-0,1-0,0.3519971741075003,0.5875796412581857,0.05361805059036434
0-1,1-0,0.4254435934573275,0.5390661957747676,0.03549021076790497
0-1,1-0,0.42240812329394084,0.5420297501293918,0.01514338308254615
0-1,1-0,0.41798550715198707,0.558306266490684,0.016105309135735685
1-0,1-0,0.4226527328312536,0.4622952246537231,0.042616868118650036
1/2-1/2,0-1,0.8623224995493806,0.13755785499369602,0.00011964545692395352
0-1,0-1,0.5734117694803664,0.4059780307814578,0.04563049016479778
1-0,1-0,0.4141009424917578,0.5239011332984496,0.0373282396905841
1-0,0-1,0.5689321779885905,0.3889236576213517,0.030444914610490398
0-1,0-1,0.6176564149866244,0.3614323316233532,0.015091637930636725
1-0,0-1,0.5549883951381004,0.3899429187307169,0.04051573892092114
1-0,1-0,0.33708277800333786,0.6374914965898001,0.022365877287238673
0-1,0-1,0.5542016640923602,0.42524935656790774,0.02054897933973209
0-1,0-1,0.5198272923079754,0.40818820790648536,0.0924637399754656
0-1,1-0,0.42670970829525,0.4529489174476462,0.13160724231942278
1-0,0-1,0.4811525625391132,0.47919907603255046,0.1204986906455591
0-1,1-0,0.3419706819939063,0.5574814847317668,0.04106448777267479
0-1,1-0,0.40121573036376756,0.563396590547544,0.03241691220993161
0-1,1-0,0.47019038008108255,0.5005230247253021,0.01953804389000062
0-1,0-1,0.5183294139418311,0.4654694646189973,0.016201121439171642
0-1,0-1,0.5347967856370944,0.38311596015449095,0.06708725420841462
0-1,0-1,0.5124020018314603,0.42709551303710136,0.045443453836907795
1-0,1-0,0.39792285223902646,0.5701215970047132,0.020319292503560165
