y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,8.353249791343112e-05,0.47226510092005203,0.3038510166511192
0-1,1-0,8.341706339250604e-05,0.28032188079429743,0.7007624526858697
1-0,0-1,8.567135231229178e-05,0.5091191911630318,0.47056026584328375
1-0,0-1,8.457608941709498e-05,0.5145169099369556,0.4659035819673014
0-1,0-1,8.580699836673843e-05,0.5438979082746007,0.4355425341105145
1-0,0-1,8.338926574539765e-05,0.6656257769639471,0.3154231343146001
1-0,0-1,8.585543767337048e-05,0.55864627299983,0.4205614487391679
0-1,1-0,8.364978617826082e-05,0.341617295236208,0.6392059313163717
0-1,0-1,8.347640191677212e-05,0.48000116578701846,0.3836063690764965
1-0,1-0,8.434566457820804e-05,0.41506009118843473,0.5657272538744957
1-0,1-0,8.351508289001593e-05,0.4748352388887731,0.506279010501386
0-1,1-0,8.338795086024324e-05,0.4256882668308227,0.5553517099017314
0-1,0-1,8.481436546375056e-05,0.5944982193008157,0.3858083436795528
1-0,0-1,8.417360526247729e-05,0.7294693105322047,0.2511252697551868
0-1,1-0,8.582656358373272e-05,0.23078346238388664,0.7481291295094286
1-0,1-0,8.393654617923668e-05,0.44316549200076427,0.5379034859284857
1-0,1-0,8.730125983780672e-05,0.3688522437065072,0.6108944919835593
1-0,1-0,8.344034771164817e-05,0.43017940593290194,0.5509169836005232
1-0,1-0,8.398086789566909e-05,0.34045730513576206,0.6405989567808352
1-0,0-1,8.359501078245407e-05,0.5495250838272427,0.43159362016739067
1-0,0-1,8.522452022153905e-05,0.49105093831037416,0.4862486301784208
1-0,0-1,8.35369705936504e-05,0.5497474008285372,0.4313691031207251
0-1,0-1,8.582735694372263e-05,0.6738340303328001,0.3055442124034578
0-1,1-0,8.573572967148336e-05,0.45539022744468155,0.5232290456378692
0-1,1-0,8.52905372495886e-05,0.4638241748776045,0.5136721132016665
1-0,1-0,8.463067575918997e-05,0.4757790205224603,0.49635127854237915
0-1,0-1,8.57355539507411e-05,0.5128895787748637,0.4657292225732147
1-0,0-1,8.408693289547427e-05,0.5669413959170907,0.41368932211333825
0-1,0-1,8.47350588401884e-05,0.5054343022648478,0.41479485513077635
1-0,0-1,8.585023458366352e-05,0.6737116174343234,0.30555363375904787
1/2-1/2,0-1,8.454205802408459e-05,0.6220170790438622,0.3584188411462136
1-0,1-0,8.378223445702574e-05,0.41631733936935644,0.5647847663357285
1-0,1-0,8.480875980014967e-05,0.4436178480626014,0.5320354766058728
0-1,1-0,8.524284681803996e-05,0.4368900110655265,0.5431703307837181
1/2-1/2,0-1,8.388661856283016e-05,0.5568407914902622,0.4238742715056334
0-1,1-0,8.567200654487895e-05,0.4801650574492229,0.4982917673337026
1-0,1-0,8.456946190294934e-05,0.3395169948099827,0.6409065157124185
0-1,1-0,8.403541252374115e-05,0.4026835871568737,0.5783546934985835
1-0,1-0,8.584024475289484e-05,0.35127774171031295,0.5005476182461949
1-0,1-0,8.55944061663495e-05,0.3891926907667592,0.5905771027980137
1/2-1/2,0-1,8.507806846380947e-05,0.49535832093137655,0.48144877305001155
1-0,1-0,8.350936071603869e-05,0.4363701428816993,0.4795316075535639
1-0,0-1,8.463168041568266e-05,0.558397855536322,0.4138239583250396
1-0,0-1,8.505252834235801e-05,0.5427228586393855,0.4339897273672534
0-1,1-0,8.350727955868719e-05,0.2798674162636221,0.6412457897057211
1-0,1-0,8.356702507131504e-05,0.45713092012309764,0.5239873225973282
0-1,1-0,8.41770259339922e-05,0.4593407004646247,0.5216336509615869
1-0,1-0,8.437267904911026e-05,0.4444034591600557,0.5362988141677927
1-0,1-0,8.495131349232541e-05,0.3594743938928387,0.6207606500518226
1-0,1-0,8.572310643205328e-05,0.36155549427087863,0.6180507066529427
0-1,0-1,8.563528377281456e-05,0.6700407364412221,0.3083271424019514
0-1,1-0,8.50837413870442e-05,0.33194216330632514,0.6482180222522631
1-0,1-0,8.57487462525851e-05,0.45793891052208735,0.5207158479130383
0-1,0-1,8.578686915895777e-05,0.5539462938281383,0.4255430161921094
0-1,1-0,8.344846379928631e-05,0.3986919825518118,0.5822542344080189
1-0,0-1,8.572615212912483e-05,0.6728551640785367,0.30573864737870954
0-1,0-1,8.470144554557827e-05,0.6150455237245571,0.35994543963331643
1/2-1/2,1-0,8.585414625499685e-05,0.4535079714502841,0.47058307090727025
0-1,1-0,8.338816747142584e-05,0.46324140720010254,0.5177905265372836
0-1,0-1,8.383806659660104e-05,0.6143065582795582,0.36642953349794444
0-1,1-0,8.355592780113454e-05,0.413968821445864,0.5669045319093373
1-0,1-0,8.585128213884136e-05,0.4334687427577242,0.5455902626003098
1-0,1-0,8.347456302850439e-05,0.48000954803824836,0.49859755693054864
0-1,1-0,8.574607391804314e-05,0.3715214018584576,0.6080472228861225
0-1,1-0,8.520516555274055e-05,0.3584667401111431,0.5312723605530767
1/2-1/2,0-1,8.342882560573714e-05,0.6261111230546514,0.3548529990776981
1-0,1-0,8.58203798222443e-05,0.28385833715858066,0.6955432833576154
1-0,0-1,8.585427296543516e-05,0.47851009149739154,0.3030826943154904
1-0,0-1,8.538723903144068e-05,0.551692186643346,0.4260691043129241
1-0,1-0,8.548441254413652e-05,0.28927209613701155,0.6906041604279143
0-1,1-0,8.384501430797769e-05,0.37374604306320336,0.5324359703031853
0-1,0-1,8.564350139565872e-05,0.6741481205493043,0.30556608065347546
1-0,0-1,8.38974825123432e-05,0.615840112886016,0.3652388252680496
1-0,0-1,8.364800162976804e-05,0.5641149194569883,0.4167092005746537
1-0,1-0,8.338971163423842e-05,0.4257955719114168,0.5552277397186768
0-1,0-1,8.47170869820129e-05,0.45200941912690296,0.45084504679846155
1-0,1-0,8.462346720832188e-05,0.3982978076400809,0.5181063372779549
0-1,0-1,8.477257282179414e-05,0.5983033165813765,0.3771536003649249
1-0,1-0,8.583744866253647e-05,0.35629170966684254,0.373046617420152
1-0,1-0,8.480906033525454e-05,0.4436203288423427,0.5320345555222381
0-1,1-0,8.585252995764063e-05,0.3534842529483624,0.6255873694196491
1-0,1-0,8.358056503078224e-05,0.23151314425609132,0.7493463187249204
0-1,0-1,8.342199435373868e-05,0.5060777981482354,0.4748933481836453
1-0,1-0,8.585079611884038e-05,0.4362065331215046,0.5430541784747972
0-1,1-0,8.583424379742165e-05,0.41582979460432146,0.563118744212326
1-0,1-0,8.449048687470844e-05,0.41451604086258476,0.5659429373369249
0-1,1-0,8.508786785344543e-05,0.4619410055244873,0.5182167403340201
0-1,1-0,8.530521679516278e-05,0.421864820719839,0.5556525306337071
1-0,1-0,8.514578616897864e-05,0.338195227770857,0.6388498021413769
1-0,1-0,8.584150692696631e-05,0.28627098603114687,0.6930481375188584
1-0,1-0,8.578492125457244e-05,0.42308321052207876,0.5006778650482369
0-1,0-1,8.543706361174207e-05,0.5968703708215761,0.38101883365723
0-1,1-0,8.434841937529058e-05,0.3920044166064873,0.588516398595609
0-1,0-1,8.540875479193041e-05,0.5192699267812183,0.4585472155137777
0-1,0-1,8.474062572921815e-05,0.6095071493409692,0.3708359193107882
1-0,0-1,8.5565726344252e-05,0.5517157309197851,0.428083891530848
0-1,1-0,8.349409920595088e-05,0.28383217590284593,0.69707971023153
1-0,1-0,8.524208723019867e-05,0.36939029971934806,0.6106705505355021
1/2-1/2,0-1,8.498013900736561e-05,0.5923109738088905,0.3266190648780041
0-1,1-0,8.339870481231228e-05,0.34547726404824775,0.6355906198667634
0-1,1-0,8.378929153413748e-05,0.37176712466934564,0.6089905252414342
0-1,1-0,8.491815257541868e-05,0.38448102950067053,0.5957718257453055
0-1,0-1,8.568859161211479e-05,0.462722159389734,0.39577565719043956
1-0,1-0,8.486564608682344e-05,0.4094904003466143,0.570789992084782
0-1,0-1,8.33893840289839e-05,0.6057872207300894,0.3752374483502428
0-1,0-1,8.432846170625168e-05,0.5153680985147945,0.46545719641734984
1-0,0-1,8.390639086494854e-05,0.6793534559631449,0.30135313947490733
0-1,1-0,8.462080237765181e-05,0.4349869078516972,0.5383819728037184
0-1,0-1,8.570996511480607e-05,0.6740731651104535,0.3055529419507434
1/2-1/2,1-0,8.492411516635539e-05,0.281960168594852,0.6942352898748877
0-1,0-1,8.562032335425385e-05,0.6174906177564924,0.36084148222033013
1-0,0-1,8.530371750106181e-05,0.46686546238802223,0.4531529529105238
0-1,0-1,8.51935660311189e-05,0.5634153064976981,0.41378691214530644
1-0,1-0,8.584817346591712e-05,0.36872845155955436,0.6105519110334909
1-0,0-1,8.362121326703003e-05,0.6715774469684057,0.3092603187407063
0-1,1-0,8.568220349532683e-05,0.35770007386804664,0.6207818753160835
0-1,1-0,8.512147661106522e-05,0.35193121073772526,0.6282063940437103
0-1,0-1,8.357506568289442e-05,0.6090036403649637,0.3718588684037708
1-0,0-1,8.489115180934336e-05,0.6019860213445678,0.3782810926036606
0-1,0-1,8.518007804548036e-05,0.6758545467559688,0.3013041661181327
0-1,0-1,8.464929010588926e-05,0.46669807857409595,0.45777285822668357
0-1,1-0,8.578786005517009e-05,0.33894414073104434,0.6405429598504155
1-0,1-0,8.348287971745323e-05,0.28747207175033646,0.4886368855819605
0-1,0-1,8.497219035126489e-05,0.5019699279817837,0.4782537244908376
0-1,1-0,8.496849620528344e-05,0.3847405475930055,0.591641945677554
1-0,1-0,8.379955651084441e-05,0.22874861346633524,0.7523505894763094
1-0,0-1,8.436288127786594e-05,0.6245062315340617,0.3035083848502892
0-1,0-1,8.558265079837656e-05,0.6517023697361817,0.32807985829874076
1-0,0-1,8.461665435665736e-05,0.5820158545864522,0.3983860059828456
1-0,1-0,8.350737425808343e-05,0.2798670225534931,0.6412461969106431
1-0,0-1,8.462284402872937e-05,0.614708914067872,0.3584693710857712
0-1,1-0,0.00015209654505731816,0.35979537730944045,0.37358549657510925
1-0,1-0,8.368975974818014e-05,0.23417180774147095,0.7469421602679038
1-0,0-1,8.341390249186617e-05,0.5053445034023178,0.4757376507621251
1/2-1/2,0-1,8.48017246479925e-05,0.45855921133186883,0.4445572996864433
1-0,0-1,8.487823927675989e-05,0.5410418322341628,0.4391468916394531
1-0,0-1,8.463881056222224e-05,0.6439354908197437,0.33037233504706687
0-1,1-0,8.456167184292632e-05,0.2212435164882638,0.7591281231181223
1-0,1-0,8.438640622642015e-05,0.4290257717452157,0.5516278133000195
0-1,0-1,8.474431500397194e-05,0.5320067679206186,0.448334503660886
0-1,1-0,8.549272297028389e-05,0.2992668492229563,0.6806020305970917
0-1,0-1,8.413724277719698e-05,0.5021027672312726,0.4788928772181283
1-0,1-0,8.348659488723225e-05,0.3349556669138558,0.6461540453079813
1-0,0-1,8.422916294261942e-05,0.5064500248644592,0.4744899433719492
0-1,0-1,8.522616214666988e-05,0.5435579904644142,0.4337466470697168
1-0,0-1,8.523605907509416e-05,0.5911002063774351,0.38623478813340684
0-1,0-1,8.466941999062126e-05,0.48451313837470056,0.42336406027660073
1-0,1-0,8.544967502451509e-05,0.23429296012863574,0.745613185601607
1-0,1-0,8.57958025890873e-05,0.29063050330748735,0.6881658728246136
0-1,0-1,8.398579319291832e-05,0.6054334337340221,0.37562131556098355
0-1,1-0,8.349597012614601e-05,0.3913370165124579,0.5895735992701638
1/2-1/2,0-1,8.46223020260397e-05,0.5995156356301102,0.3133836090530053
1-0,1-0,8.505602143356122e-05,0.2802416735528156,0.6964839948848376
1-0,1-0,8.461997421651322e-05,0.40201572798648527,0.5783845955590821
1-0,0-1,8.57254629079108e-05,0.6115521959076139,0.3680503227686564
0-1,1-0,8.46481267152262e-05,0.48417184524336365,0.4902828589794801
1-0,1-0,8.584332760693248e-05,0.2308939427126488,0.7481050583807829
1-0,0-1,8.406672011024492e-05,0.6100160452824721,0.3710105590528898
1-0,0-1,8.428038038428296e-05,0.5319937665269465,0.4485559817164876
1-0,1-0,8.431745841872304e-05,0.3105330061652968,0.6703117238742732
0-1,0-1,8.345501851945052e-05,0.6637154245614951,0.31722535865502927
0-1,1-0,8.410809204687407e-05,0.44978043475246976,0.531228900291736
0-1,0-1,8.393589686890906e-05,0.5518710999602157,0.4288229424547441
0-1,1-0,8.372231437528439e-05,0.334048985498204,0.6470615325254924
0-1,0-1,8.488698333925802e-05,0.49670935794577,0.41432175752555916
1-0,0-1,8.369939594336273e-05,0.5716780735045242,0.3016209690869511
0-1,1-0,8.547208131020412e-05,0.391779694414454,0.588107342119724
1-0,1-0,8.341042751367564e-05,0.3078708095608091,0.6732087182667928
1/2-1/2,1-0,8.555733723771663e-05,0.3592221195136375,0.6205859175370588
1-0,0-1,8.483363807593929e-05,0.6744954349906359,0.3058013720599048
1-0,1-0,8.357533680924041e-05,0.22959928722215595,0.6940191993380318
1-0,1-0,8.471589751043407e-05,0.47772144269488276,0.4973771709023044
1-0,1-0,8.521724022272105e-05,0.22851950137798313,0.6987574783739426
1-0,1-0,8.367876122422188e-05,0.35165396720651043,0.42915499100502924
1-0,0-1,8.583864437194935e-05,0.5237858909723174,0.25054702228263803
1-0,0-1,8.558384073023068e-05,0.5498689319624197,0.4283763914208568
0-1,0-1,8.471806447804936e-05,0.6202465736860472,0.354867431893445
0-1,1-0,8.574878033882927e-05,0.45793903977570166,0.5207158130972673
0-1,0-1,8.539201921070255e-05,0.6118242329207617,0.368128559876773
0-1,1-0,8.357918539041253e-05,0.34958470402886255,0.6315338638732689
1-0,1-0,8.488730962469866e-05,0.4392116339037234,0.476820960813059
1-0,0-1,8.471822840916644e-05,0.6202484628629041,0.3548666999621143
1/2-1/2,0-1,8.440623175015562e-05,0.5645107832139942,0.41598513236752815
1-0,1-0,8.510948788135152e-05,0.2855185057588319,0.4664012438359977
1-0,0-1,8.462010760441432e-05,0.5253616242418673,0.4482581665702804
1/2-1/2,0-1,8.363837121693745e-05,0.6743633812847195,0.30675423349970266
0-1,1-0,8.571134121551726e-05,0.3028019698321696,0.6757533480513943
0-1,0-1,8.372861485404376e-05,0.40420967359859483,0.35657562482550736
1-0,0-1,8.440118246099546e-05,0.6011531538253893,0.37945435144466394
1-0,0-1,8.575137951135755e-05,0.5415128359745841,0.4380465105673101
0-1,1-0,8.52362677426507e-05,0.35939249741859525,0.6206722365340409
0-1,0-1,8.583299169910897e-05,0.5358218623466194,0.3506204939934308
0-1,1-0,8.34380145679339e-05,0.2301923140727576,0.7509031006810706
1-0,1-0,8.432570216833352e-05,0.2779114113967906,0.6379190527373209
0-1,0-1,8.348959291003472e-05,0.5049425657082028,0.47616772524336276
0-1,0-1,8.583506176902964e-05,0.5463027238403324,0.43304589905476887
0-1,0-1,8.350966589217247e-05,0.6123575199921912,0.3687560196795759
0-1,1-0,8.388134684428609e-05,0.36433729519128377,0.6163800339661109
1-0,1-0,8.584535756087779e-05,0.28624812668912786,0.48555005965199094
1-0,1-0,8.462828959234012e-05,0.36356678100915135,0.6105091575530539
1-0,0-1,8.33899546074717e-05,0.5208012790837926,0.4602210989525475
0-1,0-1,8.504859873344641e-05,0.6219516367476818,0.35822904665477706
1-0,0-1,8.381657578472423e-05,0.7261801756133737,0.25491597535119803
1-0,0-1,8.339028255006653e-05,0.5333084616275235,0.3352127346306121
1-0,1-0,8.582586591329976e-05,0.41383949738047354,0.5655439736693564
1-0,1-0,8.523303889588134e-05,0.28439370632457833,0.6956731738158759
0-1,0-1,8.375103291126546e-05,0.5305255799556133,0.43772555518385076
1-0,0-1,8.343193154393632e-05,0.5127271411352323,0.4683655276688733
0-1,0-1,8.572693765624459e-05,0.5028580185426297,0.42323786293552246
0-1,1-0,8.340812368680251e-05,0.4803892499128961,0.5006883776725866
0-1,0-1,8.416217317631866e-05,0.6244660717668828,0.35613328161817404
1-0,0-1,8.408270839360461e-05,0.4994398271371575,0.4811926515026229
0-1,1-0,8.410565336839678e-05,0.47694810456071945,0.5036748127259615
1-0,0-1,8.383260985921951e-05,0.5118024117524329,0.46893606793814707
0-1,1-0,8.556244536535165e-05,0.4122975934739141,0.5658968765940148
0-1,0-1,8.405074734350167e-05,0.5626025745216894,0.41843012280585373
0-1,1-0,8.429112452875962e-05,0.23199568807643994,0.5960495142370301
1-0,0-1,8.46843773697249e-05,0.5498145477736183,0.35753515482542325
1-0,0-1,8.373324543246445e-05,0.6765073348021788,0.25210184253111134
0-1,1-0,8.506955231940005e-05,0.345313689326883,0.6314621860270019
0-1,1-0,8.470707457989716e-05,0.23201029830254397,0.7483489803906573
0-1,0-1,8.359862467429597e-05,0.5590429379089481,0.4218067187758291
1-0,1-0,8.485144696138486e-05,0.33895282073281735,0.6369128899329347
1-0,1-0,8.533773628261304e-05,0.44935043087467097,0.5306434396286869
0-1,0-1,8.511175569543791e-05,0.6269341113357538,0.35320936952914744
1-0,1-0,8.801987945807056e-05,0.43448518981373163,0.5451901429222008
1-0,1-0,8.419947589348423e-05,0.3619761761038235,0.6186075882500279
1-0,1-0,8.342051908435506e-05,0.4527983257964687,0.5282881991365256
1-0,1-0,8.518726803540021e-05,0.3666497335668646,0.613435569285269
0-1,1-0,8.339983988236166e-05,0.3259310577154168,0.6550687736238145
1-0,1-0,8.423024078299081e-05,0.34394119902953135,0.6369979532035084
1-0,1-0,8.340584632618713e-05,0.45097990555354633,0.5300107675780892
1-0,0-1,8.544214207755942e-05,0.3818881890063807,0.3760137863925321
1-0,1-0,8.559939870264083e-05,0.34418847460702073,0.6355759447525384
1-0,0-1,8.531943563747892e-05,0.5089377340143144,0.4686403896033675
0-1,1-0,8.562292311532276e-05,0.33999931295405456,0.5633389921186162
1-0,0-1,8.34014813884134e-05,0.5479485651429115,0.4331226184809497
1-0,1-0,8.54762857636743e-05,0.29200659507657983,0.6859801492770734
1-0,0-1,8.575493464858054e-05,0.5690069287639425,0.41054605594943455
1-0,1-0,8.344791282575384e-05,0.43763900209252093,0.4909602897062766
1/2-1/2,1-0,8.340786166608757e-05,0.3659942463365413,0.48749366572450353
0-1,1-0,8.341812767528002e-05,0.23105723899858022,0.7499181428485284
1-0,1-0,8.496878233889358e-05,0.32974229326545496,0.6466413757701891
1-0,1-0,8.390049441611015e-05,0.21903524730443033,0.6973299313789653
0-1,1-0,8.509048827806224e-05,0.4029224712284402,0.5739296271134713
1-0,1-0,8.462549227256583e-05,0.29951550426375034,0.6808822603151427
0-1,0-1,8.481436901807672e-05,0.5944982188045793,0.385808342385131
0-1,0-1,8.350514435472897e-05,0.6688599864884691,0.31204451456385507
0-1,1-0,8.538108356014977e-05,0.3543297458426587,0.6256315270808402
1-0,1-0,8.342306823649175e-05,0.3552816247240679,0.6258064061214267
0-1,1-0,8.388958605970872e-05,0.45684273708010836,0.5238710519123431
0-1,1-0,8.487549909752988e-05,0.4119887473595869,0.5682865369096879
0-1,0-1,8.465137120772939e-05,0.554243598245532,0.3052554757492508
0-1,0-1,8.572976283215952e-05,0.5590460676312993,0.3605496367242167
0-1,1-0,8.426901898995204e-05,0.3904940935430915,0.5794011522603357
1-0,1-0,8.52295325397197e-05,0.36607242303188586,0.6112425904596601
1-0,1-0,8.556019931354089e-05,0.3472900952593381,0.6308990293362892
0-1,1-0,8.370712533679054e-05,0.3541867099357123,0.6266086650023198
1-0,1-0,8.584356269069158e-05,0.346259255517513,0.6330490924724749
0-1,1-0,8.441400244231693e-05,0.32951146228616757,0.6509810808479393
0-1,0-1,8.493027334718677e-05,0.5695002647511501,0.34422172239257665
0-1,1-0,8.581370272373637e-05,0.3038790440086104,0.6755427693714827
1-0,0-1,8.473083543371805e-05,0.3853890829436272,0.3623123044848261
1-0,0-1,8.36115308344483e-05,0.5915630053238992,0.38677981036465264
1-0,0-1,8.344305629850653e-05,0.5726646979236396,0.40843277415534857
1-0,1-0,8.487971850961677e-05,0.30448802462009344,0.6757850639718547
0-1,1-0,8.681303505455211e-05,0.4521358747949098,0.5092383687428723
0-1,1-0,8.486819471350743e-05,0.4694899774378831,0.5107890962384328
1-0,1-0,8.404174715863446e-05,0.3976503571652689,0.4983856475224838
0-1,0-1,8.352268310234706e-05,0.7298043703352408,0.2513107686897291
1-0,0-1,8.432734414841874e-05,0.6745014963940614,0.30602831967505045
0-1,1-0,8.470317527936508e-05,0.28451062668127897,0.695850520781214
0-1,1-0,8.462201287614186e-05,0.37317654426759034,0.600649307666715
1-0,1-0,8.4240702762725e-05,0.4669858470742366,0.5135806263237374
1-0,0-1,8.54133424990176e-05,0.6143131149139728,0.36562281992379053
1-0,1-0,8.430343212544599e-05,0.28071807459817416,0.7001476412144405
0-1,1-0,8.343724126113487e-05,0.39769664422425144,0.5833984383406113
0-1,1-0,8.403418135279391e-05,0.4651900080788044,0.5158487100684267
0-1,0-1,8.51084986466771e-05,0.3994350707933836,0.30071036955287345
1-0,1-0,8.564496686774937e-05,0.33757330536272145,0.64081784387367
0-1,1-0,8.577802633561508e-05,0.43305437488791854,0.4806852983806783
1-0,0-1,8.585406877989428e-05,0.4910066990189831,0.48808329754429136
0-1,0-1,8.58493429323398e-05,0.6134475326931199,0.365594319894034
1-0,0-1,8.40628725787916e-05,0.6500370975026308,0.3309910015208403
0-1,0-1,8.509749414332228e-05,0.6004581747348153,0.3739190368568549
0-1,1-0,8.476114968883966e-05,0.2256964100649058,0.7496942766914121
0-1,0-1,8.523999089486768e-05,0.5593910941943396,0.42067115738844363
0-1,1-0,8.47187061131275e-05,0.4447525480970162,0.5355114371354095
0-1,1-0,8.526209455730902e-05,0.39370895506122344,0.5837043189198141
1/2-1/2,1-0,8.363570989193565e-05,0.434098157470753,0.5467321677108965
1-0,1-0,8.535362224351247e-05,0.2843430586223426,0.6956390463184501
0-1,1-0,8.542516763177065e-05,0.36432840072055517,0.6135307072790573
0-1,0-1,8.445556831175179e-05,0.5570144154519536,0.3059599738630158
1-0,0-1,8.34949984233281e-05,0.4974192299508131,0.4836920393376726
0-1,1-0,8.401315769485145e-05,0.23029784531960307,0.5382481089814416
1/2-1/2,0-1,8.338796326669863e-05,0.5231867170935214,0.457853488045692
1-0,1-0,8.488854605555044e-05,0.439220246193207,0.5343179479789189
1-0,0-1,8.58255318064286e-05,0.5607776048581776,0.3006304698817153
0-1,0-1,8.384591387865052e-05,0.506812411092425,0.4739202560618769
0-1,1-0,8.523018312583184e-05,0.4093947693803172,0.5706740038929158
0-1,1-0,8.486417162113293e-05,0.35949064352918203,0.6207905110402188
1-0,1-0,8.393081383166339e-05,0.4081916048331609,0.5153789053135562
1-0,1-0,8.542579477460765e-05,0.34680638580457224,0.6331194967056071
1-0,1-0,8.563419789396783e-05,0.4491571405921331,0.5305681012084494
0-1,1-0,8.45574758521144e-05,0.221289931568713,0.7590854109465166
1-0,1-0,8.349353631307875e-05,0.4288307086371347,0.5520815613336998
0-1,1-0,8.462033284421141e-05,0.40701571395025726,0.5683844434444894
0-1,1-0,8.58336429587932e-05,0.3358259669650897,0.5356195870520069
1-0,0-1,8.489553445353471e-05,0.49426856400248986,0.48180110254162895
1-0,1-0,8.580851775166793e-05,0.45318938548582033,0.5256513277308793
0-1,1-0,8.417163667593598e-05,0.27937773740521477,0.701599705687916
1-0,1-0,8.462121672510225e-05,0.3974169216328928,0.5759043472956668
1-0,0-1,8.569717710374995e-05,0.5577520491666911,0.42076727071065473
0-1,1-0,8.575848997796082e-05,0.42797628826669043,0.550705833483182
0-1,1-0,8.35733314137253e-05,0.38210690143386183,0.59901153492943
1-0,1-0,8.339345117703511e-05,0.4230433866389336,0.5580164428363458
0-1,0-1,8.541251459744484e-05,0.506783382513408,0.37854342019381304
0-1,0-1,8.641502357344894e-05,0.5390341097838581,0.4408194782051683
1-0,1-0,8.418803371379615e-05,0.23197321768150045,0.6961153331396994
0-1,1-0,8.511555235766623e-05,0.420548637186136,0.5563924036853959
0-1,1-0,8.479619671162874e-05,0.36200067379020073,0.6183150021023582
1-0,0-1,8.575822979960877e-05,0.5504752783247926,0.42820610260859826
0-1,1-0,8.578643527368632e-05,0.35308965106208323,0.625676216924797
1-0,0-1,8.338788376582377e-05,0.6082051294546836,0.37283233948947053
1-0,1-0,8.344471276301083e-05,0.4476558402188113,0.5334422693953431
0-1,1-0,8.579863927722893e-05,0.3564192985270367,0.6230425486699873
1-0,1-0,8.357957963621982e-05,0.28401145680391787,0.6968485497755899
0-1,0-1,8.348097874427345e-05,0.7312965682965993,0.2496244761561821
1-0,0-1,8.346420474091019e-05,0.6287460543396091,0.29968745287068366
0-1,1-0,8.579305576986969e-05,0.42643250729123106,0.553042713140803
1-0,0-1,8.448330196225412e-05,0.5545157685620484,0.42594639334017237
0-1,1-0,8.50816903424736e-05,0.2319427351861564,0.7482186603893748
0-1,0-1,8.542718986689839e-05,0.5443056206119464,0.4356191257433563
0-1,0-1,8.559768802450899e-05,0.6149150750739649,0.36336314425167143
1/2-1/2,1-0,8.417945313807453e-05,0.4269709181298632,0.5036212191769807
0-1,1-0,8.582669251424017e-05,0.23078419962850655,0.748128961227772
0-1,1-0,8.495066180622732e-05,0.22713021909923922,0.6866782484900138
0-1,1-0,8.438978249619419e-05,0.4239364599192703,0.5567058663569435
0-1,1-0,8.580052802358955e-05,0.46391464624172807,0.5155425193713618
1-0,1-0,8.352635314933723e-05,0.35140880634234156,0.524482194249107
0-1,0-1,8.352835669772811e-05,0.5189131452855186,0.41197662012866293
1-0,1-0,8.573824129895189e-05,0.32653354229010595,0.6530483425132525
0-1,0-1,8.558462053368706e-05,0.5992007715372182,0.30057939385735416
1-0,1-0,8.419256540005494e-05,0.2319744040198754,0.6836122516743816
1-0,0-1,8.508398899818724e-05,0.5978890391775739,0.3789395858294483
1-0,1-0,8.413299407106872e-05,0.4319572123965667,0.54865431106988
0-1,0-1,8.585594343168564e-05,0.6660456938350705,0.3130765653708575
1-0,1-0,8.360471170541609e-05,0.40655252292425365,0.5742938910217839
1-0,1-0,8.438719689541374e-05,0.4620089458952246,0.5184952040507379
0-1,1-0,8.41930537647742e-05,0.3617272565798104,0.6192374496719445
1-0,1-0,8.5057212960889e-05,0.23024807034844016,0.7464820492345627
0-1,1-0,8.575737127209349e-05,0.3479719506240541,0.630706989954051
0-1,1-0,8.34156640376838e-05,0.34854336277852266,0.6324348365521715
0-1,0-1,8.37732279995569e-05,0.5313527287278541,0.44975080435575754
0-1,1-0,8.362680294230798e-05,0.3569063992976552,0.6242116995898426
0-1,0-1,8.531032961902711e-05,0.5643626184349373,0.4156510926808968
1-0,1-0,8.36571148003682e-05,0.3617936801084536,0.6193228771182053
0-1,0-1,8.575426135649776e-05,0.496508058241234,0.48304614058817014
1-0,1-0,8.436117800659411e-05,0.3997091387971852,0.5310330742380176
1-0,1-0,8.476141434167106e-05,0.22569893543755276,0.7496933132077566
0-1,1-0,8.422092278755849e-05,0.31151633656877686,0.6669297051201307
0-1,1-0,8.351337366154722e-05,0.284842242724355,0.6962717897409499
0-1,0-1,8.557158281368765e-05,0.4992111808435692,0.35808248747185445
0-1,0-1,8.585481838399917e-05,0.5385198659655746,0.4405809746340055
1-0,1-0,8.367932148142229e-05,0.28671088126283567,0.576904013297971
0-1,0-1,8.41071081346327e-05,0.5669486095362521,0.41367370158569766
1-0,0-1,8.501931030796821e-05,0.6675391942911876,0.30904647267801044
0-1,1-0,8.576234271449448e-05,0.4139941508456284,0.5655451725470086
0-1,1-0,8.558135653178388e-05,0.45670341482962734,0.5230801640533601
1-0,0-1,8.371110958069142e-05,0.5990914486513798,0.30202035003762273
0-1,1-0,8.352640862480772e-05,0.36978939070994354,0.6113261415652276
0-1,0-1,8.35058038494584e-05,0.6788615910447204,0.3020424774022498
0-1,1-0,8.491342452496757e-05,0.33198193015949873,0.6482734373394456
0-1,1-0,8.354382799754485e-05,0.2822204730870609,0.6988965551158344
1-0,1-0,8.47259208125921e-05,0.2303353159555501,0.7448330812351569
0-1,0-1,8.487678605759134e-05,0.7216375332961038,0.25184700959164924
1-0,1-0,8.585159185140147e-05,0.4334724273074718,0.5455895695618533
