y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,7.097257878678209e-05,0.3236997700040867,0.6609891912647342
1/2-1/2,0-1,6.830782991557483e-05,0.48652315726779993,0.37519465134447666
1-0,1-0,6.89009179987678e-05,0.4217114764575351,0.5331003103623645
1-0,1-0,7.212685810283656e-05,0.4705880006026382,0.5159299928711352
0-1,1-0,7.055251944989694e-05,0.37949716669596245,0.6017537983365256
1-0,0-1,6.996364535169008e-05,0.6531984468176092,0.33321418103099704
1-0,1-0,6.784492430094088e-05,0.4735256800371826,0.5111280547636297
0-1,1-0,6.854078610490691e-05,0.35147335428549364,0.6344365428850405
1-0,0-1,7.233315355034265e-05,0.5706799610140513,0.3907608128701713
0-1,0-1,6.983922499178672e-05,0.523615495035552,0.42312469538748926
1-0,0-1,7.465692992850087e-05,0.609120151907968,0.37314709407490443
1-0,0-1,6.753594445023842e-05,0.6126476311932387,0.37268407396833275
0-1,1-0,6.662956271677048e-05,0.46000161417617463,0.5100564545566317
1-0,1-0,7.038386597615994e-05,0.4733356323728859,0.5025250999400988
1-0,0-1,7.210225798570544e-05,0.4921678321054411,0.48988860802114104
1-0,1-0,6.649431089958363e-05,0.41895295561380386,0.5453337589064485
0-1,1-0,6.627562796389875e-05,0.3249834821022337,0.6624798774583974
0-1,0-1,6.929354414852519e-05,0.5687881991050491,0.36505088466597513
1-0,1-0,7.245614274804194e-05,0.45099155184887924,0.535557663151204
1-0,0-1,6.853456917962829e-05,0.551775089949476,0.4180744246618344
1-0,1-0,6.99490285045265e-05,0.24929806957598388,0.5957877886769991
1/2-1/2,1-0,6.771507225455431e-05,0.25447341839766635,0.3991333479252218
0-1,0-1,7.196910222144115e-05,0.4661370338090468,0.4520840067678199
0-1,0-1,7.148287963919535e-05,0.6802529054242841,0.30484441808876
1-0,1-0,6.722861817413935e-05,0.4270454428807666,0.4913060528997629
1-0,1-0,7.078195143166818e-05,0.30801825433311625,0.6486156482993493
1-0,1-0,6.854116798531393e-05,0.27784892590425453,0.706769112841383
1-0,1-0,7.110633830258535e-05,0.410263641428229,0.5678485738223975
1/2-1/2,0-1,6.829126916937716e-05,0.4938720956918393,0.486704714878919
0-1,1-0,0.010068729879482227,0.4118604106176646,0.5654888194726073
0-1,0-1,6.91049881187181e-05,0.5169970538457016,0.4676440421916406
0-1,0-1,7.22800559459882e-05,0.5492812979915233,0.39917607460257765
1-0,0-1,7.021555592037746e-05,0.4910830768979603,0.4241921642727484
0-1,0-1,6.544017080642399e-05,0.49168148260219124,0.37333579904379655
1-0,0-1,7.52748265842158e-05,0.5344538062688224,0.3768723183870034
1-0,1-0,6.989500951189914e-05,0.4752579475747567,0.5049799046002974
0-1,1-0,6.678771607328955e-05,0.47918798130052354,0.5003462020480796
0-1,0-1,7.179414692226667e-05,0.5360780735156626,0.44513908124216145
0-1,1-0,7.277527018656238e-05,0.2904065932955727,0.684717692609648
0-1,1-0,6.94877352002201e-05,0.40818853658686427,0.5401695620864698
1-0,1-0,6.828660962645861e-05,0.45798488631708245,0.5164205720795167
0-1,1-0,6.994607774114543e-05,0.40532460776479134,0.520468567336455
1-0,1-0,7.306083675148648e-05,0.40121944829445955,0.5793314065646898
0-1,1-0,6.906121112296306e-05,0.403544330405882,0.5244229812615624
0-1,1-0,7.24149809295593e-05,0.28677892923820814,0.6983283237887512
0-1,1-0,7.002621170968224e-05,0.31831079828069764,0.6525863104262837
0-1,1-0,6.96972124038584e-05,0.46244261713027135,0.5252156804433936
0-1,1-0,7.062048835956634e-05,0.4206802910513,0.5472482786662465
0-1,0-1,6.82971494548156e-05,0.5615137995428975,0.4267636910003628
1-0,1-0,7.025072008659909e-05,0.4273836353820919,0.4984522753088444
0-1,1-0,7.355969220652163e-05,0.45836944297119764,0.5240753612283257
0-1,0-1,6.942183780394427e-05,0.4979341262546642,0.4800361346028169
1-0,0-1,6.762751461277813e-05,0.5005831629937637,0.4786550966715275
0-1,1-0,6.864342124878462e-05,0.4309870645020407,0.4952882846870179
1-0,1-0,7.263694200992083e-05,0.322484939887507,0.6644474158222957
1-0,1-0,7.042786183648417e-05,0.43889607320474766,0.5470623430134938
1-0,1-0,0.00011985340466808395,0.13018217501519,0.855794585152008
1-0,0-1,6.778207496151785e-05,0.6331105096646223,0.35312339079708804
1-0,1-0,6.826385519334913e-05,0.47845556737573114,0.49725261539025245
1-0,0-1,7.078963666833352e-05,0.5081683631463025,0.4513811683725192
0-1,0-1,6.766889104987569e-05,0.536236542449883,0.4509354469382066
1-0,1-0,6.90025158687667e-05,0.41193786135958244,0.5744581479920966
0-1,1-0,7.044679710981232e-05,0.35063380896635893,0.6249270585351807
1-0,1-0,6.866693629807975e-05,0.3814400283276762,0.599304694585102
1-0,1-0,7.20345090631077e-05,0.4449418131328708,0.5426601988349682
1-0,1-0,7.162334015621856e-05,0.44970151629810046,0.534782037834642
1-0,1-0,7.121459824279361e-05,0.4870769998970566,0.4924902948364015
0-1,1-0,0.00756819597070099,0.44269878580903704,0.5290966424037744
1-0,1-0,6.717861241275325e-05,0.37642618252494986,0.5143620989299491
1-0,1-0,6.831516918646012e-05,0.3490165259881122,0.5890161323002756
1/2-1/2,0-1,7.113468000570833e-05,0.44647367396565973,0.41481055279925527
1-0,1-0,7.005301031389919e-05,0.4691784187561987,0.5147416605767449
1-0,1-0,7.112832848596968e-05,0.45629872466901483,0.5265881618824122
1-0,1-0,6.788829287149963e-05,0.43265070706181674,0.5482688346782494
0-1,1-0,6.639141610396715e-05,0.3007535887679382,0.6748331146235488
1-0,1-0,7.696869931660563e-05,0.26046789062764053,0.6780096212681612
0-1,1-0,6.945823610178245e-05,0.32703121397880164,0.6563706247185445
1-0,1-0,6.845320066260927e-05,0.46998076991715787,0.5183722766283951
1-0,0-1,6.60748024252016e-05,0.5087411319612981,0.4138450686391672
1-0,1-0,6.804709416605209e-05,0.3139786733504827,0.6725582784811078
1-0,0-1,6.886332075014725e-05,0.5260292236285562,0.46150504403435383
0-1,1-0,7.082365190367062e-05,0.31325894885316197,0.6650489326542974
1-0,1-0,6.991110858693612e-05,0.3696848194269412,0.6186876857475722
0-1,1-0,7.618918001481097e-05,0.4689108666520963,0.5013742416801032
0-1,0-1,8.21781209742575e-05,0.5450094801102506,0.4372541072182008
0-1,1-0,9.075264315043638e-05,0.40044390797337737,0.5855073144943453
1-0,1-0,7.110610393748196e-05,0.4796506845430108,0.5010847435164814
0-1,1-0,6.949781235259185e-05,0.3597086256773104,0.6163325821847758
1-0,1-0,6.714109295961407e-05,0.39018031941512626,0.596001461144894
0-1,1-0,7.078195552312782e-05,0.34503721206242954,0.614175766753315
0-1,1-0,7.73331564772428e-05,0.3700780996771401,0.6014423550199787
1-0,0-1,7.177213634748375e-05,0.513798281233001,0.30824004357216267
1-0,1-0,7.12317943965896e-05,0.4608848083434101,0.5235800618059168
0-1,1-0,6.973288893150922e-05,0.4909950067700239,0.4959297434352632
0-1,0-1,6.935991423330498e-05,0.5323101708651259,0.4562297259928164
1-0,1-0,6.881047916317774e-05,0.4598510665045464,0.4850796811108937
0-1,0-1,6.745944612355514e-05,0.5208019737494807,0.45953262304464587
1-0,1-0,7.148188441123172e-05,0.4616339377842783,0.5216883842832298
1-0,1-0,6.964426341210261e-05,0.40101688339018005,0.4708598798336522
0-1,0-1,6.906014510336496e-05,0.639538078172096,0.3465083759529896
0-1,1-0,7.181070163766628e-05,0.4652439892982533,0.520068162658627
1-0,1-0,7.420465317518264e-05,0.3760886388772245,0.6108808398700107
1-0,1-0,7.039876360108457e-05,0.3262637604994992,0.6535617440380617
1-0,0-1,6.799363421633395e-05,0.4967250256324164,0.4909039630988572
0-1,1-0,6.749621089132872e-05,0.4684657983652281,0.5110922360850021
0-1,0-1,9.51901465719167e-05,0.6357927401942256,0.3438446545421361
1-0,1-0,7.078352206021719e-05,0.3828780616805822,0.5864296429175491
1-0,1-0,6.860239393285822e-05,0.4881324524503752,0.49203903002877225
0-1,1-0,6.755810403076e-05,0.4071073230525422,0.5564406279765165
0-1,0-1,6.675477859133109e-05,0.37157401733179496,0.30193786833953823
0-1,0-1,7.274837488508511e-05,0.5092322800030414,0.4783325623881572
1-0,0-1,7.06732998039879e-05,0.6391472452223826,0.3268880123329817
1-0,1-0,7.156639968551396e-05,0.4110182267096194,0.5759864904205159
1-0,1-0,7.097156212791704e-05,0.4401909423568319,0.5476527365249183
0-1,0-1,7.158881981867914e-05,0.6355093566506214,0.3453835783522209
0-1,1-0,7.217723599825349e-05,0.2741695076068687,0.676772350314445
0-1,1-0,7.250174807758911e-05,0.46968414439572276,0.5041277828681288
0-1,1-0,6.919378282614982e-05,0.41993356609052157,0.5667823847166416
1-0,1-0,7.079233318373868e-05,0.3915644771243677,0.5709047944854778
0-1,1-0,7.298683474658129e-05,0.26021945183366424,0.6741762205992811
1-0,1-0,6.935341120374458e-05,0.48750182460385233,0.5013839280463404
1/2-1/2,1-0,6.764991958346224e-05,0.4708767376287659,0.48466765416545543
0-1,1-0,7.144148094353375e-05,0.4553185366597056,0.529887267989516
0-1,0-1,7.299121861000947e-05,0.528224215127585,0.45408482841577447
1-0,1-0,6.936523605563543e-05,0.4107182876761744,0.5757633690619608
1-0,1-0,7.79522534479622e-05,0.35285624556912965,0.629615993147316
1-0,0-1,7.118432761694426e-05,0.5138360393247918,0.3516479218889815
1-0,1-0,6.874076869241935e-05,0.4039449957674406,0.5795074967872675
0-1,1/2-1/2,7.113271712962638e-05,0.3664668083263365,0.24580051490399746
1/2-1/2,0-1,7.046454982651825e-05,0.40892088660412323,0.3583624592078963
0-1,1-0,7.923360489799217e-05,0.4059206026132925,0.5738499687612271
1-0,1-0,6.868445777499456e-05,0.3480595551518931,0.6336411052018677
1-0,1-0,6.87643973465391e-05,0.4823363739122455,0.5013109844020013
1-0,1-0,7.308269733381812e-05,0.3280718979346255,0.6584348413862837
1/2-1/2,1-0,6.832525677970253e-05,0.37198688357535725,0.5954265031534209
1-0,0-1,6.727946571523217e-05,0.5293056999697656,0.43664523429908
0-1,1-0,7.322711245066591e-05,0.4270696141538778,0.5581865849025882
0-1,0-1,7.251582703241202e-05,0.6694384145543958,0.31842203703569794
0-1,0-1,6.859913421633933e-05,0.6830141895958264,0.28694348844162676
0-1,1-0,7.010577585344266e-05,0.4831487750715261,0.49984363747007987
1-0,0-1,7.035841930189107e-05,0.5045989437516115,0.47528246841585103
1-0,0-1,6.995114663866331e-05,0.5022700657706034,0.4427958107136849
1-0,0-1,6.841609892457418e-05,0.5336948368488754,0.45170754869892316
1-0,1-0,7.38788019694604e-05,0.2952483286671129,0.691745064693614
0-1,1-0,6.754713477766366e-05,0.42165509194731554,0.5654059439093944
0-1,1-0,7.253858607888405e-05,0.25557925109610025,0.7292729607135344
1-0,1-0,6.888903448584036e-05,0.4134714193503294,0.5729678740119752
1/2-1/2,1-0,7.365676012838564e-05,0.3490944078870148,0.5996421269095547
1-0,0-1,6.811001174927194e-05,0.5055534066151194,0.4823704018484986
1-0,0-1,6.859359546304804e-05,0.5581137186784605,0.42888911928277806
1-0,1-0,6.937286931601671e-05,0.4567498644976698,0.5309668806303345
1-0,1-0,6.771404610777681e-05,0.3940780260537979,0.5900928356405464
1-0,1-0,6.724578743547407e-05,0.4166913907992693,0.5564702057445767
0-1,1-0,6.805849301830918e-05,0.4078608043494545,0.5789184049367867
0-1,1-0,7.206543906630447e-05,0.38213145629059164,0.6013025011922791
0-1,0-1,7.639615085218288e-05,0.5351723271287339,0.4080766854937072
1-0,1-0,7.364945304556008e-05,0.48139466510967377,0.4924378825960076
1-0,1-0,7.655118934769114e-05,0.4038402924193791,0.584708753609054
1-0,0-1,7.194878328536957e-05,0.5009126621209123,0.48608573306436054
0-1,1-0,6.88491201685996e-05,0.4567920752155798,0.5096902036647202
1-0,0-1,7.105142450294893e-05,0.54479302590037,0.3218372799778111
1-0,1-0,6.981299774454538e-05,0.3696269724511036,0.6175067649997653
1-0,1-0,6.878635815504906e-05,0.46041393970120875,0.5219127878774217
0-1,1-0,7.324161917348542e-05,0.45589245648174404,0.5300689723128011
0-1,0-1,6.994857512910457e-05,0.5365067295033322,0.44785461171260255
0-1,1-0,6.938374411094023e-05,0.29831924339039545,0.685286984670975
1-0,0-1,7.130857850762714e-05,0.5481744810691103,0.43710719055851077
0-1,0-1,7.499308471264278e-05,0.5555940537780432,0.36252884365418525
1-0,0-1,7.979425306204096e-05,0.5415394569877551,0.43876332598628665
0-1,1-0,7.040243768179011e-05,0.406956718528174,0.535695055042595
1/2-1/2,1-0,9.697574247485516e-05,0.3091654458997081,0.6791654105268453
1-0,0-1,6.719610640066862e-05,0.48825872037718154,0.41852435379460057
0-1,0-1,7.339494461399521e-05,0.5131349513584987,0.4693456301868044
1-0,1-0,7.091107071572001e-05,0.43794849760490473,0.528649449137737
1-0,1-0,6.987183566764878e-05,0.4830563746057543,0.5022318945037922
0-1,0-1,8.091069842298787e-05,0.6666018821349973,0.2652242794636811
1/2-1/2,0-1,6.803274346286716e-05,0.4835970004689867,0.44335428725563086
1-0,0-1,7.130279943117756e-05,0.4909200834403531,0.3986108870439166
0-1,1-0,7.137827303613848e-05,0.4596980170721935,0.4956659342377274
1/2-1/2,1-0,7.097174699112488e-05,0.40215830967876776,0.5429535082388341
0-1,1-0,6.995329618772295e-05,0.4157717867253884,0.5718040490951908
1/2-1/2,0-1,6.608059979763935e-05,0.580987191504586,0.2928249571889947
1-0,1-0,7.089223868571259e-05,0.4316470197832053,0.5546008493363614
0-1,0-1,0.0001682093597065624,0.6350637484061337,0.35648758597162294
0-1,0-1,6.67200595892485e-05,0.6552442592601907,0.3236284396174101
1-0,1-0,6.909007301087189e-05,0.28909020602245405,0.6989595030530327
0-1,0-1,6.846288425507175e-05,0.5594188189979974,0.4247259307546114
0-1,1-0,6.837292359565439e-05,0.4766214945992189,0.5082691792727929
1-0,1-0,7.335008317914536e-05,0.4590557613810733,0.5191092912832509
0-1,1-0,6.846494463643198e-05,0.3926056918018345,0.5962527556757259
0-1,1-0,6.896300551641179e-05,0.37436696106567563,0.6124916086812473
1-0,1-0,7.59420990362263e-05,0.4621565741258534,0.5129261067345291
1-0,0-1,6.822288601293064e-05,0.48609166122151326,0.4592935086441787
1-0,1-0,6.912164898148504e-05,0.4409371592658253,0.5439269189332134
1-0,1-0,8.083950918114124e-05,0.3109685193906707,0.675159826212608
1-0,0-1,6.926224369482558e-05,0.5385525059321554,0.44130904779173036
0-1,0-1,7.274010212438965e-05,0.5967924576841933,0.3837348208151094
0-1,0-1,6.606709438189615e-05,0.49256629530742163,0.47214855072423195
1-0,0-1,6.745356793672295e-05,0.5066218775782013,0.3174343247676434
1-0,0-1,6.832329376450905e-05,0.5488729365760739,0.4358059661294271
1-0,1-0,6.854987846379289e-05,0.4313799602281763,0.5463899696267634
0-1,1-0,7.019606484339034e-05,0.40593736815629144,0.5717099245932608
0-1,0-1,6.536300597212745e-05,0.5062074846340265,0.4824737104140542
1-0,1-0,6.878664990061596e-05,0.39124271780460734,0.5925176827965236
1-0,0-1,6.575954596243716e-05,0.6595935300422868,0.33020565085445275
0-1,0-1,7.145438330104932e-05,0.5460603128459282,0.43886958749670174
1-0,0-1,7.15294665929187e-05,0.6220605715393037,0.3556939426693182
0-1,0-1,8.016667706386273e-05,0.5524488434271346,0.39415291895629134
0-1,0-1,7.468775600117296e-05,0.5180995189183853,0.466249729599573
1-0,0-1,7.334388448070036e-05,0.5307966240164131,0.4537134419359105
0-1,1-0,6.742617318001148e-05,0.47461914968908786,0.5096624137106684
1/2-1/2,1-0,6.772193866719875e-05,0.29911608849263827,0.4189643319995294
0-1,0-1,6.577206513709334e-05,0.5438313340247579,0.43487720622087395
0-1,1-0,7.063502588738713e-05,0.48527890649882843,0.5008039872124732
1-0,0-1,6.755010699846916e-05,0.6604769929741092,0.32017408785972556
0-1,1-0,6.877670436843751e-05,0.2777042009348558,0.6189471219714818
0-1,0-1,6.635086302271332e-05,0.6214469643467141,0.3542847273825518
0-1,1-0,6.74035392901609e-05,0.43626481192559086,0.5156674650852138
0-1,0-1,7.092909885327832e-05,0.47341433540804695,0.3791526286991138
1-0,0-1,6.495980045413424e-05,0.530836677240466,0.4138722164388529
0-1,1-0,8.02549924706006e-05,0.43403507583628026,0.5407909131458061
1-0,1-0,7.070917157572633e-05,0.37581867114663037,0.5770416638628539
0-1,0-1,6.757425122821388e-05,0.7174379807379969,0.2616567863925935
0-1,0-1,6.87953643866072e-05,0.4440207843255938,0.43291322015910416
0-1,1-0,7.048191690219306e-05,0.31673247387762554,0.47376117685648245
1-0,1-0,7.819521592112941e-05,0.39081304136973105,0.5943347611201723
1-0,0-1,7.126725689381554e-05,0.5253671470537606,0.4531601490604341
0-1,0-1,7.302089844637494e-05,0.6889359158851379,0.2963183056498885
0-1,1-0,6.910793364922666e-05,0.41195406700520426,0.5713157997343029
1-0,0-1,7.137803256472698e-05,0.6062594229629392,0.3801159679058903
1-0,0-1,7.124410060338888e-05,0.5951795021894981,0.3850260802979738
1-0,1-0,6.876471897438248e-05,0.3363542475354865,0.6506153390101486
1-0,1-0,6.703994429844482e-05,0.46742016900017486,0.5107780104448161
0-1,0-1,7.224902135124204e-05,0.559636330426077,0.41989307577806023
0-1,1-0,6.952831312335278e-05,0.2826009168330013,0.6319731154715774
1-0,0-1,6.768216559172248e-05,0.5399512021629566,0.4374194031501949
1-0,1-0,9.351997040040074e-05,0.38822808263581915,0.5924426487073488
0-1,1-0,7.003136541802502e-05,0.43595781044258985,0.5508478966264889
1-0,1-0,7.220074178791684e-05,0.44119111762399155,0.5377734429601748
1-0,1-0,7.126994530464478e-05,0.3423493951562091,0.6210424031266304
0-1,0-1,7.023508064562419e-05,0.5654077442795311,0.4212812908914938
1-0,0-1,6.981716529337785e-05,0.5422432491792877,0.43587166703979485
0-1,1-0,6.853304759164199e-05,0.36953879590196004,0.6130884608870617
0-1,0-1,7.18005876884998e-05,0.3824728405443386,0.32434776251639263
1-0,0-1,7.06607246204547e-05,0.5806075192241019,0.3593116213494588
1-0,1-0,6.848413849940571e-05,0.39506148139334424,0.5920308724338015
0-1,0-1,7.131120780586604e-05,0.587131658016912,0.400138686189601
1-0,1-0,7.211291253854544e-05,0.4317271526306512,0.5524627677176778
1-0,1-0,7.119918651481552e-05,0.33829053398821696,0.6473834337004056
1-0,0-1,7.073047247084779e-05,0.5624342155029449,0.3587506168765715
1-0,1-0,6.85889730492268e-05,0.45740602539539965,0.5308503536368605
1-0,1-0,7.094358163116077e-05,0.3273082635785244,0.5102547984258484
1-0,0-1,7.096443955964291e-05,0.5539797258831044,0.42664528948462493
0-1,1-0,7.151442320474861e-05,0.4297882701469603,0.5560680516692887
0-1,1-0,6.970125011994653e-05,0.34551035780074923,0.641401727275029
1-0,1-0,7.22072130437225e-05,0.275522211222449,0.6450248146485029
0-1,0-1,7.245703642480634e-05,0.5435181392747299,0.44573604361620667
1/2-1/2,1-0,8.41824484607851e-05,0.4041408260895525,0.41826208547465304
0-1,1-0,6.898639795781828e-05,0.3479181912155462,0.640239770280789
1-0,1-0,7.08231034882145e-05,0.34525783951336836,0.6294911374132263
0-1,0-1,7.013684139675085e-05,0.5018017462578768,0.4854338160497168
0-1,0-1,7.008243939577626e-05,0.4907537958265069,0.48059351282174584
0-1,0-1,6.779419121760097e-05,0.5638365743655879,0.4217456710791583
0-1,0-1,6.876961348461911e-05,0.6840639724427774,0.3005294955382558
1-0,0-1,7.001631295748741e-05,0.503601091820452,0.48168288610868604
0-1,0-1,7.125355075277251e-05,0.5617626124101796,0.41797295768684983
1-0,1-0,7.379303317234066e-05,0.44651112032089174,0.5396019015114635
0-1,0-1,6.777810715510833e-05,0.5872777905866208,0.40020364238527334
0-1,0-1,6.699339933310993e-05,0.4438263939637784,0.3429472157795254
1-0,1-0,6.940760415930934e-05,0.49301568311898536,0.495552903503245
1-0,1-0,6.959168439704365e-05,0.4160544971928664,0.5721285733277124
0-1,1-0,6.996146852074134e-05,0.32750107373961385,0.6604199428315618
1/2-1/2,1-0,7.001043848855805e-05,0.39106989597173325,0.5061028232778858
1-0,1-0,7.241192231448512e-05,0.3676114261268307,0.6064454791629739
0-1,1-0,6.665067715786974e-05,0.45792248554565307,0.5194604337189886
0-1,0-1,7.229244564569409e-05,0.5855747303451991,0.40105473615175047
0-1,1-0,7.293095689821566e-05,0.3919285886953437,0.5858189397571507
0-1,0-1,7.202528535152286e-05,0.5006115853129862,0.4816261543096408
0-1,0-1,7.122453542854767e-05,0.4929130138616285,0.4209378103413302
0-1,0-1,6.773661589625045e-05,0.3863402282424102,0.3307056046575103
1-0,1-0,6.890814041635664e-05,0.4207445667087483,0.5656705580633773
1-0,1-0,6.920081568677994e-05,0.4066199108675273,0.4748988268694151
1-0,1-0,7.174010198381399e-05,0.3744145074915223,0.6126467832047656
0-1,0-1,7.214728189767432e-05,0.5148175522646484,0.4710069047236126
1-0,1-0,6.991669845419652e-05,0.4151470254229522,0.5639823007234962
1-0,0-1,6.764167821300537e-05,0.5897412817502837,0.3619092121127738
0-1,1-0,6.961352783563979e-05,0.3484083146407566,0.6367854862319273
1-0,1-0,7.316593677059533e-05,0.2575750368111927,0.7184995853157068
1-0,1-0,6.865909193557605e-05,0.3716452669799473,0.6159405244538209
1-0,0-1,7.057595550248803e-05,0.4994774298004705,0.48181117760795733
1-0,0-1,6.958468278603908e-05,0.6799696342950275,0.30402026982276587
1-0,1-0,6.760573688745272e-05,0.32839146765845123,0.6331663269672403
1-0,1-0,7.033870010805927e-05,0.40751824464398456,0.5738743036000549
1-0,0-1,6.79672656178394e-05,0.5646178510540064,0.4195707106222477
0-1,0-1,6.771531378078912e-05,0.5092831033702157,0.4783851152924851
0-1,1-0,6.874034991536849e-05,0.25794811382454885,0.7309818194044949
0-1,1-0,6.727565074377052e-05,0.44348408063611244,0.5442936218196106
1-0,1-0,6.967159857810103e-05,0.4302053032389949,0.5584009124841939
0-1,1-0,6.721641374666302e-05,0.3067312952035144,0.48711391616433786
1-0,1-0,6.941826063530143e-05,0.27230964604491503,0.6831276650683789
0-1,1-0,6.687854839112013e-05,0.4090822526608441,0.5193476613437683
1-0,0-1,6.821631655090522e-05,0.5724070518611928,0.41573422738139953
1-0,1-0,6.931609531025842e-05,0.3907803335512585,0.5962643675461209
1-0,1-0,6.75664117501162e-05,0.39340402424003235,0.5010838144519408
0-1,1-0,7.179417803613389e-05,0.28695119376149825,0.699720312847605
1-0,0-1,7.200061708134758e-05,0.5824019890610128,0.4041899344909482
0-1,0-1,6.949435091648362e-05,0.4391039463155341,0.39943326133263657
1-0,1-0,8.272497217447356e-05,0.24930258916995718,0.6773763723354485
1-0,1-0,6.999253393657822e-05,0.43304630459245347,0.5439549907458086
1/2-1/2,0-1,0.00019529684789503253,0.35548933440451747,0.3222616306505823
0-1,1-0,7.21323360520727e-05,0.26431121847276784,0.578266031637737
1-0,0-1,7.186617217482884e-05,0.5530487342940067,0.43330023543409846
1-0,0-1,6.775955646051032e-05,0.5851603126945069,0.3207878667369505
0-1,0-1,7.106296297569393e-05,0.5974492085020391,0.389062763679007
0-1,0-1,7.14330944772905e-05,0.5604664229987038,0.4226739580835984
0-1,0-1,8.064783271297488e-05,0.6762065702076867,0.2714372458947455
0-1,1-0,6.705977191013803e-05,0.4231054304373624,0.49853346246339564
0-1,1-0,7.057576002658296e-05,0.4482402389168782,0.5259785051568742
1-0,1-0,6.834902432136417e-05,0.3546181429617436,0.6341935913838743
1-0,0-1,6.798873937135442e-05,0.5520779154683946,0.4345250555164488
0-1,1-0,7.325447374798004e-05,0.37347409107130985,0.6071580971175645
0-1,1-0,7.051050328457306e-05,0.45492925604511847,0.49420896686939586
1-0,1-0,7.026762290103175e-05,0.356094684983833,0.5892283475882327
1/2-1/2,1-0,7.883297600520734e-05,0.3555927214952809,0.4970429250065274
0-1,1-0,7.151934394815815e-05,0.2889805575396539,0.5947261305219174
0-1,1-0,6.833956767111001e-05,0.4061563666740982,0.5772897645676263
0-1,0-1,7.881583645084176e-05,0.5077561123621025,0.47157206059882895
0-1,1-0,7.195477521413156e-05,0.37007785754655564,0.44555427745634124
1-0,0-1,5.759506758888562e-05,0.5283992134130153,0.39251806981611903
1-0,1-0,6.82777134041694e-05,0.3506393061181119,0.6357884565062712
1-0,1-0,6.741415554520424e-05,0.3822136744775885,0.605184942520675
0-1,0-1,6.837718080875843e-05,0.5165487696708355,0.40182269477437116
1-0,0-1,6.865778885950032e-05,0.6652119496610751,0.26427717664289496
0-1,1-0,7.039373407695108e-05,0.32638695790671557,0.6397066987593591
0-1,0-1,7.080089579054892e-05,0.5301886462135567,0.4476146719167242
0-1,1-0,7.167309061456764e-05,0.38026358690516604,0.4652860075354201
1-0,1-0,6.834865747908706e-05,0.47024487121226294,0.5121520341805439
0-1,1-0,6.805277888605051e-05,0.44294605245041296,0.5369652869815505
0-1,0-1,0.0002078210639517085,0.8370529700535783,0.15120762197753765
0-1,0-1,9.345772715080513e-05,0.6903429089872678,0.30146299730157333
1-0,0-1,7.085839540193163e-05,0.5105506712140898,0.46791418750439634
0-1,0-1,6.780771366579043e-05,0.565617216241572,0.4216589115234356
1-0,1-0,6.239725834932634e-05,0.43029100065569986,0.5376949931073537
1/2-1/2,0-1,7.196056802753046e-05,0.5438310816242709,0.2339541577230818
0-1,0-1,6.852141673064644e-05,0.5840108713294636,0.40255732447984827
1-0,1-0,7.146645763898946e-05,0.392143140687037,0.5826803559397252
0-1,1-0,7.052890092914125e-05,0.4021788843695288,0.5856558421881378
1-0,1-0,7.270491325979547e-05,0.44812839259040094,0.5246425409577804
0-1,1-0,7.191663046516839e-05,0.3622340185529155,0.6087198270976397
1-0,1-0,6.841807801493339e-05,0.2809839456108681,0.7073097378072356
1-0,1-0,7.136253983198918e-05,0.4058160825857088,0.5592037236057994
1-0,0-1,6.915080091700608e-05,0.5707450260884992,0.4178435905935173
0-1,0-1,7.233684025148544e-05,0.49854821651942843,0.3612175423325117
1-0,1-0,7.10175445487738e-05,0.44584931606129347,0.5414830725644495
0-1,1-0,6.747787973633829e-05,0.4616048630039726,0.4701870635204451
0-1,0-1,8.931694321779695e-05,0.7049210627818846,0.27533261666435077
0-1,0-1,7.256755833734967e-05,0.502708763191544,0.4761808781727974
1-0,0-1,6.798775148362705e-05,0.5583366443999094,0.4263081041749751
1-0,1-0,6.774384497557153e-05,0.45883662868964653,0.5262610460212496
1-0,1-0,6.846227431938555e-05,0.3094610817001292,0.6597421210087371
0-1,0-1,9.02084795915285e-05,0.5591647532219275,0.4236184573964554
1-0,0-1,7.412520203675885e-05,0.4968904477435946,0.4825221256606851
0-1,1-0,6.622767257243461e-05,0.3551605865182868,0.5918362812186201
0-1,0-1,7.054642432632955e-05,0.6665643372669192,0.31833514137160435
1-0,0-1,7.18298769609489e-05,0.6099341701979613,0.3775905779268644
0-1,0-1,6.872933797073153e-05,0.6572080876993746,0.3210455105402331
0-1,0-1,7.164264975561661e-05,0.5216637159618327,0.4658091686068421
1-0,1-0,7.045738989316087e-05,0.38025494457722275,0.6058355504565107
0-1,1-0,6.805611226169499e-05,0.35259011240054605,0.63249625468432
0-1,1-0,7.361105645025064e-05,0.3417348919401814,0.6102167961319539
0-1,1-0,6.902318681353345e-05,0.41300382170027067,0.5735558256388513
1-0,1-0,7.184844589284193e-05,0.3782807165946618,0.6033074621912955
0-1,1-0,6.749235757574513e-05,0.42657886051312716,0.5595380166461799
1-0,1-0,7.011600690473711e-05,0.4203801342863407,0.5659534750023336
0-1,0-1,7.197594609132414e-05,0.5025386418544815,0.4846263989495618
1-0,1-0,6.987564235686834e-05,0.4721785348729194,0.5143639869627173
0-1,1-0,7.309284341605802e-05,0.47562750901774475,0.511250955432454
