y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,7.212963477887966e-05,0.5010309063119509,0.485188704015047
1-0,1-0,5.358829179880234e-05,0.5326291550483098,0.4537864669142406
0-1,0-1,9.441990478885081e-05,0.5056193395202064,0.47961021387299657
1-0,1-0,9.680330529463747e-05,0.40248935959334625,0.5845213517180636
0-1,0-1,6.491205541526181e-05,0.5055503366258223,0.477799076800791
1-0,0-1,5.557063191092477e-05,0.4488916191239556,0.4666088295728373
1-0,1-0,5.6276586570560876e-05,0.3581134577598449,0.5020360025039319
0-1,0-1,4.93319399011507e-05,0.5073727824681901,0.31668568730281693
0-1,0-1,8.470658870914098e-05,0.5829743144410652,0.4026946503243703
1-0,1-0,6.174195087086477e-05,0.3602911380530687,0.6282783492614067
1-0,0-1,6.0678838873017394e-05,0.503885799591003,0.4844218526444972
0-1,1-0,7.641680658120029e-05,0.44121354403912205,0.5437645212282037
1-0,1-0,5.404367201766198e-05,0.39551234527424894,0.5867268985992532
1-0,1-0,8.458850904945887e-05,0.3157038269442826,0.6680322524198158
1-0,0-1,6.969684082240837e-05,0.4807322643805916,0.44985832482685845
0-1,0-1,5.365543519918762e-05,0.7336634460740895,0.2535468306349745
1-0,1-0,5.5995215265335114e-05,0.4842555653601878,0.5043514277047461
1-0,1-0,8.610525032862495e-05,0.36336208960767424,0.596739281896131
1-0,0-1,8.359993381351378e-05,0.5530052516858801,0.42661876181255987
1-0,1-0,7.048349591377753e-05,0.43631250990427034,0.5517635872332285
1/2-1/2,0-1,4.9520432041868176e-05,0.39943640071394587,0.5344521518056337
1-0,1-0,5.112762488010153e-05,0.35408581994202487,0.5991136452661459
0-1,0-1,4.7811497302769765e-05,0.5502278707211488,0.43717488468349974
0-1,0-1,4.8933217633694954e-05,0.5608571510714606,0.42183009187068554
1-0,0-1,8.284362288626922e-05,0.5478952880523575,0.3421181737908152
1-0,1-0,5.692371467220142e-05,0.5307225932396034,0.4564453770535088
1-0,1-0,5.049530624586175e-05,0.288969822416863,0.46832380562425074
0-1,0-1,8.627355590885453e-05,0.5066167233106447,0.4817224469433564
1-0,1-0,5.6264236489234156e-05,0.3857201642912199,0.5989630764794582
1-0,1-0,7.703668835009226e-05,0.3193649191248627,0.6106729095816276
1-0,1-0,5.393975601786256e-05,0.31854195734805163,0.6658480442239352
1-0,1-0,7.283519080114393e-05,0.399814466818249,0.5775112729834353
1-0,1-0,5.470759490397306e-05,0.3647584999948856,0.47588919311565275
1-0,1-0,7.559123673401712e-05,0.3473126911012336,0.6340525735481557
1-0,0-1,8.194758966768997e-05,0.565274105121705,0.41995189736977245
1-0,1-0,5.104870581738368e-05,0.4745665235806019,0.5041220117587624
0-1,0-1,4.970624908080244e-05,0.6147663874474417,0.37021587072113393
0-1,0-1,6.379472832799854e-05,0.6409325787822573,0.3329531656192997
1/2-1/2,1-0,5.510831035979319e-05,0.33259108271851895,0.5104073541028475
1-0,0-1,4.617973155434442e-05,0.5531530475806651,0.43367016149490933
0-1,0-1,7.481688618859981e-05,0.47770747529942387,0.39891903298041287
1-0,0-1,7.181926797798301e-05,0.5035057895005333,0.46715132201322607
0-1,1-0,5.2391305503172605e-05,0.45213814769630944,0.47859164381960506
1-0,0-1,5.4013432536280595e-05,0.40468869343172126,0.34381891633917244
0-1,0-1,5.854372958398487e-05,0.45379669736292927,0.3847450048944553
1-0,1-0,5.444590569069517e-05,0.3229864800339419,0.6297016587221895
1-0,0-1,6.302682465791445e-05,0.5694844453996595,0.41945513052669847
1-0,0-1,4.786963159672866e-05,0.5881865416769652,0.34424073866572824
0-1,0-1,4.723581364967065e-05,0.4273209397581853,0.3780470552567189
1-0,1-0,5.248058057237214e-05,0.4091495312864969,0.5269326676176644
1-0,1-0,8.240485686727475e-05,0.4819469712138632,0.4048173211996776
0-1,0-1,6.289344589369466e-05,0.49420666144818687,0.4694366189692706
1-0,0-1,5.1990275329595015e-05,0.359363464522414,0.4161725186298782
0-1,0-1,4.711293896347153e-05,0.615779043278474,0.3450226360723734
1-0,1-0,6.50008370405364e-05,0.3818259119771972,0.6054829259366897
0-1,0-1,9.530603276697854e-05,0.5265689794831702,0.4607357767277382
1-0,1-0,8.059848640276196e-05,0.4234199880373263,0.5449059745804177
0-1,0-1,4.574260534263961e-05,0.5647134038711337,0.422809335125651
0-1,0-1,6.502444158807368e-05,0.4686923092488062,0.5138529464062009
0-1,0-1,7.074781831445215e-05,0.5095059138951151,0.42572540426486044
0-1,0-1,7.484019053067627e-05,0.5287805489150098,0.4585827925355898
1-0,1-0,4.886967561618461e-05,0.5435165855431298,0.4417433611689344
1-0,1-0,9.321598198483864e-05,0.5008050844941508,0.48565834175628597
1-0,1-0,7.370211769724006e-05,0.46087821743355845,0.5175889965313323
0-1,1-0,9.917968096691643e-05,0.40358574623441595,0.5679923740997884
0-1,0-1,5.463781794600067e-05,0.6055256944759422,0.29521436774316956
1/2-1/2,0-1,6.383935369936514e-05,0.514555865778068,0.46336028088027853
0-1,1-0,8.440237391241294e-05,0.4337807727174404,0.5449555222153494
0-1,1-0,6.008911957886042e-05,0.3654125790139383,0.6166091901419876
0-1,1-0,6.362184597399973e-05,0.41803198075226344,0.5651265425773921
0-1,0-1,4.816496926835334e-05,0.579606068215384,0.4012436306871383
1-0,1-0,5.46406576028229e-05,0.40968637684251125,0.5483970930713975
0-1,0-1,5.9024907704871597e-05,0.48189387162304387,0.4467780312459255
0-1,1-0,6.235509445806226e-05,0.28496558017856993,0.6108801601407405
1-0,0-1,4.749245332449602e-05,0.5040102858229389,0.3610536264491256
1/2-1/2,0-1,6.058942065333007e-05,0.6035014012422388,0.37286218283297007
0-1,0-1,5.972271378521409e-05,0.6804924891721508,0.2937249768296752
0-1,0-1,5.0916387664448826e-05,0.7147586016782156,0.26174831626231426
0-1,1-0,0.00010010573220466604,0.4044737098128883,0.5828024833010857
0-1,0-1,6.150097523786981e-05,0.7610566061415103,0.22143306514439914
0-1,1-0,7.07221614015627e-05,0.30645355647378675,0.4673458629713086
0-1,0-1,5.50478152814486e-05,0.5508207852485225,0.4214187010480803
1-0,1-0,9.534006462595622e-05,0.4422757503730512,0.5441029611182098
1-0,1-0,5.0940000817305516e-05,0.404446630077686,0.5835378011865702
1-0,0-1,9.384462582849247e-05,0.5247794221711731,0.4623668697059874
0-1,1-0,6.533142105807677e-05,0.4631743738485161,0.5234959060143767
1-0,1-0,8.003724281021145e-05,0.4386118109055697,0.5472111029304982
1-0,1/2-1/2,0.00033761674745324974,0.11919217073622838,0.14876797742207584
1-0,1-0,4.787593118459633e-05,0.37958115350944377,0.5869767948515532
0-1,0-1,4.981362926512904e-05,0.6939725187687324,0.28025754689192167
0-1,1-0,6.742321234804818e-05,0.4484697906721543,0.5165605288267027
0-1,0-1,8.09326116443946e-05,0.49388889108708556,0.49234716750203467
1-0,0-1,4.9031716387200814e-05,0.50213373376028,0.4103230012349951
1-0,0-1,5.504368903632382e-05,0.4970529506645113,0.48652846389234433
1-0,1-0,7.274744353205718e-05,0.42298249960480716,0.564069500388285
1-0,1-0,4.738115304833749e-05,0.4580363294334157,0.5249750342409889
1-0,0-1,7.450545810920893e-05,0.580082030302581,0.4080712617475768
1-0,0-1,7.923313637734014e-05,0.5299682238575883,0.4557575856649402
1-0,1-0,8.525618153359993e-05,0.3945602190291543,0.5925935001372794
0-1,1-0,0.00010670962874116181,0.4237273343256656,0.5638155649110486
1-0,1-0,6.525175091679933e-05,0.4467294766695991,0.5413838857659341
1-0,1-0,6.867467677585248e-05,0.4964082773684753,0.4927330840354327
0-1,1-0,5.1766934508943447e-05,0.32010107535095755,0.646906187136499
1-0,1-0,8.316912307823746e-05,0.3859373422047043,0.5974244126051601
1-0,1-0,5.4707224624366745e-05,0.285655951397612,0.6915008733041682
1-0,0-1,5.555753644107967e-05,0.6004216843136135,0.2954763640628599
0-1,0-1,5.4741421234439816e-05,0.4887946383135326,0.483259460001723
1-0,1-0,5.189505069833573e-05,0.45685346890456535,0.5228138995339555
1-0,0-1,8.428401948843149e-05,0.4695975340162253,0.5137579523462086
1-0,0-1,6.884200155815599e-05,0.6637845752629827,0.3087632300012659
0-1,1-0,0.00010592022353793579,0.4487211856926975,0.5361527810433321
0-1,0-1,5.077987551808775e-05,0.6136668435206609,0.35511906922807457
0-1,0-1,7.168336945941772e-05,0.48372700717852396,0.5002480539346892
1-0,1-0,5.305276449055321e-05,0.41852233813392453,0.5520461754023033
0-1,1-0,5.249216117302417e-05,0.3264966473200134,0.45223647084811397
1-0,1-0,8.31404444442491e-05,0.41263553572668554,0.5729522768155197
1/2-1/2,0-1,4.7788990152674774e-05,0.45749863527091256,0.4977393687856686
0-1,0-1,5.638204187309245e-05,0.6809352384069169,0.3058014909811803
0-1,1-0,9.731420874436192e-05,0.4471536804449518,0.5397546798983657
0-1,0-1,7.459974656213212e-05,0.6053215448868263,0.3808205638037048
0-1,0-1,5.047207798715627e-05,0.4696587561697022,0.48923952639543133
0-1,0-1,6.809271248961308e-05,0.6970608484369606,0.28328371823720744
1-0,0-1,4.690323023267821e-05,0.5232112023453819,0.4399548915140146
1-0,1-0,6.102260196343716e-05,0.4701948422099333,0.514548294612149
0-1,1-0,9.80994216730461e-05,0.45214446723324364,0.5342852238013293
1/2-1/2,0-1,5.647961287023377e-05,0.44591247456015093,0.5307777903811718
1-0,1-0,6.579346635509984e-05,0.4172226537258886,0.5567338777342531
0-1,1-0,9.113605739877565e-05,0.41958399639971455,0.5666729109261205
1-0,1-0,4.974718974556795e-05,0.39240676803847374,0.5953394945311626
1-0,1-0,6.861453378409997e-05,0.4197063104956948,0.5681182899881349
1-0,1-0,5.0097530752725276e-05,0.29866021957876193,0.4465667322126171
0-1,1-0,7.888144518473187e-05,0.3878793612967415,0.5942104022877791
0-1,0-1,7.544739894696586e-05,0.5993774244857988,0.38878917897557325
0-1,0-1,9.27388271087412e-05,0.5041943955654168,0.48051497420725486
1-0,0-1,7.742237902233155e-05,0.47274246658282754,0.5144930925536984
1-0,1-0,5.0645002067398716e-05,0.24487717156488922,0.6838951242803374
1/2-1/2,0-1,4.9963252760648745e-05,0.48323189648022163,0.29833124632163177
1-0,1-0,9.828941031337614e-05,0.38342408354261404,0.6045307975627852
0-1,0-1,6.908770393386172e-05,0.6371723370206144,0.34987438548540284
0-1,0-1,7.7964557574426e-05,0.532996950583878,0.44964790476929023
0-1,0-1,4.993515979752584e-05,0.6214118561484043,0.3214283788130208
0-1,0-1,7.720266187162805e-05,0.4633769274546392,0.5186657443061446
1-0,1-0,5.165002212696234e-05,0.2752702266142397,0.7102705617914937
1-0,0-1,7.007994558547601e-05,0.5219668481001245,0.4531552007562093
1-0,1-0,6.631959047231792e-05,0.45221460376165656,0.5367295256457101
1-0,0-1,4.642909427493788e-05,0.5910328130525462,0.3959167760579341
0-1,1-0,4.6166033629191355e-05,0.36181513593123504,0.6166122786302444
1-0,1-0,5.899624912049538e-05,0.29109985692737317,0.6981869993067503
1-0,1-0,6.605365165674368e-05,0.47538462192783526,0.5102878432974058
1-0,1-0,6.407490064251842e-05,0.3952544107804658,0.5022593259496351
0-1,1-0,5.6292106754355534e-05,0.42259185723047543,0.5662268551750559
1-0,0-1,7.970386614907864e-05,0.5882057360567451,0.395301879221539
0-1,0-1,7.383804973826575e-05,0.42333716051674736,0.5595518308725228
0-1,1-0,6.553332703698985e-05,0.5043035896977404,0.48211888418382143
1-0,0-1,4.617818783279042e-05,0.4887073123694201,0.4990200866427139
1/2-1/2,0-1,7.855836457106298e-05,0.48555789071907335,0.501298032116011
0-1,0-1,5.205516888442e-05,0.3619907796626352,0.4901893035659741
1-0,1-0,5.197294561863977e-05,0.45513717578272894,0.5330657287148595
0-1,0-1,5.298213357051493e-05,0.5386360258728345,0.4483135709653369
1-0,1-0,8.433391077236339e-05,0.42498945311389913,0.5635375213795439
0-1,0-1,6.297560995624237e-05,0.5938433477877048,0.35730028361458316
0-1,0-1,9.784532100009358e-05,0.5220263814958449,0.4656939067005292
1-0,1-0,5.714121308107516e-05,0.3226389057992545,0.5452209423717493
1-0,0-1,5.326834248968533e-05,0.3785918329567738,0.5244669693346702
1-0,1-0,6.423992524225303e-05,0.3874316186238356,0.5166427975858681
1-0,1-0,7.932422329849297e-05,0.41505517138503517,0.5697458565380163
1-0,0-1,6.473848744869067e-05,0.4396650815532891,0.545272421285849
1-0,0-1,5.656431717374148e-05,0.4812770144207793,0.4939839736505456
1-0,0-1,6.495787554734033e-05,0.38849817669752074,0.5899414184638059
1-0,1-0,4.9677666182010664e-05,0.38632450052145884,0.6005067875599753
0-1,1-0,6.620328984601864e-05,0.4612802466360211,0.5206232606592582
0-1,1-0,6.603388231467439e-05,0.38446573302422105,0.5874073475026007
0-1,0-1,5.1671258324463004e-05,0.5773280610992316,0.41059801070386864
0-1,0-1,7.33585407022349e-05,0.555803191923677,0.4293364476183157
1-0,0-1,5.192006719376729e-05,0.43999138206454247,0.5428492246714458
0-1,0-1,6.025004990885883e-05,0.5480981102294491,0.4396798497190692
0-1,1-0,9.306612841348993e-05,0.5026283260380784,0.48184120375262074
1-0,1-0,4.7474210090873795e-05,0.4177178112303474,0.51452679313267
0-1,0-1,6.415715066618388e-05,0.7121674758197591,0.2757621740876391
0-1,0-1,5.579409006846828e-05,0.36889882417641295,0.5220635186982058
1-0,0-1,5.017585368364441e-05,0.44483928376561493,0.45084692929463605
1-0,1-0,0.00010384861328824003,0.4477205889859954,0.5392039424644965
1-0,0-1,6.985489460009775e-05,0.58908548989824,0.3941264820086808
0-1,1-0,9.066416033698783e-05,0.4225837976761009,0.5651098431126759
1-0,1-0,5.039442756678083e-05,0.418971192269345,0.5637115552951946
1-0,0-1,4.9975811364339344e-05,0.41318856260968406,0.5735982545219416
0-1,1-0,5.3298966395228066e-05,0.3662469896174564,0.6155620058487925
1-0,0-1,5.542087892844687e-05,0.5645251911316804,0.41987975027087854
1-0,1-0,5.165007935370815e-05,0.4003017552776624,0.5038279392685633
0-1,0-1,6.296928254996961e-05,0.7019045649028229,0.2836086635425076
0-1,1-0,7.399591754145153e-05,0.4832005582927912,0.4394965177495677
0-1,0-1,7.095517544637005e-05,0.6079917156120578,0.3773390228246144
1-0,0-1,5.49837999123638e-05,0.4091129411877117,0.5775645439297022
1-0,0-1,6.57053686627022e-05,0.5324001731797757,0.45095918809906005
0-1,1-0,4.95263960553002e-05,0.5106361985170166,0.27997296569839225
0-1,0-1,5.062462054591068e-05,0.5038473694918797,0.42145497690261075
0-1,0-1,4.833928085774219e-05,0.5626251161766888,0.42334474721782
1/2-1/2,0-1,5.186583626802433e-05,0.5387859312820193,0.43030549197803253
0-1,0-1,5.281678815938287e-05,0.4727145604864436,0.4839642780699202
0-1,1-0,5.6670183967446086e-05,0.38414102127354494,0.5919495931491869
0-1,0-1,5.449860961684848e-05,0.6018598432008863,0.3590867667661261
1-0,1-0,8.458965020847708e-05,0.3283681980045545,0.6558011507408302
0-1,1-0,8.540175348170494e-05,0.4718363658130992,0.4976380828992881
0-1,0-1,6.028808184111822e-05,0.5941918373094225,0.38867157954949383
1/2-1/2,0-1,5.300929461250114e-05,0.39445105955247023,0.5028921920872146
1-0,1-0,6.929591024325258e-05,0.4180516289439584,0.5632155883508471
0-1,0-1,9.760955738006064e-05,0.5588744924037554,0.4281474986859691
1-0,0-1,5.365149914160843e-05,0.6648910855145631,0.24015290243187878
0-1,1-0,6.946724665406693e-05,0.4296510253183346,0.5493273262090271
1-0,1-0,5.312849468307718e-05,0.3640205218823748,0.5609204759674076
0-1,0-1,5.8262502606928663e-05,0.667254371835772,0.3187129603572933
0-1,1-0,4.9288449375665896e-05,0.3741408505693042,0.6116747716097694
1/2-1/2,1-0,5.106902511539881e-05,0.3928285677963864,0.5249491312794118
0-1,1-0,8.061616187074207e-05,0.39145998917621866,0.5955335452990851
1-0,1-0,5.449921947804623e-05,0.4076038934917799,0.5655604860395318
1-0,1-0,5.128313781121806e-05,0.3570648603881701,0.5435349430384243
0-1,0-1,4.7593577595108796e-05,0.5754450057115504,0.297655481661229
1/2-1/2,1-0,4.69714848825906e-05,0.4642837367426495,0.4303170447287773
1-0,1-0,6.224762321955699e-05,0.4573304610658974,0.5111050624278168
0-1,0-1,5.160418395516539e-05,0.41046428175273425,0.537698656341894
1-0,0-1,7.262086145576605e-05,0.4568723186786321,0.5303006833678777
1-0,1-0,4.76028804265951e-05,0.5460509291510334,0.43709734734036493
1-0,0-1,6.285505404720593e-05,0.5168314717759372,0.4536180873154429
1-0,0-1,5.761383205306088e-05,0.46947653932485056,0.5139785253537232
1-0,0-1,9.47012475963583e-05,0.5223472576398197,0.4623489222103605
1-0,0-1,6.613206138912384e-05,0.6292437111135097,0.3549057721508076
1-0,1-0,9.325254867793586e-05,0.46373790143422383,0.5229566890428177
0-1,1-0,7.540032251791247e-05,0.4055010178138111,0.5780052137053979
0-1,0-1,8.278675049121558e-05,0.5398259085050168,0.43700260949281744
0-1,0-1,4.7963709171490596e-05,0.5530158360935818,0.41963071319931167
1/2-1/2,0-1,5.229561467054661e-05,0.6127322759506393,0.3449444359680274
1-0,1-0,5.289129961674761e-05,0.42091415109809316,0.47591376628576204
0-1,0-1,5.606973674646061e-05,0.5844743608157611,0.38812224670489925
0-1,0-1,6.616235125432639e-05,0.6716779175924641,0.3031421785353789
0-1,0-1,5.7365822823328316e-05,0.44169857272034274,0.5430416769589701
1-0,0-1,6.76641121290946e-05,0.5086555038504379,0.47225793598852717
0-1,0-1,7.313792781931343e-05,0.4648758761067212,0.5166188182076437
0-1,0-1,8.064664786783655e-05,0.501993293851232,0.48521575301535136
1-0,1-0,5.728310903685959e-05,0.33778153207036177,0.522980976515538
0-1,0-1,7.313522759894335e-05,0.45411570141305885,0.5313056946110213
0-1,0-1,7.692631538474149e-05,0.5126973844550526,0.47299257072695744
1/2-1/2,0-1,5.3069108886887194e-05,0.5168752101018997,0.4441410741500757
1-0,0-1,5.3307166619096785e-05,0.46279844387691865,0.27267053140104597
0-1,1-0,7.302288857855985e-05,0.3759779742304511,0.6116163288185897
0-1,0-1,9.82580052555281e-05,0.5252714800753538,0.4615874590131602
1-0,1-0,5.780184465488708e-05,0.29668550547450384,0.6873465323182051
1-0,0-1,4.879799988190388e-05,0.44562127286706876,0.5304608996574929
1-0,1-0,5.3365655581190735e-05,0.2589096987376615,0.7297540580435733
1-0,0-1,7.170451057705813e-05,0.5280885506272139,0.4486588226856699
1-0,0-1,9.352473420889986e-05,0.4174064816369538,0.5624372677508817
1-0,0-1,4.9523223639507866e-05,0.49204254214699794,0.4830810703547498
0-1,1-0,8.320375436039046e-05,0.43540137686380354,0.5485410023487249
0-1,1-0,8.640800130094215e-05,0.4766577763650054,0.5058361271742268
1-0,1-0,7.93506554839641e-05,0.41130589985508853,0.5724891668806791
1/2-1/2,1-0,4.920230224083779e-05,0.46539624216907854,0.5207882280682803
1-0,1-0,5.858729399829181e-05,0.25369573918064403,0.7389244979805318
0-1,0-1,6.060283740812412e-05,0.5831377533531854,0.3519714870137697
1-0,1-0,6.304134655481898e-05,0.4281285510182231,0.5629460612234519
0-1,0-1,8.521653055739415e-05,0.5026943273298627,0.48427846437741573
1-0,0-1,5.36035562089096e-05,0.5516183481881345,0.3832090021272483
1-0,0-1,0.00011584579282936695,0.4014077752449524,0.2740698753127233
0-1,1-0,8.663349581875047e-05,0.4578110754360231,0.5301553188121273
0-1,1-0,4.603499625382413e-05,0.4151834851875404,0.569923479588656
1-0,1-0,6.716485560223555e-05,0.43911815518450253,0.5483262498791005
0-1,1-0,7.214070125499752e-05,0.37311925879412267,0.6053938354535415
0-1,1-0,6.54956405192367e-05,0.41967629464268896,0.5523918045905127
1/2-1/2,1-0,5.0939913726202504e-05,0.36216435781611284,0.4720767341671148
0-1,1-0,5.7609390295315066e-05,0.4261945382591618,0.5598702180983663
1-0,0-1,9.304131228529421e-05,0.5081626377247436,0.478595259911936
1-0,1-0,5.45068049766681e-05,0.3560744656291043,0.3632672510548008
0-1,1-0,4.773308882865704e-05,0.4673398239776454,0.5113943444352083
1/2-1/2,1-0,0.0002820449478095121,0.1862803879725905,0.31367044919423853
1-0,1-0,5.523084523850351e-05,0.35792344570237267,0.6287636149281249
0-1,1-0,5.676432793344603e-05,0.41097485180780313,0.5767912374425679
0-1,1-0,5.1695756912697395e-05,0.2667082342686514,0.7181617223605862
0-1,1-0,6.141338362664356e-05,0.3771311759020338,0.6055647815673579
0-1,0-1,5.130242501490299e-05,0.3870435296540204,0.3994837546175868
0-1,1-0,4.8875473287470144e-05,0.42551457287508,0.5600688797966327
0-1,0-1,7.14325035171815e-05,0.5342044804532067,0.4524709569380895
0-1,0-1,5.1620397685508775e-05,0.47324630229664394,0.5081496593832271
1-0,1-0,6.334801573202277e-05,0.4610440689336066,0.513737262283285
0-1,1-0,9.486204242125961e-05,0.3854831501099178,0.6028171465325945
0-1,0-1,7.547727488002844e-05,0.5264519637396448,0.4589707705861129
0-1,0-1,6.540778434836702e-05,0.5470350878589048,0.4191771316174225
0-1,0-1,6.49343529261021e-05,0.45897750455629294,0.5282782993193151
0-1,1-0,4.865027871198482e-05,0.3384402391069245,0.5608163099370272
1-0,1-0,5.160288094841494e-05,0.40099583085326473,0.5862068615726403
0-1,1-0,9.703623238418325e-05,0.5058401650375504,0.48080328599641425
0-1,0-1,5.077006250741832e-05,0.5610573731976086,0.4187454078998978
0-1,0-1,8.686913300945235e-05,0.5192104783751555,0.4638688011108539
0-1,1-0,9.952692302451116e-05,0.3904776531619949,0.5937194716050367
1-0,1-0,5.468940777438833e-05,0.4124847343775053,0.5727924821661593
0-1,0-1,5.7464599337139275e-05,0.5696632089746048,0.4133767098766622
0-1,0-1,5.5138128488465045e-05,0.43368379113536565,0.5391663268904012
0-1,0-1,5.400327504682253e-05,0.44828866408376894,0.5381627301500724
1-0,1-0,5.0380259857157245e-05,0.3910937522440438,0.5907150399407061
1/2-1/2,1-0,5.0557566169759266e-05,0.36004399831586276,0.525766315623097
1-0,1-0,4.753717527599491e-05,0.39719273143440503,0.5707048846664877
0-1,1-0,7.57004656365245e-05,0.4127884689645741,0.5574892403325601
1-0,0-1,4.9765479630105545e-05,0.5264197454050954,0.4541958468292257
1-0,1-0,7.380454990713235e-05,0.38402920185883277,0.6038429345609035
1-0,1-0,5.365226809411563e-05,0.3152522936223757,0.6736767630532172
1-0,0-1,8.237818489108431e-05,0.5616033427301096,0.4221408935105656
0-1,0-1,7.915094084762057e-05,0.5694904165274579,0.4175004182443198
1/2-1/2,0-1,5.3742859365798616e-05,0.4977278186678702,0.40490101490023744
0-1,1-0,9.179275906586332e-05,0.4704263602616996,0.5050232043735225
0-1,1-0,9.308485043095047e-05,0.471041166447838,0.5127736860760257
1-0,1-0,9.32526740939659e-05,0.4675729485533321,0.5192017520241926
1/2-1/2,0-1,5.8407829793644426e-05,0.5933501652896921,0.3296121934430025
1-0,1-0,5.8078594518818414e-05,0.4869444145453797,0.5010159672188632
0-1,1-0,5.029853313754081e-05,0.23155514492691998,0.7495545506763079
1-0,0-1,7.747035618063726e-05,0.6044353605898906,0.3793250158060027
1-0,0-1,4.5558177722317765e-05,0.4371442808987859,0.47603367092355264
0-1,0-1,5.289753030531853e-05,0.7026519546707162,0.25393389600358257
1-0,1-0,0.00017187232765808653,0.12103754251036652,0.8499633141764557
0-1,1/2-1/2,7.84792388545029e-05,0.3096368039162841,0.2519697146240858
1-0,1-0,0.00010235374468861974,0.32993874443324733,0.6568632666488123
0-1,0-1,5.8013126727770274e-05,0.5964691102785835,0.3854361315294263
1-0,1-0,8.113480860303518e-05,0.4560744411014952,0.5320354547646209
0-1,1-0,6.175152742432919e-05,0.44283814751315886,0.5209934731874067
1/2-1/2,0-1,5.191232559641159e-05,0.5277004209546734,0.3017692213480437
0-1,0-1,7.410939085784987e-05,0.4743248736642958,0.507967126190652
0-1,0-1,8.34451175504311e-05,0.5051463120415558,0.4808352594003967
1-0,0-1,5.4469837078583725e-05,0.54938141947112,0.4053880639831607
1-0,0-1,5.758787758922432e-05,0.47348429491677413,0.4225385033837901
0-1,0-1,6.378737439115412e-05,0.6156897385075424,0.3707301948305627
1-0,0-1,4.585469796382713e-05,0.5163475037606475,0.4550921199224058
0-1,1-0,6.159874948346076e-05,0.43366318979047125,0.5546028508456023
1-0,0-1,5.231954982439792e-05,0.5161512165111293,0.35866112062375877
1-0,0-1,4.883518721696985e-05,0.41693999432788964,0.3316028587669123
1-0,0-1,5.383606614082178e-05,0.49600025370352196,0.47756087767213373
0-1,0-1,6.80332513493778e-05,0.6215572864575871,0.36078575247815253
1-0,1-0,6.26514957321634e-05,0.445532389850899,0.5430474161755143
1-0,1-0,8.676769472792987e-05,0.3073440282333117,0.6781528354422793
1-0,1-0,5.1805046599030674e-05,0.44198789317384013,0.5410166809768058
0-1,0-1,5.363188696499743e-05,0.6942357595384955,0.23007650738479712
1-0,1-0,6.255457054519773e-05,0.39725309943935705,0.5910967686917159
1-0,1-0,5.74774527094754e-05,0.5867778642327971,0.4006066682506826
1/2-1/2,0-1,4.9845161146101645e-05,0.5825041114056557,0.3940307950097661
0-1,1-0,7.426728156629838e-05,0.4512370233443279,0.5221041873140098
0-1,0-1,4.8292721827966795e-05,0.5405026400099375,0.43776971120614694
1-0,0-1,6.051607761407585e-05,0.5544605574595726,0.42903269770833397
0-1,1-0,9.624759162808351e-05,0.4798257313901053,0.5064232691892858
0-1,1-0,7.009613034651528e-05,0.5083181444664857,0.47051254460671704
1-0,1-0,5.268588627909278e-05,0.40993251945738846,0.5676745865734865
0-1,0-1,6.716151031889733e-05,0.5502786577496217,0.4363911767289226
0-1,0-1,4.802561277967694e-05,0.6329841255935083,0.35186871514097356
0-1,1-0,8.643445837827703e-05,0.3967518194561497,0.5101265793465923
0-1,0-1,5.0502540822262915e-05,0.5346032330983446,0.4461594298326005
1-0,1-0,5.7656944197298016e-05,0.3900168339170329,0.5927034530909008
1-0,1-0,4.9166165734711663e-05,0.43386822902384153,0.5479486102077544
1-0,0-1,7.166774938478601e-05,0.5441146604427594,0.44295590770472604
1-0,0-1,5.220660530957187e-05,0.6014463530746157,0.37666854177447423
1-0,0-1,4.8959138047469096e-05,0.6752712515494977,0.31286741000390206
0-1,0-1,7.815079039016722e-05,0.4624757037210063,0.5241727967623228
1-0,1-0,6.254138721496042e-05,0.40595825799179136,0.5100999518480465
1-0,0-1,6.717500923376007e-05,0.6122965584842468,0.3603237634669588
1-0,0-1,0.00010102264288998945,0.5742968210558291,0.413447292127225
0-1,1-0,8.170192037323078e-05,0.3947155915448527,0.592356145635604
1-0,1-0,4.996349573968657e-05,0.4840037447192648,0.4997827678423761
0-1,0-1,5.930824278884189e-05,0.7060986851499155,0.2733910324059696
1-0,0-1,8.387338223683795e-05,0.6237126359529495,0.3558578629252017
0-1,0-1,5.81948924741569e-05,0.48293417814255424,0.496428377420297
1-0,1-0,8.006539429733706e-05,0.40262294731915016,0.584369169197392
1-0,1-0,7.760539718402978e-05,0.35641457507682894,0.6281033760416208
1-0,0-1,8.918968509011547e-05,0.5007984975034767,0.3808428590778198
0-1,0-1,5.978827049066892e-05,0.690609213175442,0.2957981215377539
1-0,0-1,6.694850845447786e-05,0.5165362598378863,0.4678721287945346
0-1,1-0,8.791205177874352e-05,0.48472643163344376,0.5032127866652063
1-0,1-0,8.274049461091163e-05,0.2727739672511045,0.7129943764522377
0-1,0-1,9.247611931616714e-05,0.588406542285834,0.39851675722092816
1-0,1-0,7.3060307882671e-05,0.4444689054186551,0.5257021681207905
1-0,1-0,6.343398475170366e-05,0.4852793874849446,0.5024776006798077
1-0,0-1,5.346781522386763e-05,0.5301242955531814,0.4572636699909792
